,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2011-01-07T00:00:00,1,0021000525,1610612759,SAS,San Antonio,30-6,19,29,16,26,0,0,0,0,,,,,,,90,0.416,0.741,0.333,17,43,13,2011-01-07,2010-11
1,2011-01-07T00:00:00,1,0021000525,1610612754,IND,Indiana,14-19,20,27,28,12,0,0,0,0,,,,,,,87,0.375,0.762,0.333,17,45,11,2011-01-07,2010-11
2,2011-01-07T00:00:00,2,0021000526,1610612741,CHI,Chicago,23-12,30,26,18,25,0,0,0,0,,,,,,,99,0.507,0.769,0.2,21,38,15,2011-01-07,2010-11
3,2011-01-07T00:00:00,2,0021000526,1610612755,PHI,Philadelphia,15-21,28,26,32,19,0,0,0,0,,,,,,,105,0.563,0.679,0.375,21,34,14,2011-01-07,2010-11
4,2011-01-07T00:00:00,3,0021000527,1610612751,NJN,New Jersey,10-26,13,24,20,20,0,0,0,0,,,,,,,77,0.346,0.824,0.333,13,48,17,2011-01-07,2010-11
5,2011-01-07T00:00:00,3,0021000527,1610612764,WAS,Washington,9-25,30,26,15,26,0,0,0,0,,,,,,,97,0.442,0.786,0.438,23,39,9,2011-01-07,2010-11
6,2011-01-07T00:00:00,4,0021000528,1610612761,TOR,Toronto,12-24,22,23,32,25,0,0,0,0,,,,,,,102,0.506,0.696,0.375,25,31,11,2011-01-07,2010-11
7,2011-01-07T00:00:00,4,0021000528,1610612738,BOS,Boston,28-7,34,33,27,28,0,0,0,0,,,,,,,122,0.575,0.679,0.524,31,43,16,2011-01-07,2010-11
8,2011-01-07T00:00:00,5,0021000529,1610612745,HOU,Houston,16-20,28,22,21,24,0,0,0,0,,,,,,,95,0.415,0.786,0.278,24,35,10,2011-01-07,2010-11
9,2011-01-07T00:00:00,5,0021000529,1610612753,ORL,Orlando,24-12,27,26,39,18,0,0,0,0,,,,,,,110,0.517,1.0,0.4,25,48,16,2011-01-07,2010-11
10,2011-01-07T00:00:00,6,0021000530,1610612762,UTA,Utah,24-13,23,21,21,34,0,0,0,0,,,,,,,99,0.466,0.774,0.333,27,36,23,2011-01-07,2010-11
11,2011-01-07T00:00:00,6,0021000530,1610612763,MEM,Memphis,17-19,27,22,27,34,0,0,0,0,,,,,,,110,0.494,0.75,0.455,22,34,13,2011-01-07,2010-11
12,2011-01-07T00:00:00,7,0021000531,1610612757,POR,Portland,20-17,37,26,25,20,0,0,0,0,,,,,,,108,0.465,0.864,0.391,23,45,14,2011-01-07,2010-11
13,2011-01-07T00:00:00,7,0021000531,1610612750,MIN,Minnesota,9-28,27,16,29,26,0,0,0,0,,,,,,,98,0.487,0.727,0.5,22,36,18,2011-01-07,2010-11
14,2011-01-07T00:00:00,8,0021000532,1610612748,MIA,Miami,29-9,30,25,20,16,10,0,0,0,,,,,,,101,0.393,0.813,0.417,20,48,16,2011-01-07,2010-11
15,2011-01-07T00:00:00,8,0021000532,1610612749,MIL,Milwaukee,13-21,18,30,24,19,4,0,0,0,,,,,,,95,0.444,0.708,0.316,20,53,23,2011-01-07,2010-11
16,2011-01-07T00:00:00,9,0021000533,1610612752,NYK,New York,21-14,30,25,38,28,0,0,0,0,,,,,,,121,0.5,0.667,0.515,24,59,18,2011-01-07,2010-11
17,2011-01-07T00:00:00,9,0021000533,1610612756,PHX,Phoenix,14-20,22,23,26,25,0,0,0,0,,,,,,,96,0.427,0.714,0.25,15,34,12,2011-01-07,2010-11
18,2011-01-07T00:00:00,10,0021000534,1610612739,CLE,Cleveland,8-28,24,25,28,21,0,0,0,0,,,,,,,98,0.461,0.667,0.308,24,39,17,2011-01-07,2010-11
19,2011-01-07T00:00:00,10,0021000534,1610612744,GSW,Golden State,15-21,33,32,23,28,0,0,0,0,,,,,,,116,0.482,0.952,0.5,26,42,17,2011-01-07,2010-11
20,2011-01-07T00:00:00,11,0021000535,1610612740,NOH,New Orleans,21-16,24,22,25,26,0,0,0,0,,,,,,,97,0.434,0.885,0.421,19,39,12,2011-01-07,2010-11
21,2011-01-07T00:00:00,11,0021000535,1610612747,LAL,Los Angeles,26-11,27,24,29,21,0,0,0,0,,,,,,,101,0.506,0.692,0.417,23,38,11,2011-01-07,2010-11
