,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-01-12T00:00:00,1,0021800630,1610612765,DET,Detroit,18-23,37,28,25,19,0,0,0,0,0,0,0,0,0,0,109,0.435,0.864,0.432,20,48,16,2019-01-12,2018-19
1,2019-01-12T00:00:00,1,0021800630,1610612746,LAC,LA,24-18,24,30,26,24,0,0,0,0,0,0,0,0,0,0,104,0.486,0.793,0.5,25,38,17,2019-01-12,2018-19
2,2019-01-12T00:00:00,2,0021800631,1610612763,MEM,Memphis,19-23,34,27,22,25,0,0,0,0,0,0,0,0,0,0,108,0.481,0.778,0.31,18,38,10,2019-01-12,2018-19
3,2019-01-12T00:00:00,2,0021800631,1610612748,MIA,Miami,21-20,30,33,28,21,0,0,0,0,0,0,0,0,0,0,112,0.5,0.708,0.484,25,38,14,2019-01-12,2018-19
4,2019-01-12T00:00:00,3,0021800632,1610612738,BOS,Boston,25-17,19,32,26,26,0,0,0,0,0,0,0,0,0,0,103,0.422,0.679,0.25,19,46,8,2019-01-12,2018-19
5,2019-01-12T00:00:00,3,0021800632,1610612753,ORL,Orlando,18-24,19,22,31,33,0,0,0,0,0,0,0,0,0,0,105,0.429,0.917,0.289,21,50,15,2019-01-12,2018-19
6,2019-01-12T00:00:00,4,0021800633,1610612740,NOP,New Orleans,20-23,29,23,37,17,0,0,0,0,0,0,0,0,0,0,106,0.46,0.875,0.208,22,48,15,2019-01-12,2018-19
7,2019-01-12T00:00:00,4,0021800633,1610612750,MIN,Minnesota,21-22,27,27,33,23,0,0,0,0,0,0,0,0,0,0,110,0.43,0.792,0.282,23,50,13,2019-01-12,2018-19
8,2019-01-12T00:00:00,5,0021800634,1610612759,SAS,San Antonio,25-19,31,29,20,32,0,0,0,0,0,0,0,0,0,0,112,0.458,0.7,0.323,21,52,14,2019-01-12,2018-19
9,2019-01-12T00:00:00,5,0021800634,1610612760,OKC,Oklahoma City,26-16,23,28,35,36,0,0,0,0,0,0,0,0,0,0,122,0.462,0.862,0.478,27,47,7,2019-01-12,2018-19
10,2019-01-12T00:00:00,6,0021800635,1610612743,DEN,Denver,28-13,23,24,22,24,0,0,0,0,0,0,0,0,0,0,93,0.386,0.682,0.323,25,50,15,2019-01-12,2018-19
11,2019-01-12T00:00:00,6,0021800635,1610612756,PHX,Phoenix,11-33,31,29,21,21,0,0,0,0,0,0,0,0,0,0,102,0.413,0.72,0.308,29,49,9,2019-01-12,2018-19
12,2019-01-12T00:00:00,7,0021800636,1610612766,CHA,Charlotte,19-23,29,30,17,21,0,0,0,0,0,0,0,0,0,0,97,0.409,0.591,0.333,21,56,18,2019-01-12,2018-19
13,2019-01-12T00:00:00,7,0021800636,1610612758,SAC,Sacramento,22-21,35,22,25,22,0,0,0,0,0,0,0,0,0,0,104,0.414,0.667,0.378,27,49,11,2019-01-12,2018-19
14,2019-01-12T00:00:00,8,0021800637,1610612741,CHI,Chicago,10-33,19,34,29,20,0,0,0,0,0,0,0,0,0,0,102,0.412,0.882,0.28,24,47,9,2019-01-12,2018-19
15,2019-01-12T00:00:00,8,0021800637,1610612762,UTA,Utah,23-21,29,22,30,29,0,0,0,0,0,0,0,0,0,0,110,0.432,0.72,0.356,23,52,13,2019-01-12,2018-19
