,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-01-26T00:00:00,1,0021500676,1610612746,LAC,LA,29-16,25,21,28,17,0,0,0,0,0,0,0,0,0,0,91,0.41,0.5,0.405,16,44,15,2016-01-26,2015-16
1,2016-01-26T00:00:00,1,0021500676,1610612754,IND,Indiana,23-22,25,26,21,17,0,0,0,0,0,0,0,0,0,0,89,0.422,0.583,0.313,18,48,17,2016-01-26,2015-16
2,2016-01-26T00:00:00,2,0021500677,1610612756,PHX,Phoenix,14-32,24,21,26,32,0,0,0,0,0,0,0,0,0,0,103,0.47,0.679,0.316,27,45,17,2016-01-26,2015-16
3,2016-01-26T00:00:00,2,0021500677,1610612755,PHI,Philadelphia,7-39,31,23,30,29,0,0,0,0,0,0,0,0,0,0,113,0.481,0.667,0.393,25,41,11,2016-01-26,2015-16
4,2016-01-26T00:00:00,3,0021500678,1610612748,MIA,Miami,25-21,24,27,26,25,0,0,0,0,0,0,0,0,0,0,102,0.542,0.9,0.333,27,37,12,2016-01-26,2015-16
5,2016-01-26T00:00:00,3,0021500678,1610612751,BKN,Brooklyn,12-34,29,28,16,25,0,0,0,0,0,0,0,0,0,0,98,0.507,0.739,0.5,24,32,16,2016-01-26,2015-16
6,2016-01-26T00:00:00,4,0021500679,1610612760,OKC,Oklahoma City,34-13,38,23,27,25,15,0,0,0,0,0,0,0,0,0,128,0.465,0.862,0.55,23,59,13,2016-01-26,2015-16
7,2016-01-26T00:00:00,4,0021500679,1610612752,NYK,New York,22-25,34,29,28,22,9,0,0,0,0,0,0,0,0,0,122,0.463,0.767,0.478,24,42,9,2016-01-26,2015-16
8,2016-01-26T00:00:00,5,0021500680,1610612764,WAS,Washington,20-23,18,32,20,19,0,0,0,0,0,0,0,0,0,0,89,0.41,0.75,0.267,20,35,11,2016-01-26,2015-16
9,2016-01-26T00:00:00,5,0021500680,1610612761,TOR,Toronto,30-15,24,29,24,29,0,0,0,0,0,0,0,0,0,0,106,0.443,0.781,0.379,20,48,15,2016-01-26,2015-16
10,2016-01-26T00:00:00,6,0021500681,1610612753,ORL,Orlando,20-24,30,26,22,22,0,0,0,0,0,0,0,0,0,0,100,0.413,0.724,0.542,22,39,11,2016-01-26,2015-16
11,2016-01-26T00:00:00,6,0021500681,1610612749,MIL,Milwaukee,20-27,23,30,29,25,0,0,0,0,0,0,0,0,0,0,107,0.494,0.839,0.385,22,45,12,2016-01-26,2015-16
12,2016-01-26T00:00:00,7,0021500682,1610612758,SAC,Sacramento,20-25,29,23,22,23,0,0,0,0,0,0,0,0,0,0,97,0.419,0.563,0.368,26,45,13,2016-01-26,2015-16
13,2016-01-26T00:00:00,7,0021500682,1610612757,POR,Portland,21-26,33,25,30,24,0,0,0,0,0,0,0,0,0,0,112,0.489,0.789,0.3,28,48,12,2016-01-26,2015-16
14,2016-01-26T00:00:00,8,0021500683,1610612742,DAL,Dallas,26-21,32,24,21,15,0,0,0,0,0,0,0,0,0,0,92,0.434,0.769,0.24,21,35,6,2016-01-26,2015-16
15,2016-01-26T00:00:00,8,0021500683,1610612747,LAL,Los Angeles,9-38,25,33,20,12,0,0,0,0,0,0,0,0,0,0,90,0.405,0.821,0.28,15,47,12,2016-01-26,2015-16
