,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2007-12-07T00:00:00,1,0020700276,1610612752,NYK,New York,6-12,27,22,18,23,0,0,0,0,,,,,,,90,0.43,0.471,0.444,20,41,10,2007-12-07,2007-08
1,2007-12-07T00:00:00,1,0020700276,1610612755,PHI,Philadelphia,6-13,26,27,19,29,0,0,0,0,,,,,,,101,0.488,0.765,0.444,22,45,12,2007-12-07,2007-08
2,2007-12-07T00:00:00,2,0020700277,1610612756,PHX,Phoenix,16-4,30,30,40,22,0,0,0,0,,,,,,,122,0.549,0.733,0.393,42,42,11,2007-12-07,2007-08
3,2007-12-07T00:00:00,2,0020700277,1610612764,WAS,Washington,9-10,26,29,21,31,0,0,0,0,,,,,,,107,0.474,0.8,0.273,20,43,11,2007-12-07,2007-08
4,2007-12-07T00:00:00,3,0020700278,1610612754,IND,Indiana,10-10,28,26,30,31,0,0,0,0,,,,,,,115,0.453,0.788,0.55,29,43,16,2007-12-07,2007-08
5,2007-12-07T00:00:00,3,0020700278,1610612753,ORL,Orlando,16-5,32,30,25,22,0,0,0,0,,,,,,,109,0.432,0.818,0.343,22,43,23,2007-12-07,2007-08
6,2007-12-07T00:00:00,4,0020700279,1610612741,CHI,Chicago,6-11,23,22,27,26,0,0,0,0,,,,,,,98,0.438,0.846,0.429,17,51,9,2007-12-07,2007-08
7,2007-12-07T00:00:00,4,0020700279,1610612765,DET,Detroit,13-6,17,26,28,20,0,0,0,0,,,,,,,91,0.395,0.778,0.316,21,39,7,2007-12-07,2007-08
8,2007-12-07T00:00:00,5,0020700280,1610612761,TOR,Toronto,10-10,16,24,15,29,0,0,0,0,,,,,,,84,0.425,0.833,0.353,19,32,19,2007-12-07,2007-08
9,2007-12-07T00:00:00,5,0020700280,1610612738,BOS,Boston,16-2,27,35,29,21,0,0,0,0,,,,,,,112,0.527,0.833,0.429,29,44,20,2007-12-07,2007-08
10,2007-12-07T00:00:00,6,0020700281,1610612745,HOU,Houston,11-9,28,20,24,24,0,0,0,0,,,,,,,96,0.467,0.792,0.5,23,38,10,2007-12-07,2007-08
11,2007-12-07T00:00:00,6,0020700281,1610612751,NJN,New Jersey,9-11,18,15,27,29,0,0,0,0,,,,,,,89,0.422,0.857,0.538,19,46,17,2007-12-07,2007-08
12,2007-12-07T00:00:00,7,0020700282,1610612763,MEM,Memphis,6-13,21,26,33,27,9,0,0,0,,,,,,,116,0.55,0.767,0.294,24,39,18,2007-12-07,2007-08
13,2007-12-07T00:00:00,7,0020700282,1610612740,NOH,New Orleans,13-7,25,30,30,22,11,0,0,0,,,,,,,118,0.455,0.783,0.4,23,47,12,2007-12-07,2007-08
14,2007-12-07T00:00:00,8,0020700283,1610612762,UTA,Utah,13-7,29,22,25,22,0,0,0,0,,,,,,,98,0.542,0.708,0.333,26,37,20,2007-12-07,2007-08
15,2007-12-07T00:00:00,8,0020700283,1610612759,SAS,San Antonio,17-3,21,29,22,32,0,0,0,0,,,,,,,104,0.438,0.789,0.37,21,33,13,2007-12-07,2007-08
16,2007-12-07T00:00:00,9,0020700284,1610612746,LAC,Los Angeles,7-11,22,19,30,26,0,0,0,0,,,,,,,97,0.479,0.75,0.231,19,47,17,2007-12-07,2007-08
17,2007-12-07T00:00:00,9,0020700284,1610612758,SAC,Sacramento,7-11,28,24,18,17,0,0,0,0,,,,,,,87,0.38,0.724,0.4,17,40,15,2007-12-07,2007-08
18,2007-12-07T00:00:00,10,0020700285,1610612748,MIA,Miami,4-15,39,27,25,22,0,0,0,0,,,,,,,113,0.494,0.714,0.462,21,57,18,2007-12-07,2007-08
19,2007-12-07T00:00:00,10,0020700285,1610612744,GSW,Golden State,11-8,30,26,26,38,0,0,0,0,,,,,,,120,0.415,0.857,0.375,21,40,8,2007-12-07,2007-08
20,2007-12-07T00:00:00,11,0020700286,1610612749,MIL,Milwaukee,8-10,24,25,19,30,0,0,0,0,,,,,,,98,0.374,0.786,0.471,20,42,9,2007-12-07,2007-08
21,2007-12-07T00:00:00,11,0020700286,1610612760,SEA,Seattle,5-15,31,22,20,31,0,0,0,0,,,,,,,104,0.44,0.829,0.267,17,49,15,2007-12-07,2007-08
