,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-02-26T00:00:00,1,0022000505,1610612754,IND,Indiana,15-16,31,29,24,28,0,0,0,0,0,0,0,0,0,0,112,0.393,0.931,0.326,26,40,8,2021-02-26,2020-21
1,2021-02-26T00:00:00,1,0022000505,1610612738,BOS,Boston,16-17,32,29,31,26,0,0,0,0,0,0,0,0,0,0,118,0.512,0.862,0.409,24,45,11,2021-02-26,2020-21
2,2021-02-26T00:00:00,2,0022000506,1610612745,HOU,Houston,11-20,31,28,21,31,0,0,0,0,0,0,0,0,0,0,111,0.429,0.85,0.34,23,37,11,2021-02-26,2020-21
3,2021-02-26T00:00:00,2,0022000506,1610612761,TOR,Toronto,17-17,30,37,28,27,0,0,0,0,0,0,0,0,0,0,122,0.449,0.963,0.39,29,48,12,2021-02-26,2020-21
4,2021-02-26T00:00:00,3,0022000504,1610612758,SAC,Sacramento,13-20,35,20,20,35,0,0,0,0,0,0,0,0,0,0,110,0.416,0.707,0.219,24,49,10,2021-02-26,2020-21
5,2021-02-26T00:00:00,3,0022000504,1610612765,DET,Detroit,9-24,25,27,28,27,0,0,0,0,0,0,0,0,0,0,107,0.451,0.656,0.364,20,45,11,2021-02-26,2020-21
6,2021-02-26T00:00:00,4,0022000507,1610612762,UTA,Utah,26-7,30,23,41,22,0,0,0,0,0,0,0,0,0,0,116,0.426,0.913,0.326,24,36,9,2021-02-26,2020-21
7,2021-02-26T00:00:00,4,0022000507,1610612748,MIA,Miami,16-17,26,31,39,28,0,0,0,0,0,0,0,0,0,0,124,0.512,0.88,0.452,24,50,15,2021-02-26,2020-21
8,2021-02-26T00:00:00,5,0022000508,1610612756,PHX,Phoenix,21-11,26,20,28,32,0,0,0,0,0,0,0,0,0,0,106,0.5,0.8,0.273,35,30,7,2021-02-26,2020-21
9,2021-02-26T00:00:00,5,0022000508,1610612741,CHI,Chicago,15-17,26,32,23,16,0,0,0,0,0,0,0,0,0,0,97,0.5,0.7,0.387,25,41,17,2021-02-26,2020-21
10,2021-02-26T00:00:00,6,0022000509,1610612746,LAC,LA,24-11,32,31,27,29,0,0,0,0,0,0,0,0,0,0,119,0.55,0.944,0.4,34,47,17,2021-02-26,2020-21
11,2021-02-26T00:00:00,6,0022000509,1610612763,MEM,Memphis,14-15,30,17,25,27,0,0,0,0,0,0,0,0,0,0,99,0.402,0.75,0.321,24,37,9,2021-02-26,2020-21
12,2021-02-26T00:00:00,7,0022000510,1610612737,ATL,Atlanta,14-19,33,22,25,29,0,0,0,0,0,0,0,0,0,0,109,0.443,0.647,0.3,21,54,10,2021-02-26,2020-21
13,2021-02-26T00:00:00,7,0022000510,1610612760,OKC,Oklahoma City,14-19,31,32,33,22,0,0,0,0,0,0,0,0,0,0,118,0.523,0.625,0.381,31,39,10,2021-02-26,2020-21
14,2021-02-26T00:00:00,8,0022000511,1610612766,CHA,Charlotte,15-17,28,23,33,37,0,0,0,0,0,0,0,0,0,0,121,0.461,0.688,0.415,27,38,20,2021-02-26,2020-21
15,2021-02-26T00:00:00,8,0022000511,1610612744,GSW,Golden State,19-15,36,30,37,27,0,0,0,0,0,0,0,0,0,0,130,0.608,0.92,0.458,38,37,23,2021-02-26,2020-21
16,2021-02-26T00:00:00,9,0022000512,1610612757,POR,Portland,18-14,29,28,19,17,0,0,0,0,0,0,0,0,0,0,93,0.386,0.9,0.297,19,45,15,2021-02-26,2020-21
17,2021-02-26T00:00:00,9,0022000512,1610612747,LAL,Los Angeles,23-11,24,30,31,17,0,0,0,0,0,0,0,0,0,0,102,0.42,0.75,0.259,25,52,9,2021-02-26,2020-21
