,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-12-26T00:00:00,1,0020800426,1610612741,CHI,Chicago,13-16,21,24,19,13,0,0,0,0,,,,,,,77,0.369,0.692,0.375,11,47,15,2008-12-26,2008-09
1,2008-12-26T00:00:00,1,0020800426,1610612748,MIA,Miami,16-12,18,22,24,26,0,0,0,0,,,,,,,90,0.424,0.667,0.333,13,50,11,2008-12-26,2008-09
2,2008-12-26T00:00:00,2,0020800427,1610612766,CHA,Charlotte,11-19,23,27,23,22,0,0,0,0,,,,,,,95,0.5,0.731,0.429,26,42,17,2008-12-26,2008-09
3,2008-12-26T00:00:00,2,0020800427,1610612751,NJN,New Jersey,14-15,21,20,24,22,0,0,0,0,,,,,,,87,0.4,0.667,0.5,19,37,8,2008-12-26,2008-09
4,2008-12-26T00:00:00,3,0020800428,1610612750,MIN,Minnesota,5-23,25,38,31,26,0,0,0,0,,,,,,,120,0.514,0.838,0.542,20,36,13,2008-12-26,2008-09
5,2008-12-26T00:00:00,3,0020800428,1610612752,NYK,New York,11-17,30,25,20,32,0,0,0,0,,,,,,,107,0.389,0.765,0.367,15,48,15,2008-12-26,2008-09
6,2008-12-26T00:00:00,4,0020800429,1610612760,OKC,Oklahoma City,3-27,17,27,19,25,0,0,0,0,,,,,,,88,0.451,0.632,0.222,20,46,14,2008-12-26,2008-09
7,2008-12-26T00:00:00,4,0020800429,1610612765,DET,Detroit,16-11,19,27,20,24,0,0,0,0,,,,,,,90,0.448,0.833,0.2,17,41,12,2008-12-26,2008-09
8,2008-12-26T00:00:00,5,0020800430,1610612754,IND,Indiana,10-19,36,32,19,18,0,0,0,0,,,,,,,105,0.537,0.722,0.273,22,40,16,2008-12-26,2008-09
9,2008-12-26T00:00:00,5,0020800430,1610612763,MEM,Memphis,10-19,23,36,27,22,0,0,0,0,,,,,,,108,0.526,0.6,0.154,24,38,8,2008-12-26,2008-09
10,2008-12-26T00:00:00,6,0020800431,1610612745,HOU,Houston,19-11,18,26,20,15,0,0,0,0,,,,,,,79,0.361,0.815,0.263,13,39,12,2008-12-26,2008-09
11,2008-12-26T00:00:00,6,0020800431,1610612740,NOH,New Orleans,17-9,23,23,20,22,0,0,0,0,,,,,,,88,0.446,0.792,0.214,18,47,13,2008-12-26,2008-09
12,2008-12-26T00:00:00,7,0020800432,1610612755,PHI,Philadelphia,12-17,21,31,27,22,0,0,0,0,,,,,,,101,0.494,0.6,0.417,22,34,16,2008-12-26,2008-09
13,2008-12-26T00:00:00,7,0020800432,1610612743,DEN,Denver,19-11,21,28,19,37,0,0,0,0,,,,,,,105,0.434,0.96,0.484,23,41,22,2008-12-26,2008-09
14,2008-12-26T00:00:00,8,0020800433,1610612742,DAL,Dallas,17-12,24,20,20,24,0,0,0,0,,,,,,,88,0.407,0.882,0.292,18,39,15,2008-12-26,2008-09
15,2008-12-26T00:00:00,8,0020800433,1610612762,UTA,Utah,18-13,25,28,23,21,0,0,0,0,,,,,,,97,0.45,0.852,0.182,26,41,14,2008-12-26,2008-09
16,2008-12-26T00:00:00,9,0020800434,1610612761,TOR,Toronto,12-17,30,21,34,22,0,0,0,0,,,,,,,107,0.551,0.75,0.364,17,39,16,2008-12-26,2008-09
17,2008-12-26T00:00:00,9,0020800434,1610612758,SAC,Sacramento,7-23,26,30,26,19,0,0,0,0,,,,,,,101,0.45,0.808,0.4,21,34,10,2008-12-26,2008-09
18,2008-12-26T00:00:00,10,0020800435,1610612738,BOS,Boston,27-4,29,22,21,17,0,0,0,0,,,,,,,89,0.471,0.68,0.5,18,39,23,2008-12-26,2008-09
19,2008-12-26T00:00:00,10,0020800435,1610612744,GSW,Golden State,9-22,19,20,25,35,0,0,0,0,,,,,,,99,0.458,0.852,0.37,20,35,21,2008-12-26,2008-09
