,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-01-03T00:00:00,1,0021500506,1610612737,ATL,Atlanta,21-14,21,24,31,21,0,0,0,0,0,0,0,0,0,0,97,0.44,0.75,0.308,26,32,15,2016-01-03,2015-16
1,2016-01-03T00:00:00,1,0021500506,1610612752,NYK,New York,16-19,22,33,31,25,0,0,0,0,0,0,0,0,0,0,111,0.5,0.857,0.423,27,46,16,2016-01-03,2015-16
2,2016-01-03T00:00:00,2,0021500507,1610612741,CHI,Chicago,20-12,26,22,33,34,0,0,0,0,0,0,0,0,0,0,115,0.512,0.88,0.429,23,42,11,2016-01-03,2015-16
3,2016-01-03T00:00:00,2,0021500507,1610612761,TOR,Toronto,21-14,26,34,27,26,0,0,0,0,0,0,0,0,0,0,113,0.457,0.842,0.419,21,37,8,2016-01-03,2015-16
4,2016-01-03T00:00:00,3,0021500508,1610612748,MIA,Miami,20-13,25,25,23,24,0,0,0,0,0,0,0,0,0,0,97,0.453,0.833,0.391,27,54,12,2016-01-03,2015-16
5,2016-01-03T00:00:00,3,0021500508,1610612764,WAS,Washington,15-17,24,7,20,24,0,0,0,0,0,0,0,0,0,0,75,0.341,0.692,0.133,19,45,10,2016-01-03,2015-16
6,2016-01-03T00:00:00,4,0021500509,1610612757,POR,Portland,15-21,23,38,19,32,0,0,0,0,0,0,0,0,0,0,112,0.513,0.688,0.435,23,41,10,2016-01-03,2015-16
7,2016-01-03T00:00:00,4,0021500509,1610612743,DEN,Denver,12-23,22,34,24,26,0,0,0,0,0,0,0,0,0,0,106,0.425,0.646,0.318,20,41,8,2016-01-03,2015-16
8,2016-01-03T00:00:00,5,0021500510,1610612756,PHX,Phoenix,12-25,10,12,29,26,0,0,0,0,0,0,0,0,0,0,77,0.36,0.778,0.222,16,45,14,2016-01-03,2015-16
9,2016-01-03T00:00:00,5,0021500510,1610612747,LAL,Los Angeles,8-27,25,18,38,16,0,0,0,0,0,0,0,0,0,0,97,0.452,0.765,0.364,26,54,15,2016-01-03,2015-16
