,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2022-01-09T00:00:00,1,0022100602,1610612759,SAS,San Antonio,15-24,32,19,38,24,6,0,0,0,0,0,0,0,0,0,119,0.43,0.778,0.406,33,44,15,2022-01-09,2021-22
1,2022-01-09T00:00:00,1,0022100602,1610612751,BKN,Brooklyn,25-13,32,28,31,22,8,0,0,0,0,0,0,0,0,0,121,0.48,0.864,0.286,26,55,21,2022-01-09,2021-22
2,2022-01-09T00:00:00,2,0022100597,1610612737,ATL,Atlanta,17-22,23,30,20,20,0,0,0,0,0,0,0,0,0,0,93,0.449,0.842,0.269,19,39,13,2022-01-09,2021-22
3,2022-01-09T00:00:00,2,0022100597,1610612746,LAC,LA,20-21,31,28,27,20,0,0,0,0,0,0,0,0,0,0,106,0.478,0.857,0.364,24,47,12,2022-01-09,2021-22
4,2022-01-09T00:00:00,3,0022100598,1610612764,WAS,Washington,20-20,20,22,25,35,0,0,0,0,0,0,0,0,0,0,102,0.409,0.792,0.379,23,54,12,2022-01-09,2021-22
5,2022-01-09T00:00:00,3,0022100598,1610612753,ORL,Orlando,7-34,26,23,22,29,0,0,0,0,0,0,0,0,0,0,100,0.4,0.938,0.321,18,42,7,2022-01-09,2021-22
6,2022-01-09T00:00:00,4,0022100599,1610612740,NOP,New Orleans,14-26,26,22,29,24,0,0,0,0,0,0,0,0,0,0,101,0.453,0.84,0.364,20,35,13,2022-01-09,2021-22
7,2022-01-09T00:00:00,4,0022100599,1610612761,TOR,Toronto,20-17,27,22,30,26,0,0,0,0,0,0,0,0,0,0,105,0.424,0.95,0.412,18,46,12,2022-01-09,2021-22
8,2022-01-09T00:00:00,5,0022100600,1610612750,MIN,Minnesota,20-20,36,39,36,30,0,0,0,0,0,0,0,0,0,0,141,0.509,0.762,0.357,37,56,11,2022-01-09,2021-22
9,2022-01-09T00:00:00,5,0022100600,1610612745,HOU,Houston,11-30,26,28,34,35,0,0,0,0,0,0,0,0,0,0,123,0.474,0.607,0.326,31,45,12,2022-01-09,2021-22
10,2022-01-09T00:00:00,6,0022100601,1610612743,DEN,Denver,20-18,36,25,19,19,0,0,0,0,0,0,0,0,0,0,99,0.416,0.75,0.361,28,53,15,2022-01-09,2021-22
11,2022-01-09T00:00:00,6,0022100601,1610612760,OKC,Oklahoma City,13-26,23,26,29,17,0,0,0,0,0,0,0,0,0,0,95,0.432,0.833,0.237,29,41,9,2022-01-09,2021-22
12,2022-01-09T00:00:00,7,0022100603,1610612741,CHI,Chicago,26-11,32,23,24,20,0,0,0,0,0,0,0,0,0,0,99,0.433,0.769,0.333,23,39,7,2022-01-09,2021-22
13,2022-01-09T00:00:00,7,0022100603,1610612742,DAL,Dallas,22-18,22,32,29,30,0,0,0,0,0,0,0,0,0,0,113,0.5,1.0,0.444,28,48,9,2022-01-09,2021-22
14,2022-01-09T00:00:00,8,0022100604,1610612739,CLE,Cleveland,22-18,21,25,14,22,0,0,0,0,0,0,0,0,0,0,82,0.427,0.611,0.292,21,42,18,2022-01-09,2021-22
15,2022-01-09T00:00:00,8,0022100604,1610612744,GSW,Golden State,30-9,24,27,28,17,0,0,0,0,0,0,0,0,0,0,96,0.402,0.8,0.238,24,54,14,2022-01-09,2021-22
16,2022-01-09T00:00:00,9,0022100605,1610612758,SAC,Sacramento,16-26,21,19,27,21,0,0,0,0,0,0,0,0,0,0,88,0.388,0.714,0.226,20,46,12,2022-01-09,2021-22
17,2022-01-09T00:00:00,9,0022100605,1610612757,POR,Portland,15-24,27,26,29,21,0,0,0,0,0,0,0,0,0,0,103,0.42,0.8,0.425,26,48,16,2022-01-09,2021-22
18,2022-01-09T00:00:00,10,0022100606,1610612763,MEM,Memphis,28-14,27,38,42,20,0,0,0,0,0,0,0,0,0,0,127,0.547,0.688,0.367,33,47,12,2022-01-09,2021-22
19,2022-01-09T00:00:00,10,0022100606,1610612747,LAL,Los Angeles,21-20,27,25,31,36,0,0,0,0,0,0,0,0,0,0,119,0.464,0.789,0.424,26,41,12,2022-01-09,2021-22
