,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-12-14T00:00:00,1,0021600374,1610612761,TOR,Toronto,18-7,22,38,32,31,0,0,0,0,0,0,0,0,0,0,123,0.471,0.861,0.345,21,39,9,2016-12-14,2016-17
1,2016-12-14T00:00:00,1,0021600374,1610612755,PHI,Philadelphia,6-19,25,29,20,40,0,0,0,0,0,0,0,0,0,0,114,0.5,0.76,0.31,29,43,14,2016-12-14,2016-17
2,2016-12-14T00:00:00,2,0021600375,1610612766,CHA,Charlotte,14-12,30,24,23,29,0,0,0,0,0,0,0,0,0,0,106,0.514,0.762,0.424,25,33,18,2016-12-14,2016-17
3,2016-12-14T00:00:00,2,0021600375,1610612764,WAS,Washington,10-14,26,23,38,22,0,0,0,0,0,0,0,0,0,0,109,0.517,0.824,0.278,27,41,14,2016-12-14,2016-17
4,2016-12-14T00:00:00,3,0021600376,1610612746,LAC,LA,19-7,30,30,27,26,0,0,0,0,0,0,0,0,0,0,113,0.5,0.703,0.52,21,42,11,2016-12-14,2016-17
5,2016-12-14T00:00:00,3,0021600376,1610612753,ORL,Orlando,11-16,25,26,36,21,0,0,0,0,0,0,0,0,0,0,108,0.472,0.5,0.424,29,39,8,2016-12-14,2016-17
6,2016-12-14T00:00:00,4,0021600377,1610612754,IND,Indiana,13-13,21,31,27,10,0,0,0,0,0,0,0,0,0,0,89,0.371,0.824,0.333,14,38,8,2016-12-14,2016-17
7,2016-12-14T00:00:00,4,0021600377,1610612748,MIA,Miami,9-17,20,33,25,17,0,0,0,0,0,0,0,0,0,0,95,0.451,0.56,0.28,23,58,15,2016-12-14,2016-17
8,2016-12-14T00:00:00,5,0021600378,1610612747,LAL,Los Angeles,10-18,30,13,33,21,0,0,0,0,0,0,0,0,0,0,97,0.385,0.618,0.222,11,49,10,2016-12-14,2016-17
9,2016-12-14T00:00:00,5,0021600378,1610612751,BKN,Brooklyn,7-17,27,25,23,32,0,0,0,0,0,0,0,0,0,0,107,0.384,0.75,0.314,19,61,15,2016-12-14,2016-17
10,2016-12-14T00:00:00,6,0021600379,1610612739,CLE,Cleveland,18-6,16,20,17,32,0,0,0,0,0,0,0,0,0,0,85,0.373,0.645,0.36,10,39,11,2016-12-14,2016-17
11,2016-12-14T00:00:00,6,0021600379,1610612763,MEM,Memphis,18-9,28,19,27,19,0,0,0,0,0,0,0,0,0,0,93,0.432,0.688,0.522,22,55,16,2016-12-14,2016-17
12,2016-12-14T00:00:00,7,0021600380,1610612758,SAC,Sacramento,9-16,25,18,24,31,0,0,0,0,0,0,0,0,0,0,98,0.424,0.818,0.344,27,40,15,2016-12-14,2016-17
13,2016-12-14T00:00:00,7,0021600380,1610612745,HOU,Houston,19-7,36,28,38,30,0,0,0,0,0,0,0,0,0,0,132,0.588,0.625,0.524,40,47,16,2016-12-14,2016-17
14,2016-12-14T00:00:00,8,0021600381,1610612765,DET,Detroit,14-13,17,26,17,35,0,0,0,0,0,0,0,0,0,0,95,0.507,0.818,0.294,18,50,19,2016-12-14,2016-17
15,2016-12-14T00:00:00,8,0021600381,1610612742,DAL,Dallas,6-19,20,23,21,21,0,0,0,0,0,0,0,0,0,0,85,0.41,0.813,0.32,19,30,11,2016-12-14,2016-17
16,2016-12-14T00:00:00,9,0021600382,1610612760,OKC,Oklahoma City,15-11,21,20,27,21,0,0,0,0,0,0,0,0,0,0,89,0.366,0.852,0.316,14,38,9,2016-12-14,2016-17
17,2016-12-14T00:00:00,9,0021600382,1610612762,UTA,Utah,16-10,26,29,25,29,0,0,0,0,0,0,0,0,0,0,109,0.583,0.8,0.565,22,38,14,2016-12-14,2016-17
18,2016-12-14T00:00:00,10,0021600383,1610612738,BOS,Boston,13-12,23,24,26,28,0,0,0,0,0,0,0,0,0,0,101,0.44,0.85,0.323,25,35,12,2016-12-14,2016-17
19,2016-12-14T00:00:00,10,0021600383,1610612759,SAS,San Antonio,20-5,32,24,21,31,0,0,0,0,0,0,0,0,0,0,108,0.55,0.857,0.364,33,38,16,2016-12-14,2016-17
