,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-12-17T00:00:00,1,0021400369,1610612756,PHX,Phoenix,13-14,27,27,29,28,0,0,0,0,0,0,0,0,0,0,111,0.524,0.762,0.36,22,43,8,2014-12-17,2014-15
1,2014-12-17T00:00:00,1,0021400369,1610612766,CHA,Charlotte,6-19,31,30,26,19,0,0,0,0,0,0,0,0,0,0,106,0.465,0.727,0.417,22,35,6,2014-12-17,2014-15
2,2014-12-17T00:00:00,2,0021400370,1610612737,ATL,Atlanta,18-7,26,39,30,32,0,0,0,0,0,0,0,0,0,0,127,0.645,0.813,0.571,36,40,9,2014-12-17,2014-15
3,2014-12-17T00:00:00,2,0021400370,1610612739,CLE,Cleveland,14-10,34,26,15,23,0,0,0,0,0,0,0,0,0,0,98,0.451,0.762,0.267,24,33,8,2014-12-17,2014-15
4,2014-12-17T00:00:00,3,0021400371,1610612753,ORL,Orlando,10-18,28,25,20,19,0,0,0,0,0,0,0,0,0,0,92,0.435,0.867,0.263,17,36,12,2014-12-17,2014-15
5,2014-12-17T00:00:00,3,0021400371,1610612738,BOS,Boston,9-14,29,27,22,31,0,0,0,0,0,0,0,0,0,0,109,0.55,0.778,0.368,25,42,14,2014-12-17,2014-15
6,2014-12-17T00:00:00,4,0021400372,1610612742,DAL,Dallas,19-8,32,21,30,34,0,0,0,0,0,0,0,0,0,0,117,0.506,0.771,0.455,29,45,14,2014-12-17,2014-15
7,2014-12-17T00:00:00,4,0021400372,1610612765,DET,Detroit,5-21,30,21,22,33,0,0,0,0,0,0,0,0,0,0,106,0.449,0.684,0.394,22,42,11,2014-12-17,2014-15
8,2014-12-17T00:00:00,5,0021400373,1610612762,UTA,Utah,7-19,33,22,22,28,0,0,0,0,0,0,0,0,0,0,105,0.53,0.875,0.56,23,38,18,2014-12-17,2014-15
9,2014-12-17T00:00:00,5,0021400373,1610612748,MIA,Miami,12-14,16,25,18,28,0,0,0,0,0,0,0,0,0,0,87,0.386,0.725,0.235,10,31,11,2014-12-17,2014-15
10,2014-12-17T00:00:00,6,0021400374,1610612751,BKN,Brooklyn,10-14,30,22,21,16,0,0,0,0,0,0,0,0,0,0,89,0.432,0.455,0.333,20,43,13,2014-12-17,2014-15
11,2014-12-17T00:00:00,6,0021400374,1610612761,TOR,Toronto,20-6,22,31,23,29,0,0,0,0,0,0,0,0,0,0,105,0.513,0.684,0.5,24,42,9,2014-12-17,2014-15
12,2014-12-17T00:00:00,7,0021400375,1610612763,MEM,Memphis,21-4,34,18,21,19,10,9,6,0,0,0,0,0,0,0,117,0.449,0.786,0.37,29,58,12,2014-12-17,2014-15
13,2014-12-17T00:00:00,7,0021400375,1610612759,SAS,San Antonio,17-9,19,26,23,24,10,9,5,0,0,0,0,0,0,0,116,0.41,0.481,0.486,31,60,14,2014-12-17,2014-15
14,2014-12-17T00:00:00,8,0021400376,1610612749,MIL,Milwaukee,13-13,25,16,29,27,0,0,0,0,0,0,0,0,0,0,97,0.481,0.727,0.368,16,32,13,2014-12-17,2014-15
15,2014-12-17T00:00:00,8,0021400376,1610612757,POR,Portland,20-6,18,25,25,36,0,0,0,0,0,0,0,0,0,0,104,0.471,0.517,0.304,25,52,14,2014-12-17,2014-15
16,2014-12-17T00:00:00,9,0021400377,1610612754,IND,Indiana,8-18,27,24,21,28,0,0,0,0,0,0,0,0,0,0,100,0.444,0.696,0.211,27,43,12,2014-12-17,2014-15
17,2014-12-17T00:00:00,9,0021400377,1610612746,LAC,Los Angeles,18-7,30,22,26,24,0,0,0,0,0,0,0,0,0,0,102,0.436,0.622,0.333,20,51,12,2014-12-17,2014-15
18,2014-12-17T00:00:00,10,0021400378,1610612745,HOU,Houston,19-5,25,30,20,24,16,0,0,0,0,0,0,0,0,0,115,0.412,0.771,0.286,17,55,16,2014-12-17,2014-15
19,2014-12-17T00:00:00,10,0021400378,1610612743,DEN,Denver,10-15,29,31,18,21,12,0,0,0,0,0,0,0,0,0,111,0.404,0.783,0.433,30,51,15,2014-12-17,2014-15
