,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-03-04T00:00:00,1,0021200889,1610612752,NYK,New York,36-21,24,25,21,32,0,0,0,0,0,0,0,0,0,0,102,0.462,0.857,0.4,23,40,16,2013-03-04,2012-13
1,2013-03-04T00:00:00,1,0021200889,1610612739,CLE,Cleveland,20-40,34,27,13,23,0,0,0,0,0,0,0,0,0,0,97,0.507,0.708,0.3,25,31,14,2013-03-04,2012-13
2,2013-03-04T00:00:00,2,0021200890,1610612762,UTA,Utah,32-28,24,24,17,34,9,0,0,0,0,0,0,0,0,0,108,0.404,0.774,0.308,18,59,21,2013-03-04,2012-13
3,2013-03-04T00:00:00,2,0021200890,1610612749,MIL,Milwaukee,30-28,20,25,30,24,10,0,0,0,0,0,0,0,0,0,109,0.474,0.692,0.417,29,42,17,2013-03-04,2012-13
4,2013-03-04T00:00:00,3,0021200891,1610612753,ORL,Orlando,17-44,20,16,34,35,0,0,0,0,0,0,0,0,0,0,105,0.494,0.75,0.333,26,40,8,2013-03-04,2012-13
5,2013-03-04T00:00:00,3,0021200891,1610612740,NOH,New Orleans,21-40,23,23,30,26,0,0,0,0,0,0,0,0,0,0,102,0.463,0.769,0.381,21,40,11,2013-03-04,2012-13
6,2013-03-04T00:00:00,4,0021200892,1610612748,MIA,Miami,44-14,22,28,19,28,0,0,0,0,0,0,0,0,0,0,97,0.514,0.842,0.238,22,48,23,2013-03-04,2012-13
7,2013-03-04T00:00:00,4,0021200892,1610612750,MIN,Minnesota,20-37,16,27,20,18,0,0,0,0,0,0,0,0,0,0,81,0.375,0.667,0.25,23,39,18,2013-03-04,2012-13
8,2013-03-04T00:00:00,5,0021200893,1610612737,ATL,Atlanta,33-26,27,23,23,15,0,0,0,0,0,0,0,0,0,0,88,0.404,0.818,0.292,20,35,15,2013-03-04,2012-13
9,2013-03-04T00:00:00,5,0021200893,1610612743,DEN,Denver,39-22,28,30,23,23,0,0,0,0,0,0,0,0,0,0,104,0.535,0.778,0.333,30,48,17,2013-03-04,2012-13
10,2013-03-04T00:00:00,6,0021200894,1610612766,CHA,Charlotte,13-47,25,30,24,26,0,0,0,0,0,0,0,0,0,0,105,0.464,0.778,0.1,21,44,8,2013-03-04,2012-13
11,2013-03-04T00:00:00,6,0021200894,1610612757,POR,Portland,28-31,31,37,23,31,0,0,0,0,0,0,0,0,0,0,122,0.598,0.706,0.5,29,41,11,2013-03-04,2012-13
12,2013-03-04T00:00:00,7,0021200895,1610612761,TOR,Toronto,23-38,28,26,36,28,0,0,0,0,0,0,0,0,0,0,118,0.436,0.771,0.346,16,47,13,2013-03-04,2012-13
13,2013-03-04T00:00:00,7,0021200895,1610612744,GSW,Golden State,34-27,31,31,21,42,0,0,0,0,0,0,0,0,0,0,125,0.573,0.821,0.471,33,38,14,2013-03-04,2012-13
