,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2020-02-06T00:00:00,1,0021900764,1610612753,ORL,Orlando,22-30,19,28,36,20,0,0,0,0,0,0,0,0,0,0,103,0.453,0.867,0.29,22,39,20,2020-02-06,2019-20
1,2020-02-06T00:00:00,1,0021900764,1610612752,NYK,New York,16-36,30,24,22,29,0,0,0,0,0,0,0,0,0,0,105,0.467,0.684,0.3,27,39,13,2020-02-06,2019-20
2,2020-02-06T00:00:00,2,0021900765,1610612740,NOP,New Orleans,21-31,32,40,31,22,0,0,0,0,0,0,0,0,0,0,125,0.563,0.579,0.421,38,45,21,2020-02-06,2019-20
3,2020-02-06T00:00:00,2,0021900765,1610612741,CHI,Chicago,19-34,25,37,19,38,0,0,0,0,0,0,0,0,0,0,119,0.495,0.609,0.448,25,40,15,2020-02-06,2019-20
4,2020-02-06T00:00:00,3,0021900766,1610612755,PHI,Philadelphia,31-21,26,25,23,27,0,0,0,0,0,0,0,0,0,0,101,0.374,0.571,0.422,24,50,11,2020-02-06,2019-20
5,2020-02-06T00:00:00,3,0021900766,1610612749,MIL,Milwaukee,44-7,22,32,32,26,0,0,0,0,0,0,0,0,0,0,112,0.468,0.667,0.324,19,60,14,2020-02-06,2019-20
6,2020-02-06T00:00:00,4,0021900767,1610612759,SAS,San Antonio,22-29,35,25,32,25,0,0,0,0,0,0,0,0,0,0,117,0.446,0.893,0.357,25,39,4,2020-02-06,2019-20
7,2020-02-06T00:00:00,4,0021900767,1610612757,POR,Portland,24-28,27,32,27,39,0,0,0,0,0,0,0,0,0,0,125,0.533,0.75,0.486,28,50,12,2020-02-06,2019-20
8,2020-02-06T00:00:00,5,0021900768,1610612745,HOU,Houston,33-18,28,35,34,24,0,0,0,0,0,0,0,0,0,0,121,0.506,0.889,0.452,20,37,16,2020-02-06,2019-20
9,2020-02-06T00:00:00,5,0021900768,1610612747,LAL,Los Angeles,38-12,29,34,30,18,0,0,0,0,0,0,0,0,0,0,111,0.495,0.75,0.29,33,38,15,2020-02-06,2019-20
