,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-11-16T00:00:00,1,0021000151,1610612755,PHI,Philadelphia,2-9,23,31,16,23,0,0,0,0,,,,,,,93,0.43,0.864,0.462,23,45,15,2010-11-16,2010-11
1,2010-11-16T00:00:00,1,0021000151,1610612739,CLE,Cleveland,5-5,19,35,26,21,0,0,0,0,,,,,,,101,0.463,0.76,0.4,28,38,7,2010-11-16,2010-11
2,2010-11-16T00:00:00,2,0021000152,1610612737,ATL,Atlanta,8-4,21,29,27,25,0,0,0,0,,,,,,,102,0.5,0.87,0.533,26,30,9,2010-11-16,2010-11
3,2010-11-16T00:00:00,2,0021000152,1610612754,IND,Indiana,4-5,24,25,16,27,0,0,0,0,,,,,,,92,0.443,0.867,0.222,18,42,15,2010-11-16,2010-11
4,2010-11-16T00:00:00,3,0021000153,1610612761,TOR,Toronto,2-9,23,24,21,26,0,0,0,0,,,,,,,94,0.407,0.769,0.364,19,36,13,2010-11-16,2010-11
5,2010-11-16T00:00:00,3,0021000153,1610612764,WAS,Washington,3-6,27,27,36,19,0,0,0,0,,,,,,,109,0.563,0.684,0.4,28,47,16,2010-11-16,2010-11
6,2010-11-16T00:00:00,4,0021000154,1610612757,POR,Portland,7-5,22,29,20,29,0,0,0,0,,,,,,,100,0.46,0.867,0.368,25,39,13,2010-11-16,2010-11
7,2010-11-16T00:00:00,4,0021000154,1610612763,MEM,Memphis,4-8,17,28,25,29,0,0,0,0,,,,,,,99,0.48,0.741,0.368,20,38,18,2010-11-16,2010-11
8,2010-11-16T00:00:00,5,0021000155,1610612747,LAL,Los Angeles,9-2,32,25,33,28,0,0,0,0,,,,,,,118,0.538,0.828,0.625,24,40,13,2010-11-16,2010-11
9,2010-11-16T00:00:00,5,0021000155,1610612749,MIL,Milwaukee,5-6,29,30,22,26,0,0,0,0,,,,,,,107,0.461,0.593,0.375,22,47,13,2010-11-16,2010-11
10,2010-11-16T00:00:00,6,0021000156,1610612741,CHI,Chicago,6-3,19,30,14,32,0,0,0,0,,,,,,,95,0.486,0.536,0.667,18,40,19,2010-11-16,2010-11
11,2010-11-16T00:00:00,6,0021000156,1610612745,HOU,Houston,3-7,26,15,30,21,0,0,0,0,,,,,,,92,0.479,0.76,0.333,21,32,19,2010-11-16,2010-11
12,2010-11-16T00:00:00,7,0021000157,1610612752,NYK,New York,3-8,26,28,28,36,0,0,0,0,,,,,,,118,0.439,0.697,0.29,24,51,11,2010-11-16,2010-11
13,2010-11-16T00:00:00,7,0021000157,1610612743,DEN,Denver,6-5,26,35,33,26,0,0,0,0,,,,,,,120,0.488,0.66,0.357,23,44,13,2010-11-16,2010-11
