,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2011-01-08T00:00:00,1,0021000536,1610612754,IND,Indiana,14-20,24,26,18,25,0,0,0,0,,,,,,,93,0.41,0.87,0.294,17,43,15,2011-01-08,2010-11
1,2011-01-08T00:00:00,1,0021000536,1610612737,ATL,Atlanta,25-14,29,26,29,24,0,0,0,0,,,,,,,108,0.429,0.862,0.5,27,44,15,2011-01-08,2010-11
2,2011-01-08T00:00:00,2,0021000537,1610612764,WAS,Washington,9-26,20,26,25,18,0,0,0,0,,,,,,,89,0.439,0.8,0.333,24,34,16,2011-01-08,2010-11
3,2011-01-08T00:00:00,2,0021000537,1610612766,CHA,Charlotte,13-21,26,23,28,27,0,0,0,0,,,,,,,104,0.494,0.833,0.5,23,43,18,2011-01-08,2010-11
4,2011-01-08T00:00:00,3,0021000538,1610612749,MIL,Milwaukee,14-21,28,27,33,27,0,0,0,0,,,,,,,115,0.583,0.862,0.429,27,36,10,2011-01-08,2010-11
5,2011-01-08T00:00:00,3,0021000538,1610612751,NJN,New Jersey,10-27,15,30,20,27,0,0,0,0,,,,,,,92,0.45,0.654,0.5,22,36,12,2011-01-08,2010-11
6,2011-01-08T00:00:00,4,0021000539,1610612755,PHI,Philadelphia,15-22,34,22,18,25,10,0,0,0,,,,,,,109,0.484,0.696,0.357,29,45,13,2011-01-08,2010-11
7,2011-01-08T00:00:00,4,0021000539,1610612765,DET,Detroit,12-24,30,22,19,28,13,0,0,0,,,,,,,112,0.446,0.647,0.533,24,53,11,2011-01-08,2010-11
8,2011-01-08T00:00:00,5,0021000540,1610612738,BOS,Boston,28-8,21,21,22,15,0,0,0,0,,,,,,,79,0.378,0.818,0.417,12,27,8,2011-01-08,2010-11
9,2011-01-08T00:00:00,5,0021000540,1610612741,CHI,Chicago,24-12,22,24,21,23,0,0,0,0,,,,,,,90,0.492,0.714,0.333,16,48,21,2011-01-08,2010-11
10,2011-01-08T00:00:00,6,0021000541,1610612763,MEM,Memphis,17-20,20,27,30,23,0,0,0,0,,,,,,,100,0.43,0.633,0.067,20,40,12,2011-01-08,2010-11
11,2011-01-08T00:00:00,6,0021000541,1610612760,OKC,Oklahoma City,25-13,27,22,34,26,0,0,0,0,,,,,,,109,0.473,0.833,0.286,24,47,18,2011-01-08,2010-11
12,2011-01-08T00:00:00,7,0021000542,1610612753,ORL,Orlando,25-12,19,32,29,37,0,0,0,0,,,,,,,117,0.519,0.731,0.438,27,38,13,2011-01-08,2010-11
13,2011-01-08T00:00:00,7,0021000542,1610612742,DAL,Dallas,26-10,28,29,24,26,0,0,0,0,,,,,,,107,0.539,0.765,0.462,29,34,17,2011-01-08,2010-11
14,2011-01-08T00:00:00,8,0021000543,1610612762,UTA,Utah,25-13,19,19,26,25,14,0,0,0,,,,,,,103,0.471,0.68,0.211,26,53,15,2011-01-08,2010-11
15,2011-01-08T00:00:00,8,0021000543,1610612745,HOU,Houston,16-21,27,25,15,22,10,0,0,0,,,,,,,99,0.378,0.737,0.12,16,42,7,2011-01-08,2010-11
