,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2007-11-26T00:00:00,1,0020700197,1610612762,UTA,Utah,10-5,27,25,28,29,0,0,0,0,,,,,,,109,0.506,0.724,0.133,24,42,14,2007-11-26,2007-08
1,2007-11-26T00:00:00,1,0020700197,1610612752,NYK,New York,4-9,31,27,31,24,0,0,0,0,,,,,,,113,0.532,0.846,0.412,15,32,14,2007-11-26,2007-08
2,2007-11-26T00:00:00,2,0020700198,1610612750,MIN,Minnesota,2-10,29,29,18,27,0,0,0,0,,,,,,,103,0.52,0.739,0.444,25,35,16,2007-11-26,2007-08
3,2007-11-26T00:00:00,2,0020700198,1610612740,NOH,New Orleans,10-6,19,18,24,33,0,0,0,0,,,,,,,94,0.419,0.833,0.318,22,34,16,2007-11-26,2007-08
4,2007-11-26T00:00:00,3,0020700199,1610612764,WAS,Washington,7-7,26,21,38,25,0,0,0,0,,,,,,,110,0.507,0.794,0.368,13,38,12,2007-11-26,2007-08
5,2007-11-26T00:00:00,3,0020700199,1610612742,DAL,Dallas,9-5,28,17,27,26,0,0,0,0,,,,,,,98,0.393,1.0,0.143,19,43,12,2007-11-26,2007-08
6,2007-11-26T00:00:00,4,0020700200,1610612759,SAS,San Antonio,12-3,23,25,25,26,0,0,0,0,,,,,,,99,0.448,0.6,0.36,24,43,12,2007-11-26,2007-08
7,2007-11-26T00:00:00,4,0020700200,1610612758,SAC,Sacramento,5-9,22,30,34,26,0,0,0,0,,,,,,,112,0.551,0.913,0.417,18,42,10,2007-11-26,2007-08
8,2007-11-26T00:00:00,5,0020700201,1610612753,ORL,Orlando,13-3,17,25,17,26,0,0,0,0,,,,,,,85,0.412,0.706,0.259,19,49,14,2007-11-26,2007-08
9,2007-11-26T00:00:00,5,0020700201,1610612757,POR,Portland,5-9,27,15,16,16,0,0,0,0,,,,,,,74,0.39,0.538,0.2,18,40,12,2007-11-26,2007-08
10,2007-11-26T00:00:00,6,0020700202,1610612745,HOU,Houston,8-7,21,19,19,29,0,0,0,0,,,,,,,88,0.437,0.95,0.318,21,49,18,2007-11-26,2007-08
11,2007-11-26T00:00:00,6,0020700202,1610612746,LAC,Los Angeles,6-7,24,15,19,13,0,0,0,0,,,,,,,71,0.329,0.72,0.25,12,38,14,2007-11-26,2007-08
12,2007-11-26T00:00:00,7,0020700203,1610612756,PHX,Phoenix,11-3,37,26,29,22,0,0,0,0,,,,,,,114,0.489,0.833,0.421,31,48,20,2007-11-26,2007-08
13,2007-11-26T00:00:00,7,0020700203,1610612744,GSW,Golden State,6-7,45,27,31,26,0,0,0,0,,,,,,,129,0.515,0.706,0.464,31,39,10,2007-11-26,2007-08
