,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-12-06T00:00:00,1,0021400288,1610612755,PHI,Philadelphia,2-18,30,24,23,23,8,0,0,0,0,0,0,0,0,0,108,0.46,0.7,0.304,27,53,18,2014-12-06,2014-15
1,2014-12-06T00:00:00,1,0021400288,1610612765,DET,Detroit,3-17,28,23,31,18,1,0,0,0,0,0,0,0,0,0,101,0.391,0.771,0.261,22,47,19,2014-12-06,2014-15
2,2014-12-06T00:00:00,2,0021400289,1610612744,GSW,Golden State,17-2,28,33,18,33,0,0,0,0,0,0,0,0,0,0,112,0.449,0.8,0.4,27,40,11,2014-12-06,2014-15
3,2014-12-06T00:00:00,2,0021400289,1610612741,CHI,Chicago,12-8,22,27,31,22,0,0,0,0,0,0,0,0,0,0,102,0.434,0.852,0.333,24,50,22,2014-12-06,2014-15
4,2014-12-06T00:00:00,3,0021400290,1610612756,PHX,Phoenix,12-9,18,23,26,28,0,0,0,0,0,0,0,0,0,0,95,0.366,0.769,0.25,16,40,12,2014-12-06,2014-15
5,2014-12-06T00:00:00,3,0021400290,1610612745,HOU,Houston,16-4,35,25,20,20,0,0,0,0,0,0,0,0,0,0,100,0.407,0.742,0.407,16,57,22,2014-12-06,2014-15
6,2014-12-06T00:00:00,4,0021400291,1610612750,MIN,Minnesota,4-15,23,28,25,25,0,0,0,0,0,0,0,0,0,0,101,0.422,0.781,0.375,20,33,8,2014-12-06,2014-15
7,2014-12-06T00:00:00,4,0021400291,1610612759,SAS,San Antonio,15-5,31,37,28,27,0,0,0,0,0,0,0,0,0,0,123,0.573,0.88,0.389,30,43,16,2014-12-06,2014-15
8,2014-12-06T00:00:00,5,0021400292,1610612753,ORL,Orlando,9-14,27,25,25,28,0,0,0,0,0,0,0,0,0,0,105,0.506,0.857,0.346,26,40,10,2014-12-06,2014-15
9,2014-12-06T00:00:00,5,0021400292,1610612758,SAC,Sacramento,10-10,27,22,17,30,0,0,0,0,0,0,0,0,0,0,96,0.443,0.786,0.267,22,35,11,2014-12-06,2014-15
10,2014-12-06T00:00:00,6,0021400293,1610612740,NOP,New Orleans,8-10,18,36,24,22,0,0,0,0,0,0,0,0,0,0,100,0.475,0.64,0.348,26,45,11,2014-12-06,2014-15
11,2014-12-06T00:00:00,6,0021400293,1610612746,LAC,Los Angeles,14-5,34,20,39,27,0,0,0,0,0,0,0,0,0,0,120,0.551,0.708,0.531,34,38,7,2014-12-06,2014-15
