,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-04-08T00:00:00,1,0021501178,1610612751,BKN,Brooklyn,21-58,25,18,21,35,0,0,0,0,0,0,0,0,0,0,99,0.424,0.55,0.4,24,45,14,2016-04-08,2015-16
1,2016-04-08T00:00:00,1,0021501178,1610612766,CHA,Charlotte,46-33,25,25,34,29,0,0,0,0,0,0,0,0,0,0,113,0.494,0.85,0.378,26,42,12,2016-04-08,2015-16
2,2016-04-08T00:00:00,2,0021501179,1610612748,MIA,Miami,46-33,27,28,25,29,0,0,0,0,0,0,0,0,0,0,109,0.45,0.524,0.364,18,53,12,2016-04-08,2015-16
3,2016-04-08T00:00:00,2,0021501179,1610612753,ORL,Orlando,34-45,19,34,26,33,0,0,0,0,0,0,0,0,0,0,112,0.524,0.75,0.455,23,37,10,2016-04-08,2015-16
4,2016-04-08T00:00:00,3,0021501180,1610612752,NYK,New York,32-48,28,21,33,27,0,0,0,0,0,0,0,0,0,0,109,0.473,0.633,0.25,19,59,9,2016-04-08,2015-16
5,2016-04-08T00:00:00,3,0021501180,1610612755,PHI,Philadelphia,10-69,24,22,28,28,0,0,0,0,0,0,0,0,0,0,102,0.352,0.667,0.378,25,46,9,2016-04-08,2015-16
6,2016-04-08T00:00:00,4,0021501181,1610612749,MIL,Milwaukee,32-47,35,23,22,29,0,0,0,0,0,0,0,0,0,0,109,0.488,0.69,0.412,30,38,19,2016-04-08,2015-16
7,2016-04-08T00:00:00,4,0021501181,1610612738,BOS,Boston,47-32,30,35,36,23,0,0,0,0,0,0,0,0,0,0,124,0.564,0.789,0.429,35,34,14,2016-04-08,2015-16
8,2016-04-08T00:00:00,5,0021501182,1610612764,WAS,Washington,38-41,25,30,29,15,0,0,0,0,0,0,0,0,0,0,99,0.442,0.739,0.316,19,36,12,2016-04-08,2015-16
9,2016-04-08T00:00:00,5,0021501182,1610612765,DET,Detroit,43-37,39,23,24,26,0,0,0,0,0,0,0,0,0,0,112,0.468,0.897,0.438,17,44,12,2016-04-08,2015-16
10,2016-04-08T00:00:00,6,0021501183,1610612754,IND,Indiana,42-37,15,31,20,32,0,0,0,0,0,0,0,0,0,0,98,0.446,0.8,0.296,22,33,9,2016-04-08,2015-16
11,2016-04-08T00:00:00,6,0021501183,1610612761,TOR,Toronto,53-26,20,30,32,29,0,0,0,0,0,0,0,0,0,0,111,0.544,0.711,0.455,21,36,16,2016-04-08,2015-16
12,2016-04-08T00:00:00,7,0021501184,1610612747,LAL,Los Angeles,16-63,27,19,21,35,0,0,0,0,0,0,0,0,0,0,102,0.42,0.852,0.458,18,34,13,2016-04-08,2015-16
13,2016-04-08T00:00:00,7,0021501184,1610612740,NOP,New Orleans,30-49,24,33,30,23,0,0,0,0,0,0,0,0,0,0,110,0.532,0.762,0.455,29,43,16,2016-04-08,2015-16
14,2016-04-08T00:00:00,8,0021501185,1610612763,MEM,Memphis,42-37,21,28,19,25,0,0,0,0,0,0,0,0,0,0,93,0.402,0.727,0.318,17,42,15,2016-04-08,2015-16
15,2016-04-08T00:00:00,8,0021501185,1610612742,DAL,Dallas,41-38,18,28,28,29,0,0,0,0,0,0,0,0,0,0,103,0.5,0.795,0.387,18,38,17,2016-04-08,2015-16
16,2016-04-08T00:00:00,9,0021501186,1610612759,SAS,San Antonio,65-14,18,35,19,26,0,0,0,0,0,0,0,0,0,0,98,0.424,0.821,0.214,20,45,10,2016-04-08,2015-16
17,2016-04-08T00:00:00,9,0021501186,1610612743,DEN,Denver,33-47,24,27,26,25,0,0,0,0,0,0,0,0,0,0,102,0.465,0.842,0.273,21,47,11,2016-04-08,2015-16
18,2016-04-08T00:00:00,10,0021501187,1610612746,LAC,LA,51-28,25,22,29,18,8,0,0,0,0,0,0,0,0,0,102,0.446,0.789,0.448,16,44,11,2016-04-08,2015-16
19,2016-04-08T00:00:00,10,0021501187,1610612762,UTA,Utah,39-40,26,26,20,22,5,0,0,0,0,0,0,0,0,0,99,0.439,0.696,0.355,14,47,18,2016-04-08,2015-16
