,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-03-01T00:00:00,1,0021600895,1610612752,NYK,New York,25-36,31,29,19,22,0,0,0,0,0,0,0,0,0,0,101,0.42,0.806,0.276,21,50,11,2017-03-01,2016-17
1,2017-03-01T00:00:00,1,0021600895,1610612753,ORL,Orlando,22-39,24,27,16,23,0,0,0,0,0,0,0,0,0,0,90,0.41,0.773,0.2,11,43,12,2017-03-01,2016-17
2,2017-03-01T00:00:00,2,0021600896,1610612764,WAS,Washington,36-23,24,38,20,23,0,0,0,0,0,0,0,0,0,0,105,0.476,0.842,0.36,32,44,12,2017-03-01,2016-17
3,2017-03-01T00:00:00,2,0021600896,1610612761,TOR,Toronto,36-25,26,20,14,36,0,0,0,0,0,0,0,0,0,0,96,0.367,0.885,0.35,11,50,11,2017-03-01,2016-17
4,2017-03-01T00:00:00,3,0021600897,1610612742,DAL,Dallas,24-36,22,30,24,19,0,0,0,0,0,0,0,0,0,0,95,0.455,0.846,0.424,22,33,20,2017-03-01,2016-17
5,2017-03-01T00:00:00,3,0021600897,1610612737,ATL,Atlanta,34-26,27,36,18,19,0,0,0,0,0,0,0,0,0,0,100,0.563,0.75,0.476,24,34,22,2017-03-01,2016-17
6,2017-03-01T00:00:00,4,0021600898,1610612755,PHI,Philadelphia,22-38,27,17,30,24,0,0,0,0,0,0,0,0,0,0,98,0.435,0.818,0.353,16,40,19,2017-03-01,2016-17
7,2017-03-01T00:00:00,4,0021600898,1610612748,MIA,Miami,28-33,37,27,24,37,0,0,0,0,0,0,0,0,0,0,125,0.544,0.667,0.433,24,42,13,2017-03-01,2016-17
8,2017-03-01T00:00:00,5,0021600899,1610612743,DEN,Denver,28-33,32,31,23,24,0,0,0,0,0,0,0,0,0,0,110,0.488,0.9,0.303,21,45,14,2017-03-01,2016-17
9,2017-03-01T00:00:00,5,0021600899,1610612749,MIL,Milwaukee,26-33,15,22,29,32,0,0,0,0,0,0,0,0,0,0,98,0.458,0.867,0.5,26,34,13,2017-03-01,2016-17
10,2017-03-01T00:00:00,6,0021600900,1610612765,DET,Detroit,29-32,18,32,20,16,0,0,0,0,0,0,0,0,0,0,86,0.388,0.176,0.13,13,50,7,2017-03-01,2016-17
11,2017-03-01T00:00:00,6,0021600900,1610612740,NOP,New Orleans,24-37,31,22,25,31,0,0,0,0,0,0,0,0,0,0,109,0.5,0.957,0.36,18,53,14,2017-03-01,2016-17
12,2017-03-01T00:00:00,7,0021600901,1610612739,CLE,Cleveland,41-18,26,24,21,28,0,0,0,0,0,0,0,0,0,0,99,0.407,0.682,0.303,20,41,10,2017-03-01,2016-17
13,2017-03-01T00:00:00,7,0021600901,1610612738,BOS,Boston,39-22,20,29,25,29,0,0,0,0,0,0,0,0,0,0,103,0.462,0.783,0.419,28,47,12,2017-03-01,2016-17
14,2017-03-01T00:00:00,8,0021600902,1610612754,IND,Indiana,31-30,28,21,27,23,0,0,0,0,0,0,0,0,0,0,99,0.457,0.72,0.304,22,41,17,2017-03-01,2016-17
15,2017-03-01T00:00:00,8,0021600902,1610612759,SAS,San Antonio,46-13,29,18,26,27,0,0,0,0,0,0,0,0,0,0,100,0.473,0.875,0.31,20,36,18,2017-03-01,2016-17
16,2017-03-01T00:00:00,9,0021600903,1610612750,MIN,Minnesota,25-36,21,30,30,26,0,0,0,0,0,0,0,0,0,0,107,0.5,0.808,0.5,23,48,10,2017-03-01,2016-17
17,2017-03-01T00:00:00,9,0021600903,1610612762,UTA,Utah,37-24,16,19,18,27,0,0,0,0,0,0,0,0,0,0,80,0.389,0.545,0.211,18,46,14,2017-03-01,2016-17
18,2017-03-01T00:00:00,10,0021600904,1610612745,HOU,Houston,43-19,34,36,38,14,0,0,0,0,0,0,0,0,0,0,122,0.425,0.848,0.385,21,62,16,2017-03-01,2016-17
19,2017-03-01T00:00:00,10,0021600904,1610612746,LAC,LA,36-24,37,21,20,25,0,0,0,0,0,0,0,0,0,0,103,0.447,0.538,0.353,26,36,7,2017-03-01,2016-17
20,2017-03-01T00:00:00,11,0021600905,1610612751,BKN,Brooklyn,10-49,35,22,24,28,0,0,0,0,0,0,0,0,0,0,109,0.459,0.833,0.393,16,43,18,2017-03-01,2016-17
21,2017-03-01T00:00:00,11,0021600905,1610612758,SAC,Sacramento,25-36,31,23,18,28,0,0,0,0,0,0,0,0,0,0,100,0.432,0.864,0.5,12,38,15,2017-03-01,2016-17
