,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2019-03-19T00:00:00,1,0021801059,1610612755,PHI,Philadelphia,46-25,31,31,23,33,0,0,0,0,0,0,0,0,0,0,118,0.5,0.75,0.344,29,44,7,2019-03-19,2018-19
1,2019-03-19T00:00:00,1,0021801059,1610612766,CHA,Charlotte,31-39,30,29,30,25,0,0,0,0,0,0,0,0,0,0,114,0.434,0.75,0.257,16,46,9,2019-03-19,2018-19
2,2019-03-19T00:00:00,2,0021801060,1610612745,HOU,Houston,45-26,25,28,31,37,0,0,0,0,0,0,0,0,0,0,121,0.513,0.733,0.404,28,37,14,2019-03-19,2018-19
3,2019-03-19T00:00:00,2,0021801060,1610612737,ATL,Atlanta,24-48,25,22,25,33,0,0,0,0,0,0,0,0,0,0,105,0.464,0.8,0.375,30,45,19,2019-03-19,2018-19
4,2019-03-19T00:00:00,3,0021801061,1610612747,LAL,Los Angeles,31-40,24,34,26,17,0,0,0,0,0,0,0,0,0,0,101,0.384,0.826,0.372,20,42,19,2019-03-19,2018-19
5,2019-03-19T00:00:00,3,0021801061,1610612749,MIL,Milwaukee,53-18,35,26,38,16,0,0,0,0,0,0,0,0,0,0,115,0.461,0.667,0.319,25,54,17,2019-03-19,2018-19
6,2019-03-19T00:00:00,4,0021801062,1610612744,GSW,Golden State,48-22,30,29,32,26,0,0,0,0,0,0,0,0,0,0,117,0.484,0.714,0.452,39,46,13,2019-03-19,2018-19
7,2019-03-19T00:00:00,4,0021801062,1610612750,MIN,Minnesota,32-39,27,20,28,32,0,0,0,0,0,0,0,0,0,0,107,0.404,0.813,0.25,25,52,13,2019-03-19,2018-19
8,2019-03-19T00:00:00,5,0021801063,1610612751,BKN,Brooklyn,37-36,25,33,20,45,0,0,0,0,0,0,0,0,0,0,123,0.5,0.739,0.343,28,41,18,2019-03-19,2018-19
9,2019-03-19T00:00:00,5,0021801063,1610612758,SAC,Sacramento,34-36,38,28,37,18,0,0,0,0,0,0,0,0,0,0,121,0.516,0.7,0.36,25,46,20,2019-03-19,2018-19
10,2019-03-19T00:00:00,6,0021801064,1610612754,IND,Indiana,44-28,16,33,26,34,0,0,0,0,0,0,0,0,0,0,109,0.517,0.706,0.333,30,46,20,2019-03-19,2018-19
11,2019-03-19T00:00:00,6,0021801064,1610612746,LAC,LA,42-30,25,30,34,26,0,0,0,0,0,0,0,0,0,0,115,0.483,0.704,0.294,28,39,13,2019-03-19,2018-19
