,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-04-09T00:00:00,1,0021501189,1610612756,PHX,Phoenix,22-58,32,23,30,36,0,0,0,0,0,0,0,0,0,0,121,0.518,0.806,0.4,27,53,17,2016-04-09,2015-16
1,2016-04-09T00:00:00,1,0021501189,1610612740,NOP,New Orleans,30-50,22,25,20,33,0,0,0,0,0,0,0,0,0,0,100,0.411,0.75,0.333,19,42,11,2016-04-09,2015-16
2,2016-04-09T00:00:00,2,0021501188,1610612738,BOS,Boston,47-33,32,39,20,16,0,0,0,0,0,0,0,0,0,0,107,0.444,0.667,0.393,26,40,15,2016-04-09,2015-16
3,2016-04-09T00:00:00,2,0021501188,1610612737,ATL,Atlanta,48-32,34,33,26,25,0,0,0,0,0,0,0,0,0,0,118,0.523,0.818,0.515,31,44,17,2016-04-09,2015-16
4,2016-04-09T00:00:00,3,0021501190,1610612744,GSW,Golden State,71-9,31,22,17,30,0,0,0,0,0,0,0,0,0,0,100,0.448,0.923,0.278,20,48,11,2016-04-09,2015-16
5,2016-04-09T00:00:00,3,0021501190,1610612763,MEM,Memphis,42-38,28,22,28,21,0,0,0,0,0,0,0,0,0,0,99,0.385,0.9,0.333,19,54,6,2016-04-09,2015-16
6,2016-04-09T00:00:00,4,0021501191,1610612739,CLE,Cleveland,56-24,31,23,28,20,0,0,0,0,0,0,0,0,0,0,102,0.434,0.611,0.475,24,42,15,2016-04-09,2015-16
7,2016-04-09T00:00:00,4,0021501191,1610612741,CHI,Chicago,40-40,27,25,27,26,0,0,0,0,0,0,0,0,0,0,105,0.449,0.81,0.333,19,45,12,2016-04-09,2015-16
8,2016-04-09T00:00:00,5,0021501192,1610612750,MIN,Minnesota,28-52,21,32,22,31,0,0,0,0,0,0,0,0,0,0,106,0.488,0.76,0.385,24,37,11,2016-04-09,2015-16
9,2016-04-09T00:00:00,5,0021501192,1610612757,POR,Portland,43-38,28,21,23,33,0,0,0,0,0,0,0,0,0,0,105,0.5,0.889,0.375,19,37,17,2016-04-09,2015-16
10,2016-04-09T00:00:00,6,0021501193,1610612760,OKC,Oklahoma City,54-26,30,22,32,28,0,0,0,0,0,0,0,0,0,0,112,0.481,0.75,0.406,24,44,21,2016-04-09,2015-16
11,2016-04-09T00:00:00,6,0021501193,1610612758,SAC,Sacramento,32-48,22,34,27,31,0,0,0,0,0,0,0,0,0,0,114,0.479,0.55,0.406,22,40,11,2016-04-09,2015-16
