,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-03-30T00:00:00,1,0020701096,1610612742,DAL,Dallas,45-28,26,25,25,28,0,0,0,0,,,,,,,104,0.449,0.875,0.353,28,37,13,2008-03-30,2007-08
1,2008-03-30T00:00:00,1,0020701096,1610612744,GSW,Golden State,45-28,27,32,25,30,0,0,0,0,,,,,,,114,0.471,0.778,0.286,18,46,8,2008-03-30,2007-08
2,2008-03-30T00:00:00,2,0020701097,1610612758,SAC,Sacramento,33-40,34,28,32,26,0,0,0,0,,,,,,,120,0.551,0.875,0.353,24,42,14,2008-03-30,2007-08
3,2008-03-30T00:00:00,2,0020701097,1610612760,SEA,Seattle,17-57,39,26,18,24,0,0,0,0,,,,,,,107,0.478,0.733,0.471,24,31,13,2008-03-30,2007-08
4,2008-03-30T00:00:00,3,0020701098,1610612764,WAS,Washington,38-35,25,22,39,25,9,0,0,0,,,,,,,120,0.466,0.724,0.567,29,43,7,2008-03-30,2007-08
5,2008-03-30T00:00:00,3,0020701098,1610612747,LAL,Los Angeles,50-24,27,31,28,25,15,0,0,0,,,,,,,126,0.494,0.813,0.519,35,44,8,2008-03-30,2007-08
6,2008-03-30T00:00:00,4,0020701090,1610612745,HOU,Houston,49-24,24,24,17,23,0,0,0,0,,,,,,,88,0.402,0.72,0.308,12,40,6,2008-03-30,2007-08
7,2008-03-30T00:00:00,4,0020701090,1610612759,SAS,San Antonio,51-23,35,31,19,24,0,0,0,0,,,,,,,109,0.53,0.81,0.444,21,45,5,2008-03-30,2007-08
8,2008-03-30T00:00:00,5,0020701091,1610612762,UTA,Utah,48-26,23,21,30,29,0,0,0,0,,,,,,,103,0.539,0.769,0.083,31,36,17,2008-03-30,2007-08
9,2008-03-30T00:00:00,5,0020701091,1610612750,MIN,Minnesota,19-53,20,23,33,34,0,0,0,0,,,,,,,110,0.532,0.793,0.3,20,35,13,2008-03-30,2007-08
10,2008-03-30T00:00:00,6,0020701092,1610612752,NYK,New York,20-53,23,31,26,29,0,0,0,0,,,,,,,109,0.466,0.75,0.474,25,39,13,2008-03-30,2007-08
11,2008-03-30T00:00:00,6,0020701092,1610612737,ATL,Atlanta,33-40,26,29,29,30,0,0,0,0,,,,,,,114,0.518,0.742,0.231,32,49,16,2008-03-30,2007-08
12,2008-03-30T00:00:00,7,0020701093,1610612748,MIA,Miami,13-60,13,17,18,14,0,0,0,0,,,,,,,62,0.288,0.828,0.19,12,31,19,2008-03-30,2007-08
13,2008-03-30T00:00:00,7,0020701093,1610612738,BOS,Boston,58-15,32,18,18,20,0,0,0,0,,,,,,,88,0.386,0.773,0.259,23,54,14,2008-03-30,2007-08
14,2008-03-30T00:00:00,8,0020701094,1610612740,NOH,New Orleans,50-22,37,32,32,17,0,0,0,0,,,,,,,118,0.6,0.824,0.533,25,34,9,2008-03-30,2007-08
15,2008-03-30T00:00:00,8,0020701094,1610612761,TOR,Toronto,37-36,28,30,21,32,0,0,0,0,,,,,,,111,0.523,1.0,0.429,31,34,11,2008-03-30,2007-08
16,2008-03-30T00:00:00,9,0020701095,1610612755,PHI,Philadelphia,37-37,27,21,20,20,0,0,0,0,,,,,,,88,0.439,0.722,0.231,19,37,13,2008-03-30,2007-08
17,2008-03-30T00:00:00,9,0020701095,1610612739,CLE,Cleveland,41-33,22,21,25,23,0,0,0,0,,,,,,,91,0.458,0.778,0.4,27,44,14,2008-03-30,2007-08
