,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-01-17T00:00:00,1,0021400600,1610612754,IND,Indiana,15-27,21,19,11,17,3,0,0,0,0,0,0,0,0,0,71,0.357,0.692,0.095,18,56,19,2015-01-17,2014-15
1,2015-01-17T00:00:00,1,0021400600,1610612766,CHA,Charlotte,16-25,17,20,13,18,12,0,0,0,0,0,0,0,0,0,80,0.307,0.64,0.133,16,58,7,2015-01-17,2014-15
2,2015-01-17T00:00:00,2,0021400601,1610612755,PHI,Philadelphia,8-32,21,16,25,27,0,0,0,0,0,0,0,0,0,0,89,0.463,0.857,0.25,24,42,22,2015-01-17,2014-15
3,2015-01-17T00:00:00,2,0021400601,1610612765,DET,Detroit,16-25,31,25,25,26,0,0,0,0,0,0,0,0,0,0,107,0.432,0.842,0.429,27,47,16,2015-01-17,2014-15
4,2015-01-17T00:00:00,3,0021400602,1610612737,ATL,Atlanta,33-8,24,24,28,31,0,0,0,0,0,0,0,0,0,0,107,0.476,0.762,0.423,31,40,9,2015-01-17,2014-15
5,2015-01-17T00:00:00,3,0021400602,1610612741,CHI,Chicago,27-15,16,23,28,32,0,0,0,0,0,0,0,0,0,0,99,0.463,0.8,0.346,25,43,13,2015-01-17,2014-15
6,2015-01-17T00:00:00,4,0021400603,1610612744,GSW,Golden State,32-6,31,33,38,29,0,0,0,0,0,0,0,0,0,0,131,0.549,0.667,0.409,32,49,14,2015-01-17,2014-15
7,2015-01-17T00:00:00,4,0021400603,1610612745,HOU,Houston,28-13,31,28,21,26,0,0,0,0,0,0,0,0,0,0,106,0.42,0.735,0.304,22,39,17,2015-01-17,2014-15
8,2015-01-17T00:00:00,5,0021400605,1610612764,WAS,Washington,28-13,23,27,27,22,0,0,0,0,0,0,0,0,0,0,99,0.519,0.519,0.313,23,49,13,2015-01-17,2014-15
9,2015-01-17T00:00:00,5,0021400605,1610612751,BKN,Brooklyn,17-24,26,25,19,20,0,0,0,0,0,0,0,0,0,0,90,0.439,0.778,0.235,17,40,10,2015-01-17,2014-15
10,2015-01-17T00:00:00,6,0021400604,1610612757,POR,Portland,30-11,23,19,28,28,0,0,0,0,0,0,0,0,0,0,98,0.387,0.867,0.361,20,40,7,2015-01-17,2014-15
11,2015-01-17T00:00:00,6,0021400604,1610612763,MEM,Memphis,29-11,30,30,18,24,0,0,0,0,0,0,0,0,0,0,102,0.506,0.667,0.533,21,50,14,2015-01-17,2014-15
12,2015-01-17T00:00:00,7,0021400606,1610612750,MIN,Minnesota,7-32,37,19,29,28,0,0,0,0,0,0,0,0,0,0,113,0.538,0.905,0.421,24,43,15,2015-01-17,2014-15
13,2015-01-17T00:00:00,7,0021400606,1610612743,DEN,Denver,18-22,25,34,24,22,0,0,0,0,0,0,0,0,0,0,105,0.413,0.864,0.323,21,39,10,2015-01-17,2014-15
14,2015-01-17T00:00:00,8,0021400607,1610612746,LAC,Los Angeles,27-14,28,24,31,34,0,0,0,0,0,0,0,0,0,0,117,0.478,0.645,0.321,24,34,5,2015-01-17,2014-15
15,2015-01-17T00:00:00,8,0021400607,1610612758,SAC,Sacramento,16-24,28,24,26,30,0,0,0,0,0,0,0,0,0,0,108,0.461,0.808,0.278,18,54,17,2015-01-17,2014-15
