,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-04-05T00:00:00,1,0021201127,1610612739,CLE,Cleveland,23-52,26,26,22,23,0,0,0,0,0,0,0,0,0,0,97,0.404,0.846,0.231,16,58,14,2013-04-05,2012-13
1,2013-04-05T00:00:00,1,0021201127,1610612738,BOS,Boston,39-37,28,24,16,23,0,0,0,0,0,0,0,0,0,0,91,0.404,0.591,0.273,23,42,11,2013-04-05,2012-13
2,2013-04-05T00:00:00,2,0021201128,1610612749,MIL,Milwaukee,36-39,19,26,21,17,0,0,0,0,0,0,0,0,0,0,83,0.382,0.722,0.4,16,40,13,2013-04-05,2012-13
3,2013-04-05T00:00:00,2,0021201128,1610612752,NYK,New York,49-26,19,17,42,23,0,0,0,0,0,0,0,0,0,0,101,0.461,0.875,0.333,17,50,9,2013-04-05,2012-13
4,2013-04-05T00:00:00,3,0021201129,1610612755,PHI,Philadelphia,31-44,40,18,25,18,0,0,0,0,0,0,0,0,0,0,101,0.463,0.75,0.563,24,48,11,2013-04-05,2012-13
5,2013-04-05T00:00:00,3,0021201129,1610612737,ATL,Atlanta,42-35,26,19,20,25,0,0,0,0,0,0,0,0,0,0,90,0.466,0.63,0.294,23,41,12,2013-04-05,2012-13
6,2013-04-05T00:00:00,4,0021201126,1610612748,MIA,Miami,59-16,26,22,18,23,0,0,0,0,0,0,0,0,0,0,89,0.449,0.824,0.394,26,41,20,2013-04-05,2012-13
7,2013-04-05T00:00:00,4,0021201126,1610612766,CHA,Charlotte,18-58,22,23,8,26,0,0,0,0,0,0,0,0,0,0,79,0.318,0.909,0.188,13,46,13,2013-04-05,2012-13
8,2013-04-05T00:00:00,5,0021201130,1610612760,OKC,Oklahoma City,56-20,26,18,28,25,0,0,0,0,0,0,0,0,0,0,97,0.474,0.826,0.333,18,53,12,2013-04-05,2012-13
9,2013-04-05T00:00:00,5,0021201130,1610612754,IND,Indiana,48-28,23,20,24,8,0,0,0,0,0,0,0,0,0,0,75,0.375,0.792,0.095,13,31,11,2013-04-05,2012-13
10,2013-04-05T00:00:00,6,0021201131,1610612753,ORL,Orlando,19-58,19,24,27,16,0,0,0,0,0,0,0,0,0,0,86,0.425,0.824,0.4,18,45,13,2013-04-05,2012-13
11,2013-04-05T00:00:00,6,0021201131,1610612741,CHI,Chicago,42-33,14,26,26,21,0,0,0,0,0,0,0,0,0,0,87,0.402,0.929,0.4,19,37,11,2013-04-05,2012-13
12,2013-04-05T00:00:00,7,0021201132,1610612761,TOR,Toronto,29-47,18,28,25,24,0,0,0,0,0,0,0,0,0,0,95,0.471,0.688,0.267,18,40,13,2013-04-05,2012-13
13,2013-04-05T00:00:00,7,0021201132,1610612750,MIN,Minnesota,28-47,24,24,25,20,0,0,0,0,0,0,0,0,0,0,93,0.448,0.75,0.2,23,40,13,2013-04-05,2012-13
14,2013-04-05T00:00:00,8,0021201133,1610612740,NOH,New Orleans,26-50,24,19,24,16,0,0,0,0,0,0,0,0,0,0,83,0.416,0.85,0.167,13,40,16,2013-04-05,2012-13
15,2013-04-05T00:00:00,8,0021201133,1610612762,UTA,Utah,40-37,17,28,26,24,0,0,0,0,0,0,0,0,0,0,95,0.506,0.545,0.423,28,35,16,2013-04-05,2012-13
16,2013-04-05T00:00:00,9,0021201134,1610612744,GSW,Golden State,44-32,23,32,32,24,0,0,0,0,0,0,0,0,0,0,111,0.512,0.875,0.563,26,30,14,2013-04-05,2012-13
17,2013-04-05T00:00:00,9,0021201134,1610612756,PHX,Phoenix,23-53,37,27,14,29,0,0,0,0,0,0,0,0,0,0,107,0.611,0.824,0.357,19,36,22,2013-04-05,2012-13
18,2013-04-05T00:00:00,10,0021201135,1610612742,DAL,Dallas,37-39,18,41,33,25,0,0,0,0,0,0,0,0,0,0,117,0.511,1.0,0.3,30,43,9,2013-04-05,2012-13
19,2013-04-05T00:00:00,10,0021201135,1610612758,SAC,Sacramento,27-49,27,26,28,27,0,0,0,0,0,0,0,0,0,0,108,0.448,0.774,0.231,20,45,12,2013-04-05,2012-13
20,2013-04-05T00:00:00,11,0021201136,1610612745,HOU,Houston,43-33,35,28,29,24,0,0,0,0,0,0,0,0,0,0,116,0.513,0.743,0.429,24,44,12,2013-04-05,2012-13
21,2013-04-05T00:00:00,11,0021201136,1610612757,POR,Portland,33-43,31,25,21,21,0,0,0,0,0,0,0,0,0,0,98,0.418,0.833,0.1,23,44,13,2013-04-05,2012-13
22,2013-04-05T00:00:00,12,0021201137,1610612763,MEM,Memphis,51-25,18,21,23,22,0,0,0,0,0,0,0,0,0,0,84,0.442,0.714,0.214,24,36,7,2013-04-05,2012-13
23,2013-04-05T00:00:00,12,0021201137,1610612747,LAL,Los Angeles,40-36,25,21,22,18,0,0,0,0,0,0,0,0,0,0,86,0.459,0.722,0.25,22,43,18,2013-04-05,2012-13
