,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-11-19T00:00:00,1,0021800239,1610612738,BOS,Boston,9-8,24,32,31,25,0,0,0,0,0,0,0,0,0,0,112,0.506,0.722,0.281,31,41,12,2018-11-19,2018-19
1,2018-11-19T00:00:00,1,0021800239,1610612766,CHA,Charlotte,8-8,29,25,30,33,0,0,0,0,0,0,0,0,0,0,117,0.483,0.727,0.366,18,44,13,2018-11-19,2018-19
2,2018-11-19T00:00:00,2,0021800240,1610612739,CLE,Cleveland,2-13,27,19,23,33,0,0,0,0,0,0,0,0,0,0,102,0.443,0.706,0.381,16,36,9,2018-11-19,2018-19
3,2018-11-19T00:00:00,2,0021800240,1610612765,DET,Detroit,8-6,38,28,27,20,0,0,0,0,0,0,0,0,0,0,113,0.461,0.947,0.342,26,50,10,2018-11-19,2018-19
4,2018-11-19T00:00:00,3,0021800241,1610612762,UTA,Utah,8-9,19,28,23,24,0,0,0,0,0,0,0,0,0,0,94,0.486,0.688,0.44,26,36,18,2018-11-19,2018-19
5,2018-11-19T00:00:00,3,0021800241,1610612754,IND,Indiana,11-6,32,25,29,35,0,0,0,0,0,0,0,0,0,0,121,0.527,0.647,0.48,35,44,9,2018-11-19,2018-19
6,2018-11-19T00:00:00,4,0021800242,1610612756,PHX,Phoenix,3-13,36,26,24,28,0,0,0,0,0,0,0,0,0,0,114,0.506,0.542,0.394,25,31,13,2018-11-19,2018-19
7,2018-11-19T00:00:00,4,0021800242,1610612755,PHI,Philadelphia,12-7,26,31,35,27,0,0,0,0,0,0,0,0,0,0,119,0.488,0.738,0.273,24,53,19,2018-11-19,2018-19
8,2018-11-19T00:00:00,5,0021800243,1610612746,LAC,LA,11-5,29,32,28,38,0,0,0,0,0,0,0,0,0,0,127,0.43,0.787,0.303,24,52,15,2018-11-19,2018-19
9,2018-11-19T00:00:00,5,0021800243,1610612737,ATL,Atlanta,3-14,34,30,32,23,0,0,0,0,0,0,0,0,0,0,119,0.446,0.895,0.316,29,51,14,2018-11-19,2018-19
10,2018-11-19T00:00:00,6,0021800244,1610612742,DAL,Dallas,7-9,21,28,25,14,0,0,0,0,0,0,0,0,0,0,88,0.341,0.857,0.313,17,43,9,2018-11-19,2018-19
11,2018-11-19T00:00:00,6,0021800244,1610612763,MEM,Memphis,11-5,25,28,21,24,0,0,0,0,0,0,0,0,0,0,98,0.468,0.857,0.4,29,45,15,2018-11-19,2018-19
12,2018-11-19T00:00:00,7,0021800245,1610612743,DEN,Denver,10-7,29,27,21,21,0,0,0,0,0,0,0,0,0,0,98,0.426,0.667,0.293,30,43,17,2018-11-19,2018-19
13,2018-11-19T00:00:00,7,0021800245,1610612749,MIL,Milwaukee,12-4,25,21,32,26,0,0,0,0,0,0,0,0,0,0,104,0.455,0.591,0.306,21,51,15,2018-11-19,2018-19
14,2018-11-19T00:00:00,8,0021800246,1610612759,SAS,San Antonio,8-8,39,28,30,29,0,0,0,0,0,0,0,0,0,0,126,0.479,0.8,0.5,22,44,15,2018-11-19,2018-19
15,2018-11-19T00:00:00,8,0021800246,1610612740,NOP,New Orleans,10-7,30,38,40,32,0,0,0,0,0,0,0,0,0,0,140,0.578,0.857,0.385,34,42,10,2018-11-19,2018-19
16,2018-11-19T00:00:00,9,0021800247,1610612760,OKC,Oklahoma City,10-6,24,32,29,28,0,0,0,0,0,0,0,0,0,0,113,0.417,0.688,0.293,22,53,13,2018-11-19,2018-19
17,2018-11-19T00:00:00,9,0021800247,1610612758,SAC,Sacramento,9-8,37,32,15,33,0,0,0,0,0,0,0,0,0,0,117,0.441,0.647,0.421,29,59,15,2018-11-19,2018-19
