,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-11-06T00:00:00,1,0022100133,1610612745,HOU,Houston,1-8,27,20,24,23,0,0,0,0,0,0,0,0,0,0,94,0.467,0.667,0.286,19,47,16,2021-11-06,2021-22
1,2021-11-06T00:00:00,1,0022100133,1610612743,DEN,Denver,5-4,26,20,26,23,0,0,0,0,0,0,0,0,0,0,95,0.404,0.824,0.225,19,45,11,2021-11-06,2021-22
2,2021-11-06T00:00:00,2,0022100134,1610612762,UTA,Utah,7-2,24,28,26,37,0,0,0,0,0,0,0,0,0,0,115,0.518,0.737,0.333,26,31,6,2021-11-06,2021-22
3,2021-11-06T00:00:00,2,0022100134,1610612748,MIA,Miami,7-2,27,28,32,31,0,0,0,0,0,0,0,0,0,0,118,0.603,0.765,0.524,30,36,14,2021-11-06,2021-22
4,2021-11-06T00:00:00,3,0022100135,1610612755,PHI,Philadelphia,8-2,22,35,27,30,0,0,0,0,0,0,0,0,0,0,114,0.531,0.789,0.5,22,41,14,2021-11-06,2021-22
5,2021-11-06T00:00:00,3,0022100135,1610612741,CHI,Chicago,6-3,21,26,30,28,0,0,0,0,0,0,0,0,0,0,105,0.402,0.8,0.241,20,46,9,2021-11-06,2021-22
6,2021-11-06T00:00:00,4,0022100136,1610612738,BOS,Boston,4-6,15,25,32,32,0,0,0,0,0,0,0,0,0,0,104,0.488,0.688,0.29,20,36,11,2021-11-06,2021-22
7,2021-11-06T00:00:00,4,0022100136,1610612742,DAL,Dallas,6-3,29,28,22,28,0,0,0,0,0,0,0,0,0,0,107,0.526,0.857,0.333,19,40,15,2021-11-06,2021-22
8,2021-11-06T00:00:00,5,0022100137,1610612737,ATL,Atlanta,4-6,26,32,40,19,0,0,0,0,0,0,0,0,0,0,117,0.433,0.87,0.394,18,50,12,2021-11-06,2021-22
9,2021-11-06T00:00:00,5,0022100137,1610612756,PHX,Phoenix,5-3,25,34,27,35,0,0,0,0,0,0,0,0,0,0,121,0.511,0.81,0.326,26,42,12,2021-11-06,2021-22
10,2021-11-06T00:00:00,6,0022100138,1610612747,LAL,Los Angeles,5-5,14,22,26,28,0,0,0,0,0,0,0,0,0,0,90,0.344,0.792,0.281,20,59,19,2021-11-06,2021-22
11,2021-11-06T00:00:00,6,0022100138,1610612757,POR,Portland,5-5,36,15,42,12,0,0,0,0,0,0,0,0,0,0,105,0.379,0.75,0.273,22,52,11,2021-11-06,2021-22
