,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-03-21T00:00:00,1,0021100683,1610612741,CHI,Chicago,39-10,27,16,19,32,0,0,0,0,,,,,,,94,0.439,0.652,0.438,20,49,14,2012-03-21,2011-12
1,2012-03-21T00:00:00,1,0021100683,1610612761,TOR,Toronto,15-32,23,28,18,13,0,0,0,0,,,,,,,82,0.412,1.0,0.125,23,41,9,2012-03-21,2011-12
2,2012-03-21T00:00:00,2,0021100684,1610612752,NYK,New York,23-24,19,24,16,23,0,0,0,0,,,,,,,82,0.367,0.786,0.154,12,47,12,2012-03-21,2011-12
3,2012-03-21T00:00:00,2,0021100684,1610612755,PHI,Philadelphia,26-21,11,24,23,21,0,0,0,0,,,,,,,79,0.387,0.722,0.471,20,39,11,2012-03-21,2011-12
4,2012-03-21T00:00:00,3,0021100685,1610612756,PHX,Phoenix,23-24,21,23,18,31,0,0,0,0,,,,,,,93,0.481,0.684,0.333,16,40,17,2012-03-21,2011-12
5,2012-03-21T00:00:00,3,0021100685,1610612753,ORL,Orlando,30-18,27,30,24,22,0,0,0,0,,,,,,,103,0.47,0.667,0.478,23,43,17,2012-03-21,2011-12
6,2012-03-21T00:00:00,4,0021100686,1610612764,WAS,Washington,11-34,33,23,28,24,0,0,0,0,,,,,,,108,0.482,0.759,0.353,17,46,12,2012-03-21,2011-12
7,2012-03-21T00:00:00,4,0021100686,1610612751,NJN,New Jersey,15-33,25,28,19,17,0,0,0,0,,,,,,,89,0.369,0.778,0.3,15,45,14,2012-03-21,2011-12
8,2012-03-21T00:00:00,5,0021100687,1610612739,CLE,Cleveland,17-27,36,17,20,18,11,0,0,0,,,,,,,102,0.462,0.727,0.316,23,54,19,2012-03-21,2011-12
9,2012-03-21T00:00:00,5,0021100687,1610612737,ATL,Atlanta,27-20,21,33,18,19,12,0,0,0,,,,,,,103,0.398,0.875,0.4,23,38,7,2012-03-21,2011-12
10,2012-03-21T00:00:00,6,0021100688,1610612744,GSW,Golden State,19-25,24,20,31,26,0,0,0,0,,,,,,,101,0.438,0.9,0.483,27,33,9,2012-03-21,2011-12
11,2012-03-21T00:00:00,6,0021100688,1610612740,NOH,New Orleans,11-35,26,19,27,20,0,0,0,0,,,,,,,92,0.494,0.786,0.333,31,47,16,2012-03-21,2011-12
12,2012-03-21T00:00:00,7,0021100689,1610612746,LAC,Los Angeles,26-20,30,20,21,20,0,0,0,0,,,,,,,91,0.367,0.778,0.462,19,31,12,2012-03-21,2011-12
13,2012-03-21T00:00:00,7,0021100689,1610612760,OKC,Oklahoma City,35-12,33,33,22,26,0,0,0,0,,,,,,,114,0.538,0.955,0.409,20,49,16,2012-03-21,2011-12
14,2012-03-21T00:00:00,8,0021100690,1610612750,MIN,Minnesota,23-25,16,31,24,29,0,0,0,0,,,,,,,100,0.443,0.75,0.318,20,41,14,2012-03-21,2011-12
15,2012-03-21T00:00:00,8,0021100690,1610612759,SAS,San Antonio,30-14,32,24,35,25,0,0,0,0,,,,,,,116,0.474,0.76,0.368,29,56,14,2012-03-21,2011-12
16,2012-03-21T00:00:00,9,0021100691,1610612765,DET,Detroit,16-30,18,39,34,24,0,0,0,0,,,,,,,115,0.506,0.7,0.778,26,30,11,2012-03-21,2011-12
17,2012-03-21T00:00:00,9,0021100691,1610612743,DEN,Denver,26-21,40,22,29,25,0,0,0,0,,,,,,,116,0.582,0.682,0.529,28,47,20,2012-03-21,2011-12
18,2012-03-21T00:00:00,10,0021100692,1610612747,LAL,Los Angeles,29-18,27,30,23,29,0,0,0,0,,,,,,,109,0.584,0.769,0.5,25,46,14,2012-03-21,2011-12
19,2012-03-21T00:00:00,10,0021100692,1610612742,DAL,Dallas,27-21,29,15,28,21,0,0,0,0,,,,,,,93,0.427,0.682,0.308,15,29,7,2012-03-21,2011-12
