,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-02-11T00:00:00,1,0021400788,1610612752,NYK,New York,10-43,24,23,13,23,0,0,0,0,0,0,0,0,0,0,83,0.342,0.778,0.333,19,39,12,2015-02-11,2014-15
1,2015-02-11T00:00:00,1,0021400788,1610612753,ORL,Orlando,17-39,27,17,20,25,0,0,0,0,0,0,0,0,0,0,89,0.463,0.821,0.364,13,44,16,2015-02-11,2014-15
2,2015-02-11T00:00:00,2,0021400789,1610612737,ATL,Atlanta,43-11,23,26,23,16,0,0,0,0,0,0,0,0,0,0,88,0.423,0.652,0.241,23,44,12,2015-02-11,2014-15
3,2015-02-11T00:00:00,2,0021400789,1610612738,BOS,Boston,20-31,13,21,27,28,0,0,0,0,0,0,0,0,0,0,89,0.323,0.95,0.323,21,56,10,2015-02-11,2014-15
4,2015-02-11T00:00:00,3,0021400790,1610612759,SAS,San Antonio,34-19,20,28,34,22,0,0,0,0,0,0,0,0,0,0,104,0.477,0.909,0.37,26,45,10,2015-02-11,2014-15
5,2015-02-11T00:00:00,3,0021400790,1610612765,DET,Detroit,21-33,12,27,24,24,0,0,0,0,0,0,0,0,0,0,87,0.407,0.706,0.429,17,36,10,2015-02-11,2014-15
6,2015-02-11T00:00:00,4,0021400791,1610612764,WAS,Washington,33-21,25,22,29,17,0,0,0,0,0,0,0,0,0,0,93,0.459,0.625,0.238,25,50,16,2015-02-11,2014-15
7,2015-02-11T00:00:00,4,0021400791,1610612761,TOR,Toronto,36-17,27,22,26,20,0,0,0,0,0,0,0,0,0,0,95,0.408,0.846,0.423,17,37,13,2015-02-11,2014-15
8,2015-02-11T00:00:00,5,0021400792,1610612758,SAC,Sacramento,18-34,29,22,18,34,0,0,0,0,0,0,0,0,0,0,103,0.429,0.767,0.364,24,48,18,2015-02-11,2014-15
9,2015-02-11T00:00:00,5,0021400792,1610612749,MIL,Milwaukee,30-23,29,31,27,24,0,0,0,0,0,0,0,0,0,0,111,0.488,0.813,0.467,23,45,14,2015-02-11,2014-15
10,2015-02-11T00:00:00,6,0021400793,1610612744,GSW,Golden State,42-9,28,28,17,21,0,0,0,0,0,0,0,0,0,0,94,0.444,0.778,0.259,26,49,15,2015-02-11,2014-15
11,2015-02-11T00:00:00,6,0021400793,1610612750,MIN,Minnesota,11-42,25,21,21,24,0,0,0,0,0,0,0,0,0,0,91,0.384,0.741,0.357,18,50,12,2015-02-11,2014-15
12,2015-02-11T00:00:00,7,0021400794,1610612754,IND,Indiana,21-33,32,25,32,17,0,0,0,0,0,0,0,0,0,0,106,0.533,0.944,0.45,28,37,13,2015-02-11,2014-15
13,2015-02-11T00:00:00,7,0021400794,1610612740,NOP,New Orleans,27-26,18,17,25,33,0,0,0,0,0,0,0,0,0,0,93,0.459,0.72,0.467,22,32,13,2015-02-11,2014-15
14,2015-02-11T00:00:00,8,0021400795,1610612763,MEM,Memphis,39-14,26,22,21,20,0,0,0,0,0,0,0,0,0,0,89,0.372,0.767,0.167,13,42,13,2015-02-11,2014-15
15,2015-02-11T00:00:00,8,0021400795,1610612760,OKC,Oklahoma City,28-25,35,31,19,20,0,0,0,0,0,0,0,0,0,0,105,0.446,0.96,0.35,24,49,13,2015-02-11,2014-15
16,2015-02-11T00:00:00,9,0021400796,1610612748,MIA,Miami,22-30,23,25,21,24,0,0,0,0,0,0,0,0,0,0,93,0.405,0.8,0.375,21,36,14,2015-02-11,2014-15
17,2015-02-11T00:00:00,9,0021400796,1610612739,CLE,Cleveland,33-21,38,21,26,28,0,0,0,0,0,0,0,0,0,0,113,0.564,0.789,0.4,32,43,15,2015-02-11,2014-15
18,2015-02-11T00:00:00,10,0021400797,1610612762,UTA,Utah,19-34,9,28,20,25,0,0,0,0,0,0,0,0,0,0,82,0.375,0.524,0.379,19,52,18,2015-02-11,2014-15
19,2015-02-11T00:00:00,10,0021400797,1610612742,DAL,Dallas,36-19,22,17,25,23,0,0,0,0,0,0,0,0,0,0,87,0.373,0.808,0.357,18,38,11,2015-02-11,2014-15
20,2015-02-11T00:00:00,11,0021400798,1610612747,LAL,Los Angeles,13-40,24,22,19,21,0,0,0,0,0,0,0,0,0,0,86,0.366,1.0,0.438,17,48,10,2015-02-11,2014-15
21,2015-02-11T00:00:00,11,0021400798,1610612757,POR,Portland,36-17,32,22,34,14,0,0,0,0,0,0,0,0,0,0,102,0.407,0.957,0.333,27,52,10,2015-02-11,2014-15
22,2015-02-11T00:00:00,12,0021400799,1610612745,HOU,Houston,36-17,26,30,23,16,0,0,0,0,0,0,0,0,0,0,95,0.391,0.818,0.2,26,41,17,2015-02-11,2014-15
23,2015-02-11T00:00:00,12,0021400799,1610612746,LAC,Los Angeles,35-19,26,28,26,30,0,0,0,0,0,0,0,0,0,0,110,0.481,0.622,0.182,25,49,15,2015-02-11,2014-15
