,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-01-31T00:00:00,1,0021600724,1610612752,NYK,New York,21-29,28,26,22,25,0,0,0,0,0,0,0,0,0,0,101,0.366,0.8,0.208,18,51,12,2017-01-31,2016-17
1,2017-01-31T00:00:00,1,0021600724,1610612764,WAS,Washington,28-20,28,31,32,26,0,0,0,0,0,0,0,0,0,0,117,0.557,0.8,0.318,27,46,12,2017-01-31,2016-17
2,2017-01-31T00:00:00,2,0021600725,1610612740,NOP,New Orleans,19-30,25,35,15,21,10,0,0,0,0,0,0,0,0,0,106,0.426,0.737,0.4,17,47,11,2017-01-31,2016-17
3,2017-01-31T00:00:00,2,0021600725,1610612761,TOR,Toronto,30-19,23,23,31,19,12,0,0,0,0,0,0,0,0,0,108,0.457,0.8,0.323,19,54,14,2017-01-31,2016-17
4,2017-01-31T00:00:00,3,0021600726,1610612758,SAC,Sacramento,19-30,24,11,22,26,0,0,0,0,0,0,0,0,0,0,83,0.349,0.577,0.276,22,45,11,2017-01-31,2016-17
5,2017-01-31T00:00:00,3,0021600726,1610612745,HOU,Houston,36-16,29,25,28,23,0,0,0,0,0,0,0,0,0,0,105,0.447,0.682,0.311,28,60,14,2017-01-31,2016-17
6,2017-01-31T00:00:00,4,0021600727,1610612760,OKC,Oklahoma City,28-21,17,25,33,19,0,0,0,0,0,0,0,0,0,0,94,0.353,0.844,0.25,21,50,20,2017-01-31,2016-17
7,2017-01-31T00:00:00,4,0021600727,1610612759,SAS,San Antonio,37-11,31,21,27,29,0,0,0,0,0,0,0,0,0,0,108,0.43,0.711,0.333,16,50,17,2017-01-31,2016-17
8,2017-01-31T00:00:00,5,0021600728,1610612766,CHA,Charlotte,23-26,23,27,18,30,0,0,0,0,0,0,0,0,0,0,98,0.398,0.84,0.355,20,42,9,2017-01-31,2016-17
9,2017-01-31T00:00:00,5,0021600728,1610612757,POR,Portland,22-28,28,28,30,29,0,0,0,0,0,0,0,0,0,0,115,0.452,0.87,0.355,23,51,8,2017-01-31,2016-17
10,2017-01-31T00:00:00,6,0021600729,1610612743,DEN,Denver,21-26,30,29,17,40,0,0,0,0,0,0,0,0,0,0,116,0.414,0.826,0.556,26,51,11,2017-01-31,2016-17
11,2017-01-31T00:00:00,6,0021600729,1610612747,LAL,Los Angeles,17-34,30,24,27,39,0,0,0,0,0,0,0,0,0,0,120,0.528,0.778,0.462,25,44,15,2017-01-31,2016-17
