,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-04-14T00:00:00,1,0021301204,1610612738,BOS,Boston,25-56,33,17,34,24,0,0,0,0,0,0,0,0,0,0,108,0.465,0.731,0.375,26,40,17,2014-04-14,2013-14
1,2014-04-14T00:00:00,1,0021301204,1610612755,PHI,Philadelphia,18-63,33,34,19,27,0,0,0,0,0,0,0,0,0,0,113,0.544,0.632,0.25,25,42,14,2014-04-14,2013-14
2,2014-04-14T00:00:00,2,0021301205,1610612749,MIL,Milwaukee,15-66,19,27,23,31,0,0,0,0,0,0,0,0,0,0,100,0.521,0.692,0.6,21,32,16,2014-04-14,2013-14
3,2014-04-14T00:00:00,2,0021301205,1610612761,TOR,Toronto,48-33,32,27,25,26,0,0,0,0,0,0,0,0,0,0,110,0.469,0.769,0.438,25,46,13,2014-04-14,2013-14
4,2014-04-14T00:00:00,3,0021301206,1610612748,MIA,Miami,54-27,26,22,17,28,0,0,0,0,0,0,0,0,0,0,93,0.45,0.875,0.259,23,31,12,2014-04-14,2013-14
5,2014-04-14T00:00:00,3,0021301206,1610612764,WAS,Washington,43-38,27,43,28,16,0,0,0,0,0,0,0,0,0,0,114,0.59,0.533,0.483,36,42,17,2014-04-14,2013-14
6,2014-04-14T00:00:00,4,0021301207,1610612766,CHA,Charlotte,42-39,26,18,21,30,0,0,0,0,0,0,0,0,0,0,95,0.438,0.613,0.24,27,48,9,2014-04-14,2013-14
7,2014-04-14T00:00:00,4,0021301207,1610612737,ATL,Atlanta,37-44,24,26,30,13,0,0,0,0,0,0,0,0,0,0,93,0.43,0.739,0.267,27,39,6,2014-04-14,2013-14
8,2014-04-14T00:00:00,5,0021301208,1610612753,ORL,Orlando,23-58,21,23,26,25,0,0,0,0,0,0,0,0,0,0,95,0.5,0.842,0.467,26,32,16,2014-04-14,2013-14
9,2014-04-14T00:00:00,5,0021301208,1610612741,CHI,Chicago,48-33,26,31,24,27,0,0,0,0,0,0,0,0,0,0,108,0.506,0.781,0.385,27,36,8,2014-04-14,2013-14
10,2014-04-14T00:00:00,6,0021301209,1610612759,SAS,San Antonio,62-19,21,22,25,30,0,0,0,0,0,0,0,0,0,0,98,0.438,0.889,0.235,24,43,6,2014-04-14,2013-14
11,2014-04-14T00:00:00,6,0021301209,1610612745,HOU,Houston,54-27,30,20,26,28,0,0,0,0,0,0,0,0,0,0,104,0.447,0.828,0.182,18,50,6,2014-04-14,2013-14
12,2014-04-14T00:00:00,7,0021301210,1610612760,OKC,Oklahoma City,58-23,21,25,23,20,0,0,0,0,0,0,0,0,0,0,89,0.403,0.818,0.281,21,43,16,2014-04-14,2013-14
13,2014-04-14T00:00:00,7,0021301210,1610612740,NOP,New Orleans,33-48,23,22,25,31,0,0,0,0,0,0,0,0,0,0,101,0.443,0.733,0.31,19,39,10,2014-04-14,2013-14
14,2014-04-14T00:00:00,8,0021301211,1610612747,LAL,Los Angeles,26-55,23,34,29,33,0,0,0,0,0,0,0,0,0,0,119,0.549,0.864,0.417,31,36,13,2014-04-14,2013-14
15,2014-04-14T00:00:00,8,0021301211,1610612762,UTA,Utah,24-57,30,21,35,18,0,0,0,0,0,0,0,0,0,0,104,0.519,0.7,0.316,25,37,18,2014-04-14,2013-14
16,2014-04-14T00:00:00,9,0021301212,1610612763,MEM,Memphis,49-32,24,22,21,30,0,0,0,0,0,0,0,0,0,0,97,0.519,0.733,0.4,20,42,17,2014-04-14,2013-14
17,2014-04-14T00:00:00,9,0021301212,1610612756,PHX,Phoenix,47-34,14,28,25,24,0,0,0,0,0,0,0,0,0,0,91,0.475,0.714,0.192,15,30,12,2014-04-14,2013-14
18,2014-04-14T00:00:00,10,0021301213,1610612750,MIN,Minnesota,40-41,42,22,28,28,0,0,0,0,0,0,0,0,0,0,120,0.531,0.788,0.533,37,43,21,2014-04-14,2013-14
19,2014-04-14T00:00:00,10,0021301213,1610612744,GSW,Golden State,50-31,28,34,35,33,0,0,0,0,0,0,0,0,0,0,130,0.485,0.895,0.405,31,51,15,2014-04-14,2013-14
