,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-03-21T00:00:00,1,0021501043,1610612759,SAS,San Antonio,59-11,28,23,21,16,0,0,0,0,0,0,0,0,0,0,88,0.43,0.769,0.235,23,47,16,2016-03-21,2015-16
1,2016-03-21T00:00:00,1,0021501043,1610612766,CHA,Charlotte,40-30,7,29,31,24,0,0,0,0,0,0,0,0,0,0,91,0.402,0.684,0.421,18,46,14,2016-03-21,2015-16
2,2016-03-21T00:00:00,2,0021501044,1610612743,DEN,Denver,29-42,23,25,24,19,0,0,0,0,0,0,0,0,0,0,91,0.395,0.76,0.364,19,35,16,2016-03-21,2015-16
3,2016-03-21T00:00:00,2,0021501044,1610612739,CLE,Cleveland,50-20,38,18,31,37,0,0,0,0,0,0,0,0,0,0,124,0.558,0.765,0.484,38,43,12,2016-03-21,2015-16
4,2016-03-21T00:00:00,3,0021501045,1610612755,PHI,Philadelphia,9-62,18,18,20,19,0,0,0,0,0,0,0,0,0,0,75,0.388,0.643,0.222,15,44,15,2016-03-21,2015-16
5,2016-03-21T00:00:00,3,0021501045,1610612754,IND,Indiana,37-33,25,22,19,25,0,0,0,0,0,0,0,0,0,0,91,0.432,0.846,0.385,18,45,12,2016-03-21,2015-16
6,2016-03-21T00:00:00,4,0021501046,1610612753,ORL,Orlando,29-41,17,32,29,18,0,0,0,0,0,0,0,0,0,0,96,0.419,0.684,0.263,15,45,11,2016-03-21,2015-16
7,2016-03-21T00:00:00,4,0021501046,1610612738,BOS,Boston,41-30,22,34,35,16,0,0,0,0,0,0,0,0,0,0,107,0.471,0.833,0.318,22,46,14,2016-03-21,2015-16
8,2016-03-21T00:00:00,5,0021501047,1610612749,MIL,Milwaukee,30-41,30,18,26,17,0,0,0,0,0,0,0,0,0,0,91,0.539,0.571,0.556,23,40,13,2016-03-21,2015-16
9,2016-03-21T00:00:00,5,0021501047,1610612765,DET,Detroit,37-34,17,28,20,27,0,0,0,0,0,0,0,0,0,0,92,0.412,0.765,0.273,18,39,12,2016-03-21,2015-16
10,2016-03-21T00:00:00,6,0021501048,1610612764,WAS,Washington,35-35,27,34,28,28,0,0,0,0,0,0,0,0,0,0,117,0.505,0.6,0.52,27,44,9,2016-03-21,2015-16
11,2016-03-21T00:00:00,6,0021501048,1610612737,ATL,Atlanta,41-30,30,29,27,16,0,0,0,0,0,0,0,0,0,0,102,0.487,0.765,0.394,23,33,14,2016-03-21,2015-16
12,2016-03-21T00:00:00,7,0021501049,1610612758,SAC,Sacramento,27-43,26,25,30,21,0,0,0,0,0,0,0,0,0,0,102,0.455,0.813,0.31,23,50,19,2016-03-21,2015-16
13,2016-03-21T00:00:00,7,0021501049,1610612741,CHI,Chicago,36-33,30,29,23,27,0,0,0,0,0,0,0,0,0,0,109,0.451,0.652,0.5,28,40,9,2016-03-21,2015-16
14,2016-03-21T00:00:00,8,0021501050,1610612744,GSW,Golden State,63-7,27,34,28,20,0,0,0,0,0,0,0,0,0,0,109,0.494,0.625,0.333,31,44,16,2016-03-21,2015-16
15,2016-03-21T00:00:00,8,0021501050,1610612750,MIN,Minnesota,22-48,29,29,31,15,0,0,0,0,0,0,0,0,0,0,104,0.439,0.833,0.368,26,37,15,2016-03-21,2015-16
16,2016-03-21T00:00:00,9,0021501051,1610612763,MEM,Memphis,41-30,24,15,31,33,0,0,0,0,0,0,0,0,0,0,103,0.433,0.895,0.4,18,45,13,2016-03-21,2015-16
17,2016-03-21T00:00:00,9,0021501051,1610612756,PHX,Phoenix,19-51,21,29,23,24,0,0,0,0,0,0,0,0,0,0,97,0.395,0.765,0.393,22,45,17,2016-03-21,2015-16
