,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-12-12T00:00:00,1,0021500344,1610612746,LAC,LA,14-10,28,29,20,28,0,0,0,0,0,0,0,0,0,0,105,0.5,0.611,0.333,28,40,12,2015-12-12,2015-16
1,2015-12-12T00:00:00,1,0021500344,1610612751,BKN,Brooklyn,7-16,20,24,19,37,0,0,0,0,0,0,0,0,0,0,100,0.443,0.833,0.263,17,46,16,2015-12-12,2015-16
2,2015-12-12T00:00:00,2,0021500345,1610612738,BOS,Boston,14-10,16,22,35,25,0,0,0,0,0,0,0,0,0,0,98,0.417,0.9,0.36,26,42,5,2015-12-12,2015-16
3,2015-12-12T00:00:00,2,0021500345,1610612766,CHA,Charlotte,14-9,17,25,27,24,0,0,0,0,0,0,0,0,0,0,93,0.409,1.0,0.314,17,52,11,2015-12-12,2015-16
4,2015-12-12T00:00:00,3,0021500346,1610612754,IND,Indiana,13-9,29,26,24,17,0,0,0,0,0,0,0,0,0,0,96,0.5,0.611,0.188,17,33,16,2015-12-12,2015-16
5,2015-12-12T00:00:00,3,0021500346,1610612765,DET,Detroit,14-11,28,37,37,16,0,0,0,0,0,0,0,0,0,0,118,0.5,0.789,0.448,26,46,14,2015-12-12,2015-16
6,2015-12-12T00:00:00,4,0021500347,1610612759,SAS,San Antonio,20-5,22,25,32,24,0,0,0,0,0,0,0,0,0,0,103,0.486,0.955,0.5,26,49,23,2015-12-12,2015-16
7,2015-12-12T00:00:00,4,0021500347,1610612737,ATL,Atlanta,14-11,13,12,30,23,0,0,0,0,0,0,0,0,0,0,78,0.375,0.813,0.208,21,33,17,2015-12-12,2015-16
8,2015-12-12T00:00:00,5,0021500348,1610612740,NOP,New Orleans,6-17,28,17,25,24,0,0,0,0,0,0,0,0,0,0,94,0.449,0.727,0.375,26,41,10,2015-12-12,2015-16
9,2015-12-12T00:00:00,5,0021500348,1610612741,CHI,Chicago,13-8,20,22,22,34,0,0,0,0,0,0,0,0,0,0,98,0.423,0.828,0.4,17,48,13,2015-12-12,2015-16
10,2015-12-12T00:00:00,6,0021500349,1610612747,LAL,Los Angeles,3-21,25,21,30,21,0,0,0,0,0,0,0,0,0,0,97,0.398,0.85,0.313,21,40,19,2015-12-12,2015-16
11,2015-12-12T00:00:00,6,0021500349,1610612745,HOU,Houston,12-12,32,31,28,35,0,0,0,0,0,0,0,0,0,0,126,0.522,0.607,0.455,32,52,16,2015-12-12,2015-16
12,2015-12-12T00:00:00,7,0021500350,1610612764,WAS,Washington,10-12,26,25,39,24,0,0,0,0,0,0,0,0,0,0,114,0.518,0.8,0.483,33,39,13,2015-12-12,2015-16
13,2015-12-12T00:00:00,7,0021500350,1610612742,DAL,Dallas,13-11,28,22,22,39,0,0,0,0,0,0,0,0,0,0,111,0.427,0.875,0.424,23,46,12,2015-12-12,2015-16
14,2015-12-12T00:00:00,8,0021500351,1610612744,GSW,Golden State,24-1,28,20,29,18,0,0,0,0,0,0,0,0,0,0,95,0.404,0.68,0.222,23,49,16,2015-12-12,2015-16
15,2015-12-12T00:00:00,8,0021500351,1610612749,MIL,Milwaukee,10-15,30,29,21,28,0,0,0,0,0,0,0,0,0,0,108,0.489,0.778,0.429,31,44,16,2015-12-12,2015-16
16,2015-12-12T00:00:00,9,0021500352,1610612752,NYK,New York,11-14,21,34,21,36,0,0,0,0,0,0,0,0,0,0,112,0.52,0.893,0.429,17,34,11,2015-12-12,2015-16
17,2015-12-12T00:00:00,9,0021500352,1610612757,POR,Portland,10-15,29,27,30,24,0,0,0,0,0,0,0,0,0,0,110,0.461,0.759,0.286,15,39,7,2015-12-12,2015-16
