,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-03-29T00:00:00,1,0020701087,1610612744,GSW,Golden State,44-28,32,29,25,26,0,0,0,0,,,,,,,112,0.404,0.857,0.333,24,51,13,2008-03-29,2007-08
1,2008-03-29T00:00:00,1,0020701087,1610612743,DEN,Denver,45-28,38,27,23,31,0,0,0,0,,,,,,,119,0.46,0.759,0.208,36,58,12,2008-03-29,2007-08
2,2008-03-29T00:00:00,2,0020701089,1610612763,MEM,Memphis,19-54,17,26,28,26,0,0,0,0,,,,,,,97,0.475,0.741,0.071,17,33,17,2008-03-29,2007-08
3,2008-03-29T00:00:00,2,0020701089,1610612746,LAC,Los Angeles,22-51,20,27,28,35,0,0,0,0,,,,,,,110,0.532,0.821,0.158,29,43,15,2008-03-29,2007-08
4,2008-03-29T00:00:00,3,0020701084,1610612756,PHX,Phoenix,49-24,21,31,30,28,0,0,0,0,,,,,,,110,0.494,0.707,0.357,29,43,17,2008-03-29,2007-08
5,2008-03-29T00:00:00,3,0020701084,1610612751,NJN,New Jersey,31-43,31,20,20,33,0,0,0,0,,,,,,,104,0.44,0.72,0.4,27,40,13,2008-03-29,2007-08
6,2008-03-29T00:00:00,4,0020701085,1610612739,CLE,Cleveland,40-33,18,15,17,21,0,0,0,0,,,,,,,71,0.365,0.714,0.2,19,37,11,2008-03-29,2007-08
7,2008-03-29T00:00:00,4,0020701085,1610612765,DET,Detroit,52-21,29,20,23,13,0,0,0,0,,,,,,,85,0.452,0.857,0.083,17,43,11,2008-03-29,2007-08
8,2008-03-29T00:00:00,5,0020701086,1610612749,MIL,Milwaukee,24-48,22,32,23,34,0,0,0,0,,,,,,,111,0.449,0.905,0.333,28,40,10,2008-03-29,2007-08
9,2008-03-29T00:00:00,5,0020701086,1610612741,CHI,Chicago,29-44,31,36,27,20,0,0,0,0,,,,,,,114,0.475,0.846,0.417,23,45,12,2008-03-29,2007-08
10,2008-03-29T00:00:00,6,0020701088,1610612766,CHA,Charlotte,28-45,24,25,21,23,0,0,0,0,,,,,,,93,0.5,0.55,0.353,26,32,13,2008-03-29,2007-08
11,2008-03-29T00:00:00,6,0020701088,1610612757,POR,Portland,38-36,30,18,23,14,0,0,0,0,,,,,,,85,0.363,0.706,0.241,16,57,16,2008-03-29,2007-08
