,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-11-10T00:00:00,1,0021200081,1610612755,PHI,Philadelphia,4-2,20,32,17,24,0,0,0,0,0,0,0,0,0,0,93,0.466,0.76,0.429,21,46,15,2012-11-10,2012-13
1,2012-11-10T00:00:00,1,0021200081,1610612761,TOR,Toronto,1-5,26,7,29,21,0,0,0,0,0,0,0,0,0,0,83,0.38,0.688,0.462,20,35,12,2012-11-10,2012-13
2,2012-11-10T00:00:00,2,0021200082,1610612764,WAS,Washington,0-5,22,27,23,13,0,0,0,0,0,0,0,0,0,0,85,0.443,0.714,0.417,26,40,12,2012-11-10,2012-13
3,2012-11-10T00:00:00,2,0021200082,1610612754,IND,Indiana,3-4,23,26,21,19,0,0,0,0,0,0,0,0,0,0,89,0.425,0.583,0.438,16,48,12,2012-11-10,2012-13
4,2012-11-10T00:00:00,3,0021200083,1610612742,DAL,Dallas,4-3,21,34,18,18,6,0,0,0,0,0,0,0,0,0,97,0.405,0.8,0.474,21,43,19,2012-11-10,2012-13
5,2012-11-10T00:00:00,3,0021200083,1610612766,CHA,Charlotte,2-3,24,20,24,23,10,0,0,0,0,0,0,0,0,0,101,0.421,0.643,0.15,15,53,17,2012-11-10,2012-13
6,2012-11-10T00:00:00,4,0021200084,1610612750,MIN,Minnesota,4-2,19,22,18,21,0,0,0,0,0,0,0,0,0,0,80,0.388,0.733,0.231,23,40,11,2012-11-10,2012-13
7,2012-11-10T00:00:00,4,0021200084,1610612741,CHI,Chicago,4-2,20,20,23,24,0,0,0,0,0,0,0,0,0,0,87,0.425,0.813,0.462,19,47,14,2012-11-10,2012-13
8,2012-11-10T00:00:00,5,0021200085,1610612765,DET,Detroit,0-7,15,26,16,25,0,0,0,0,0,0,0,0,0,0,82,0.4,0.688,0.35,17,45,16,2012-11-10,2012-13
9,2012-11-10T00:00:00,5,0021200085,1610612745,HOU,Houston,3-3,20,27,25,24,0,0,0,0,0,0,0,0,0,0,96,0.402,0.808,0.346,23,42,14,2012-11-10,2012-13
10,2012-11-10T00:00:00,6,0021200086,1610612738,BOS,Boston,3-3,20,19,25,32,0,0,0,0,0,0,0,0,0,0,96,0.444,0.794,0.333,20,40,14,2012-11-10,2012-13
11,2012-11-10T00:00:00,6,0021200086,1610612749,MIL,Milwaukee,3-2,22,20,26,24,0,0,0,0,0,0,0,0,0,0,92,0.398,0.731,0.158,20,44,11,2012-11-10,2012-13
12,2012-11-10T00:00:00,7,0021200087,1610612756,PHX,Phoenix,3-4,19,24,18,20,0,0,0,0,0,0,0,0,0,0,81,0.368,0.765,0.25,15,37,10,2012-11-10,2012-13
13,2012-11-10T00:00:00,7,0021200087,1610612762,UTA,Utah,3-4,29,21,27,17,0,0,0,0,0,0,0,0,0,0,94,0.487,0.667,0.143,22,52,18,2012-11-10,2012-13
14,2012-11-10T00:00:00,8,0021200088,1610612759,SAS,San Antonio,6-1,26,17,30,39,0,0,0,0,0,0,0,0,0,0,112,0.571,0.806,0.389,20,36,21,2012-11-10,2012-13
15,2012-11-10T00:00:00,8,0021200088,1610612757,POR,Portland,2-4,26,26,27,30,0,0,0,0,0,0,0,0,0,0,109,0.472,0.789,0.455,23,37,15,2012-11-10,2012-13
16,2012-11-10T00:00:00,9,0021200089,1610612743,DEN,Denver,4-3,24,16,22,24,8,13,0,0,0,0,0,0,0,0,107,0.381,0.593,0.208,30,65,15,2012-11-10,2012-13
17,2012-11-10T00:00:00,9,0021200089,1610612744,GSW,Golden State,3-4,13,26,20,27,8,7,0,0,0,0,0,0,0,0,101,0.382,0.609,0.36,23,54,14,2012-11-10,2012-13
