,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-03-21T00:00:00,1,0021701065,1610612761,TOR,Toronto,53-19,38,41,20,30,0,0,0,0,0,0,0,0,0,0,129,0.534,0.87,0.441,32,33,6,2018-03-21,2017-18
1,2018-03-21T00:00:00,1,0021701065,1610612739,CLE,Cleveland,42-29,42,22,34,34,0,0,0,0,0,0,0,0,0,0,132,0.603,0.821,0.625,28,33,9,2018-03-21,2017-18
2,2018-03-21T00:00:00,2,0021701066,1610612763,MEM,Memphis,19-52,19,25,25,36,0,0,0,0,0,0,0,0,0,0,105,0.404,0.8,0.333,25,47,13,2018-03-21,2017-18
3,2018-03-21T00:00:00,2,0021701066,1610612755,PHI,Philadelphia,40-30,26,32,41,20,0,0,0,0,0,0,0,0,0,0,119,0.548,0.8,0.355,32,38,14,2018-03-21,2017-18
4,2018-03-21T00:00:00,3,0021701067,1610612766,CHA,Charlotte,31-41,22,21,32,36,0,0,0,0,0,0,0,0,0,0,111,0.383,0.766,0.188,18,68,13,2018-03-21,2017-18
5,2018-03-21T00:00:00,3,0021701067,1610612751,BKN,Brooklyn,23-49,34,28,25,18,0,0,0,0,0,0,0,0,0,0,105,0.419,0.667,0.351,22,46,12,2018-03-21,2017-18
6,2018-03-21T00:00:00,4,0021701068,1610612752,NYK,New York,26-46,26,21,30,21,0,0,0,0,0,0,0,0,0,0,98,0.438,0.833,0.323,21,40,14,2018-03-21,2017-18
7,2018-03-21T00:00:00,4,0021701068,1610612748,MIA,Miami,39-33,27,37,35,20,0,0,0,0,0,0,0,0,0,0,119,0.556,0.737,0.441,31,32,7,2018-03-21,2017-18
8,2018-03-21T00:00:00,5,0021700809,1610612754,IND,Indiana,41-31,25,25,19,23,0,0,0,0,0,0,0,0,0,0,92,0.366,0.944,0.318,15,48,14,2018-03-21,2017-18
9,2018-03-21T00:00:00,5,0021700809,1610612740,NOP,New Orleans,42-30,24,27,16,29,0,0,0,0,0,0,0,0,0,0,96,0.43,0.833,0.348,15,50,18,2018-03-21,2017-18
10,2018-03-21T00:00:00,6,0021701069,1610612743,DEN,Denver,39-33,39,38,36,22,0,0,0,0,0,0,0,0,0,0,135,0.614,0.813,0.571,34,45,17,2018-03-21,2017-18
11,2018-03-21T00:00:00,6,0021701069,1610612741,CHI,Chicago,24-47,25,21,24,32,0,0,0,0,0,0,0,0,0,0,102,0.438,0.786,0.342,29,34,15,2018-03-21,2017-18
12,2018-03-21T00:00:00,7,0021701070,1610612746,LAC,LA,38-33,38,26,33,30,0,0,0,0,0,0,0,0,0,0,127,0.523,0.759,0.5,26,47,19,2018-03-21,2017-18
13,2018-03-21T00:00:00,7,0021701070,1610612749,MIL,Milwaukee,37-34,24,33,26,37,0,0,0,0,0,0,0,0,0,0,120,0.549,0.706,0.308,33,33,14,2018-03-21,2017-18
14,2018-03-21T00:00:00,8,0021701071,1610612764,WAS,Washington,40-31,18,26,16,30,0,0,0,0,0,0,0,0,0,0,90,0.422,0.75,0.32,27,35,12,2018-03-21,2017-18
15,2018-03-21T00:00:00,8,0021701071,1610612759,SAS,San Antonio,42-30,18,32,27,21,0,0,0,0,0,0,0,0,0,0,98,0.494,0.722,0.304,21,42,15,2018-03-21,2017-18
