,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2011-02-04T00:00:00,1,0021000733,1610612748,MIA,Miami,36-14,29,30,24,26,0,0,0,0,,,,,,,109,0.551,0.737,0.474,24,36,8,2011-02-04,2010-11
1,2011-02-04T00:00:00,1,0021000733,1610612766,CHA,Charlotte,21-28,26,29,22,20,0,0,0,0,,,,,,,97,0.473,0.783,0.45,22,33,15,2011-02-04,2010-11
2,2011-02-04T00:00:00,2,0021000734,1610612757,POR,Portland,26-24,25,29,18,15,0,0,0,0,,,,,,,87,0.364,0.818,0.25,17,39,12,2011-02-04,2010-11
3,2011-02-04T00:00:00,2,0021000734,1610612754,IND,Indiana,20-27,32,28,26,14,0,0,0,0,,,,,,,100,0.403,0.767,0.357,12,58,16,2011-02-04,2010-11
4,2011-02-04T00:00:00,3,0021000735,1610612752,NYK,New York,25-24,21,31,30,16,0,0,0,0,,,,,,,98,0.402,0.769,0.296,17,48,13,2011-02-04,2010-11
5,2011-02-04T00:00:00,3,0021000735,1610612755,PHI,Philadelphia,23-26,35,16,22,27,0,0,0,0,,,,,,,100,0.47,0.944,0.385,25,41,13,2011-02-04,2010-11
6,2011-02-04T00:00:00,4,0021000736,1610612750,MIN,Minnesota,11-38,31,24,25,20,0,0,0,0,,,,,,,100,0.412,0.818,0.4,18,39,15,2011-02-04,2010-11
7,2011-02-04T00:00:00,4,0021000736,1610612761,TOR,Toronto,14-37,33,26,27,25,0,0,0,0,,,,,,,111,0.548,0.889,0.273,35,41,15,2011-02-04,2010-11
8,2011-02-04T00:00:00,5,0021000737,1610612753,ORL,Orlando,32-19,29,22,23,36,0,0,0,0,,,,,,,110,0.457,0.609,0.387,24,54,12,2011-02-04,2010-11
9,2011-02-04T00:00:00,5,0021000737,1610612764,WAS,Washington,13-36,21,28,15,28,0,0,0,0,,,,,,,92,0.452,0.867,0.3,22,40,14,2011-02-04,2010-11
10,2011-02-04T00:00:00,6,0021000738,1610612746,LAC,Los Angeles,19-30,19,31,17,33,0,0,0,0,,,,,,,100,0.507,0.643,0.333,22,44,15,2011-02-04,2010-11
11,2011-02-04T00:00:00,6,0021000738,1610612737,ATL,Atlanta,32-18,22,25,32,22,0,0,0,0,,,,,,,101,0.436,0.923,0.259,25,44,10,2011-02-04,2010-11
12,2011-02-04T00:00:00,7,0021000739,1610612751,NJN,New Jersey,15-36,22,22,19,19,0,0,0,0,,,,,,,82,0.442,0.714,0.25,21,34,11,2011-02-04,2010-11
13,2011-02-04T00:00:00,7,0021000739,1610612765,DET,Detroit,18-32,28,20,24,20,0,0,0,0,,,,,,,92,0.482,0.5,0.3,18,40,7,2011-02-04,2010-11
14,2011-02-04T00:00:00,8,0021000740,1610612742,DAL,Dallas,34-15,34,20,23,24,0,0,0,0,,,,,,,101,0.494,0.882,0.471,22,33,14,2011-02-04,2010-11
15,2011-02-04T00:00:00,8,0021000740,1610612738,BOS,Boston,37-12,27,24,26,20,0,0,0,0,,,,,,,97,0.506,0.688,0.353,21,34,14,2011-02-04,2010-11
16,2011-02-04T00:00:00,9,0021000741,1610612739,CLE,Cleveland,8-42,32,27,25,21,0,0,0,0,,,,,,,105,0.475,0.885,0.333,22,33,16,2011-02-04,2010-11
17,2011-02-04T00:00:00,9,0021000741,1610612763,MEM,Memphis,27-24,26,26,31,29,0,0,0,0,,,,,,,112,0.513,0.9,0.375,20,38,15,2011-02-04,2010-11
18,2011-02-04T00:00:00,10,0021000742,1610612760,OKC,Oklahoma City,32-17,31,32,17,31,0,0,0,0,,,,,,,111,0.512,0.875,0.333,25,45,14,2011-02-04,2010-11
19,2011-02-04T00:00:00,10,0021000742,1610612756,PHX,Phoenix,23-25,36,24,27,20,0,0,0,0,,,,,,,107,0.459,0.696,0.394,19,38,12,2011-02-04,2010-11
20,2011-02-04T00:00:00,11,0021000743,1610612759,SAS,San Antonio,42-8,34,27,30,22,0,0,0,0,,,,,,,113,0.571,0.667,0.389,28,42,17,2011-02-04,2010-11
21,2011-02-04T00:00:00,11,0021000743,1610612758,SAC,Sacramento,12-35,19,24,32,25,0,0,0,0,,,,,,,100,0.435,0.75,0.167,19,43,13,2011-02-04,2010-11
22,2011-02-04T00:00:00,12,0021000744,1610612762,UTA,Utah,30-21,23,27,32,31,0,0,0,0,,,,,,,113,0.463,0.944,0.308,29,43,11,2011-02-04,2010-11
23,2011-02-04T00:00:00,12,0021000744,1610612743,DEN,Denver,29-21,24,23,30,29,0,0,0,0,,,,,,,106,0.438,0.889,0.2,18,42,13,2011-02-04,2010-11
