,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-05-08T00:00:00,1,0022001012,1610612764,WAS,Washington,32-36,33,30,29,32,9,0,0,0,0,0,0,0,0,0,133,0.445,0.867,0.281,26,60,15,2021-05-08,2020-21
1,2021-05-08T00:00:00,1,0022001012,1610612754,IND,Indiana,31-36,32,30,39,23,8,0,0,0,0,0,0,0,0,0,132,0.481,0.833,0.241,33,49,13,2021-05-08,2020-21
2,2021-05-08T00:00:00,2,0022001013,1610612765,DET,Detroit,20-48,17,26,30,31,0,0,0,0,0,0,0,0,0,0,104,0.488,0.688,0.324,22,44,16,2021-05-08,2020-21
3,2021-05-08T00:00:00,2,0022001013,1610612755,PHI,Philadelphia,47-21,34,22,33,29,0,0,0,0,0,0,0,0,0,0,118,0.488,0.871,0.3,22,44,10,2021-05-08,2020-21
4,2021-05-08T00:00:00,3,0022001014,1610612763,MEM,Memphis,34-33,26,21,34,28,0,0,0,0,0,0,0,0,0,0,109,0.447,0.731,0.326,24,56,17,2021-05-08,2020-21
5,2021-05-08T00:00:00,3,0022001014,1610612761,TOR,Toronto,27-41,26,20,26,27,0,0,0,0,0,0,0,0,0,0,99,0.383,0.708,0.313,18,46,11,2021-05-08,2020-21
6,2021-05-08T00:00:00,4,0022001015,1610612751,BKN,Brooklyn,44-24,24,32,41,28,0,0,0,0,0,0,0,0,0,0,125,0.621,0.818,0.516,27,35,17,2021-05-08,2020-21
7,2021-05-08T00:00:00,4,0022001015,1610612743,DEN,Denver,44-24,37,34,33,15,0,0,0,0,0,0,0,0,0,0,119,0.457,0.913,0.341,21,33,12,2021-05-08,2020-21
8,2021-05-08T00:00:00,5,0022001016,1610612745,HOU,Houston,16-52,32,28,23,33,0,0,0,0,0,0,0,0,0,0,116,0.439,0.706,0.353,25,40,8,2021-05-08,2020-21
9,2021-05-08T00:00:00,5,0022001016,1610612762,UTA,Utah,50-18,32,34,30,28,0,0,0,0,0,0,0,0,0,0,124,0.529,0.905,0.395,28,49,17,2021-05-08,2020-21
10,2021-05-08T00:00:00,6,0022001017,1610612760,OKC,Oklahoma City,21-47,25,23,19,30,0,0,0,0,0,0,0,0,0,0,97,0.404,0.6,0.243,21,41,13,2021-05-08,2020-21
11,2021-05-08T00:00:00,6,0022001017,1610612744,GSW,Golden State,35-33,37,36,33,30,0,0,0,0,0,0,0,0,0,0,136,0.58,0.833,0.5,31,46,18,2021-05-08,2020-21
12,2021-05-08T00:00:00,7,0022001018,1610612759,SAS,San Antonio,32-35,26,21,28,27,0,0,0,0,0,0,0,0,0,0,102,0.398,0.87,0.267,17,40,7,2021-05-08,2020-21
13,2021-05-08T00:00:00,7,0022001018,1610612757,POR,Portland,39-29,27,30,33,34,0,0,0,0,0,0,0,0,0,0,124,0.464,0.733,0.353,24,63,8,2021-05-08,2020-21
