,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-02-07T00:00:00,1,0021400758,1610612741,CHI,Chicago,31-20,18,30,33,26,0,0,0,0,0,0,0,0,0,0,107,0.512,0.846,0.455,18,45,11,2015-02-07,2014-15
1,2015-02-07T00:00:00,1,0021400758,1610612740,NOP,New Orleans,27-24,20,19,17,16,0,0,0,0,0,0,0,0,0,0,72,0.372,0.571,0.235,16,38,11,2015-02-07,2014-15
2,2015-02-07T00:00:00,2,0021400759,1610612751,BKN,Brooklyn,21-29,19,19,23,16,0,0,0,0,0,0,0,0,0,0,77,0.338,0.677,0.222,17,38,15,2015-02-07,2014-15
3,2015-02-07T00:00:00,2,0021400759,1610612764,WAS,Washington,32-20,28,30,31,25,0,0,0,0,0,0,0,0,0,0,114,0.506,0.739,0.45,31,51,14,2015-02-07,2014-15
4,2015-02-07T00:00:00,3,0021400760,1610612744,GSW,Golden State,40-9,32,32,27,15,0,0,0,0,0,0,0,0,0,0,106,0.457,0.833,0.48,21,48,14,2015-02-07,2014-15
5,2015-02-07T00:00:00,3,0021400760,1610612752,NYK,New York,10-41,19,29,26,18,0,0,0,0,0,0,0,0,0,0,92,0.402,0.824,0.444,23,44,13,2015-02-07,2014-15
6,2015-02-07T00:00:00,4,0021400761,1610612766,CHA,Charlotte,22-28,24,24,13,20,0,0,0,0,0,0,0,0,0,0,81,0.345,0.85,0.261,24,43,12,2015-02-07,2014-15
7,2015-02-07T00:00:00,4,0021400761,1610612755,PHI,Philadelphia,12-40,23,19,28,19,0,0,0,0,0,0,0,0,0,0,89,0.392,0.733,0.391,19,47,15,2015-02-07,2014-15
8,2015-02-07T00:00:00,5,0021400762,1610612757,POR,Portland,34-17,25,30,28,13,5,0,0,0,0,0,0,0,0,0,101,0.416,0.708,0.313,24,58,22,2015-02-07,2014-15
9,2015-02-07T00:00:00,5,0021400762,1610612742,DAL,Dallas,35-18,24,26,20,26,15,0,0,0,0,0,0,0,0,0,111,0.41,0.688,0.389,21,55,15,2015-02-07,2014-15
10,2015-02-07T00:00:00,6,0021400763,1610612738,BOS,Boston,19-31,23,23,29,18,0,0,0,0,0,0,0,0,0,0,93,0.419,0.7,0.241,20,44,11,2015-02-07,2014-15
11,2015-02-07T00:00:00,6,0021400763,1610612749,MIL,Milwaukee,28-23,23,30,27,16,0,0,0,0,0,0,0,0,0,0,96,0.493,0.737,0.4,21,40,12,2015-02-07,2014-15
12,2015-02-07T00:00:00,7,0021400764,1610612758,SAC,Sacramento,17-32,15,24,22,29,0,0,0,0,0,0,0,0,0,0,90,0.39,0.697,0.231,15,40,12,2015-02-07,2014-15
13,2015-02-07T00:00:00,7,0021400764,1610612762,UTA,Utah,18-33,25,24,26,27,0,0,0,0,0,0,0,0,0,0,102,0.5,0.647,0.263,21,43,9,2015-02-07,2014-15
