,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-11-08T00:00:00,1,0022100147,1610612752,NYK,New York,7-4,28,30,14,31,0,0,0,0,0,0,0,0,0,0,103,0.44,0.769,0.325,25,55,13,2021-11-08,2021-22
1,2021-11-08T00:00:00,1,0022100147,1610612755,PHI,Philadelphia,8-3,21,23,25,27,0,0,0,0,0,0,0,0,0,0,96,0.385,0.813,0.325,20,47,8,2021-11-08,2021-22
2,2021-11-08T00:00:00,2,0022100148,1610612751,BKN,Brooklyn,7-4,27,30,21,17,0,0,0,0,0,0,0,0,0,0,95,0.395,0.842,0.333,19,42,14,2021-11-08,2021-22
3,2021-11-08T00:00:00,2,0022100148,1610612741,CHI,Chicago,7-3,35,16,25,42,0,0,0,0,0,0,0,0,0,0,118,0.469,0.85,0.29,21,56,9,2021-11-08,2021-22
4,2021-11-08T00:00:00,3,0022100149,1610612750,MIN,Minnesota,3-6,34,20,38,21,5,0,0,0,0,0,0,0,0,0,118,0.423,0.826,0.378,23,45,13,2021-11-08,2021-22
5,2021-11-08T00:00:00,3,0022100149,1610612763,MEM,Memphis,6-4,34,24,23,32,12,0,0,0,0,0,0,0,0,0,125,0.5,0.846,0.393,28,51,13,2021-11-08,2021-22
6,2021-11-08T00:00:00,4,0022100150,1610612740,NOP,New Orleans,1-10,27,20,22,23,0,0,0,0,0,0,0,0,0,0,92,0.425,0.818,0.265,27,39,13,2021-11-08,2021-22
7,2021-11-08T00:00:00,4,0022100150,1610612742,DAL,Dallas,7-3,22,29,27,30,0,0,0,0,0,0,0,0,0,0,108,0.506,0.615,0.4,27,46,12,2021-11-08,2021-22
8,2021-11-08T00:00:00,5,0022100151,1610612748,MIA,Miami,7-3,25,24,21,26,0,0,0,0,0,0,0,0,0,0,96,0.397,0.84,0.361,22,37,13,2021-11-08,2021-22
9,2021-11-08T00:00:00,5,0022100151,1610612743,DEN,Denver,6-4,30,34,27,22,0,0,0,0,0,0,0,0,0,0,113,0.462,0.708,0.293,28,49,9,2021-11-08,2021-22
10,2021-11-08T00:00:00,6,0022100152,1610612737,ATL,Atlanta,4-7,34,31,20,28,0,0,0,0,0,0,0,0,0,0,113,0.463,0.769,0.395,21,35,18,2021-11-08,2021-22
11,2021-11-08T00:00:00,6,0022100152,1610612744,GSW,Golden State,9-1,32,29,41,25,0,0,0,0,0,0,0,0,0,0,127,0.478,0.955,0.409,31,39,13,2021-11-08,2021-22
12,2021-11-08T00:00:00,7,0022100153,1610612756,PHX,Phoenix,6-3,34,33,31,11,0,0,0,0,0,0,0,0,0,0,109,0.473,0.818,0.4,28,38,14,2021-11-08,2021-22
13,2021-11-08T00:00:00,7,0022100153,1610612758,SAC,Sacramento,5-6,28,36,12,28,0,0,0,0,0,0,0,0,0,0,104,0.451,0.769,0.417,18,46,24,2021-11-08,2021-22
14,2021-11-08T00:00:00,8,0022100154,1610612766,CHA,Charlotte,5-7,26,34,27,28,8,0,0,0,0,0,0,0,0,0,123,0.434,0.821,0.333,23,55,18,2021-11-08,2021-22
15,2021-11-08T00:00:00,8,0022100154,1610612747,LAL,Los Angeles,6-5,29,32,33,21,11,0,0,0,0,0,0,0,0,0,126,0.484,0.714,0.406,30,51,15,2021-11-08,2021-22
