,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2020-01-30T00:00:00,1,0021900714,1610612761,TOR,Toronto,34-14,31,25,32,27,0,0,0,0,0,0,0,0,0,0,115,0.488,0.75,0.375,23,37,13,2020-01-30,2019-20
1,2020-01-30T00:00:00,1,0021900714,1610612739,CLE,Cleveland,13-36,26,26,24,33,0,0,0,0,0,0,0,0,0,0,109,0.467,0.857,0.361,23,52,21,2020-01-30,2019-20
2,2020-01-30T00:00:00,2,0021900715,1610612766,CHA,Charlotte,16-32,33,27,19,28,0,0,0,0,0,0,0,0,0,0,107,0.434,0.632,0.3,32,38,7,2020-01-30,2019-20
3,2020-01-30T00:00:00,2,0021900715,1610612764,WAS,Washington,16-31,26,29,31,35,0,0,0,0,0,0,0,0,0,0,121,0.477,0.926,0.378,24,57,18,2020-01-30,2019-20
4,2020-01-30T00:00:00,3,0021900716,1610612755,PHI,Philadelphia,31-18,31,36,25,25,0,0,0,0,0,0,0,0,0,0,117,0.463,0.711,0.29,22,42,12,2020-01-30,2019-20
5,2020-01-30T00:00:00,3,0021900716,1610612737,ATL,Atlanta,13-36,39,35,25,28,0,0,0,0,0,0,0,0,0,0,127,0.483,0.865,0.314,29,48,16,2020-01-30,2019-20
6,2020-01-30T00:00:00,4,0021900717,1610612744,GSW,Golden State,10-39,22,28,29,25,0,0,0,0,0,0,0,0,0,0,104,0.429,0.867,0.308,24,30,16,2020-01-30,2019-20
7,2020-01-30T00:00:00,4,0021900717,1610612738,BOS,Boston,32-15,29,31,31,28,0,0,0,0,0,0,0,0,0,0,119,0.477,0.909,0.429,27,51,22,2020-01-30,2019-20
8,2020-01-30T00:00:00,5,0021900718,1610612762,UTA,Utah,32-16,23,25,22,30,0,0,0,0,0,0,0,0,0,0,100,0.462,0.647,0.459,24,35,16,2020-01-30,2019-20
9,2020-01-30T00:00:00,5,0021900718,1610612743,DEN,Denver,33-15,21,22,33,30,0,0,0,0,0,0,0,0,0,0,106,0.471,0.81,0.333,25,43,9,2020-01-30,2019-20
10,2020-01-30T00:00:00,6,0021900719,1610612758,SAC,Sacramento,18-30,28,36,21,39,0,0,0,0,0,0,0,0,0,0,124,0.5,0.833,0.512,27,47,10,2020-01-30,2019-20
11,2020-01-30T00:00:00,6,0021900719,1610612746,LAC,LA,33-15,33,14,24,32,0,0,0,0,0,0,0,0,0,0,103,0.38,0.8,0.419,26,39,15,2020-01-30,2019-20
