,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-04-04T00:00:00,1,0021301129,1610612743,DEN,Denver,33-43,18,29,18,27,0,0,0,0,0,0,0,0,0,0,92,0.363,0.844,0.304,16,46,20,2014-04-04,2013-14
1,2014-04-04T00:00:00,1,0021301129,1610612763,MEM,Memphis,45-31,24,19,26,31,0,0,0,0,0,0,0,0,0,0,100,0.386,0.895,0.182,18,38,11,2014-04-04,2013-14
2,2014-04-04T00:00:00,2,0021301130,1610612753,ORL,Orlando,21-55,19,17,24,20,0,0,0,0,0,0,0,0,0,0,80,0.356,0.833,0.273,15,43,13,2014-04-04,2013-14
3,2014-04-04T00:00:00,2,0021301130,1610612766,CHA,Charlotte,38-38,20,33,19,19,0,0,0,0,0,0,0,0,0,0,91,0.423,0.826,0.375,20,46,14,2014-04-04,2013-14
4,2014-04-04T00:00:00,3,0021301131,1610612754,IND,Indiana,53-24,28,18,29,19,0,0,0,0,0,0,0,0,0,0,94,0.423,0.786,0.545,19,39,10,2014-04-04,2013-14
5,2014-04-04T00:00:00,3,0021301131,1610612761,TOR,Toronto,44-32,27,27,21,27,0,0,0,0,0,0,0,0,0,0,102,0.476,0.75,0.455,23,42,11,2014-04-04,2013-14
6,2014-04-04T00:00:00,4,0021301132,1610612739,CLE,Cleveland,31-46,23,26,24,25,0,0,0,0,0,0,0,0,0,0,98,0.396,0.84,0.238,16,34,6,2014-04-04,2013-14
7,2014-04-04T00:00:00,4,0021301132,1610612737,ATL,Atlanta,33-42,39,22,29,27,0,0,0,0,0,0,0,0,0,0,117,0.585,0.8,0.448,35,38,16,2014-04-04,2013-14
8,2014-04-04T00:00:00,5,0021301133,1610612755,PHI,Philadelphia,17-59,23,26,27,35,0,0,0,0,0,0,0,0,0,0,111,0.506,0.73,0.316,21,34,12,2014-04-04,2013-14
9,2014-04-04T00:00:00,5,0021301133,1610612738,BOS,Boston,23-53,17,34,20,31,0,0,0,0,0,0,0,0,0,0,102,0.437,0.81,0.273,23,49,22,2014-04-04,2013-14
10,2014-04-04T00:00:00,6,0021301134,1610612765,DET,Detroit,27-49,22,23,24,35,0,0,0,0,0,0,0,0,0,0,104,0.466,0.619,0.333,23,46,9,2014-04-04,2013-14
11,2014-04-04T00:00:00,6,0021301134,1610612751,BKN,Brooklyn,41-34,22,35,34,25,0,0,0,0,0,0,0,0,0,0,116,0.605,0.818,0.484,28,26,10,2014-04-04,2013-14
12,2014-04-04T00:00:00,7,0021301135,1610612750,MIN,Minnesota,38-37,24,28,25,20,12,13,0,0,0,0,0,0,0,0,122,0.462,0.706,0.375,27,46,17,2014-04-04,2013-14
13,2014-04-04T00:00:00,7,0021301135,1610612748,MIA,Miami,52-23,29,23,23,22,12,12,0,0,0,0,0,0,0,0,121,0.434,0.8,0.306,20,52,16,2014-04-04,2013-14
14,2014-04-04T00:00:00,8,0021301136,1610612764,WAS,Washington,40-36,27,12,25,26,0,0,0,0,0,0,0,0,0,0,90,0.487,0.6,0.263,18,41,15,2014-04-04,2013-14
15,2014-04-04T00:00:00,8,0021301136,1610612752,NYK,New York,33-44,21,22,24,22,0,0,0,0,0,0,0,0,0,0,89,0.447,0.875,0.452,23,34,16,2014-04-04,2013-14
16,2014-04-04T00:00:00,9,0021301137,1610612749,MIL,Milwaukee,14-62,15,20,27,28,0,0,0,0,0,0,0,0,0,0,90,0.456,0.743,0.25,17,38,20,2014-04-04,2013-14
17,2014-04-04T00:00:00,9,0021301137,1610612741,CHI,Chicago,44-32,27,24,31,20,0,0,0,0,0,0,0,0,0,0,102,0.369,0.786,0.318,24,44,11,2014-04-04,2013-14
18,2014-04-04T00:00:00,10,0021301138,1610612740,NOP,New Orleans,32-44,23,22,20,31,0,0,0,0,0,0,0,0,0,0,96,0.466,0.69,0.421,19,36,14,2014-04-04,2013-14
19,2014-04-04T00:00:00,10,0021301138,1610612762,UTA,Utah,24-52,25,18,30,27,0,0,0,0,0,0,0,0,0,0,100,0.516,0.857,0.364,22,34,17,2014-04-04,2013-14
20,2014-04-04T00:00:00,11,0021301139,1610612760,OKC,Oklahoma City,55-20,23,22,39,23,0,0,0,0,0,0,0,0,0,0,107,0.447,0.9,0.419,24,45,14,2014-04-04,2013-14
21,2014-04-04T00:00:00,11,0021301139,1610612745,HOU,Houston,50-25,27,23,32,29,0,0,0,0,0,0,0,0,0,0,111,0.423,0.865,0.419,21,45,11,2014-04-04,2013-14
22,2014-04-04T00:00:00,12,0021301140,1610612756,PHX,Phoenix,45-31,28,23,28,30,0,0,0,0,0,0,0,0,0,0,109,0.402,0.806,0.286,17,59,12,2014-04-04,2013-14
