,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-02-23T00:00:00,1,0021500840,1610612753,ORL,Orlando,25-30,33,34,30,27,0,0,0,0,0,0,0,0,0,0,124,0.482,0.854,0.5,26,43,11,2016-02-23,2015-16
1,2016-02-23T00:00:00,1,0021500840,1610612755,PHI,Philadelphia,8-48,31,31,31,22,0,0,0,0,0,0,0,0,0,0,115,0.544,0.731,0.476,23,36,22,2016-02-23,2015-16
2,2016-02-23T00:00:00,2,0021500841,1610612740,NOP,New Orleans,22-34,19,32,14,24,0,0,0,0,0,0,0,0,0,0,89,0.349,0.758,0.261,17,48,16,2016-02-23,2015-16
3,2016-02-23T00:00:00,2,0021500841,1610612764,WAS,Washington,26-29,24,30,31,24,0,0,0,0,0,0,0,0,0,0,109,0.457,0.647,0.462,29,55,14,2016-02-23,2015-16
4,2016-02-23T00:00:00,3,0021500842,1610612758,SAC,Sacramento,24-31,28,33,30,23,0,0,0,0,0,0,0,0,0,0,114,0.518,0.75,0.412,28,50,16,2016-02-23,2015-16
5,2016-02-23T00:00:00,3,0021500842,1610612743,DEN,Denver,22-35,25,25,27,33,0,0,0,0,0,0,0,0,0,0,110,0.41,0.818,0.37,27,44,12,2016-02-23,2015-16
6,2016-02-23T00:00:00,4,0021500843,1610612745,HOU,Houston,28-29,23,28,32,23,8,0,0,0,0,0,0,0,0,0,114,0.414,0.756,0.324,17,35,14,2016-02-23,2015-16
7,2016-02-23T00:00:00,4,0021500843,1610612762,UTA,Utah,28-28,34,22,23,27,11,0,0,0,0,0,0,0,0,0,117,0.514,0.816,0.417,22,41,21,2016-02-23,2015-16
8,2016-02-23T00:00:00,5,0021500844,1610612751,BKN,Brooklyn,15-42,21,28,33,22,0,0,0,0,0,0,0,0,0,0,104,0.478,0.789,0.25,18,47,13,2016-02-23,2015-16
9,2016-02-23T00:00:00,5,0021500844,1610612757,POR,Portland,30-27,34,29,22,27,0,0,0,0,0,0,0,0,0,0,112,0.5,0.88,0.435,24,40,15,2016-02-23,2015-16
