,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-10-22T00:00:00,1,0021800040,1610612753,ORL,Orlando,2-2,28,20,27,18,0,0,0,0,0,0,0,0,0,0,93,0.409,0.7,0.286,28,49,9,2018-10-22,2018-19
1,2018-10-22T00:00:00,1,0021800040,1610612738,BOS,Boston,2-2,19,26,25,20,0,0,0,0,0,0,0,0,0,0,90,0.407,0.778,0.225,21,51,12,2018-10-22,2018-19
2,2018-10-22T00:00:00,2,0021800041,1610612766,CHA,Charlotte,2-2,22,25,32,27,0,0,0,0,0,0,0,0,0,0,106,0.423,0.833,0.321,21,41,12,2018-10-22,2018-19
3,2018-10-22T00:00:00,2,0021800041,1610612761,TOR,Toronto,4-0,31,31,35,30,0,0,0,0,0,0,0,0,0,0,127,0.575,0.857,0.385,36,46,13,2018-10-22,2018-19
4,2018-10-22T00:00:00,3,0021800042,1610612752,NYK,New York,1-3,29,23,35,26,0,0,0,0,0,0,0,0,0,0,113,0.455,0.867,0.345,22,43,11,2018-10-22,2018-19
5,2018-10-22T00:00:00,3,0021800042,1610612749,MIL,Milwaukee,3-0,33,38,17,36,0,0,0,0,0,0,0,0,0,0,124,0.469,0.708,0.425,27,55,14,2018-10-22,2018-19
6,2018-10-22T00:00:00,4,0021800043,1610612754,IND,Indiana,2-2,28,21,24,18,0,0,0,0,0,0,0,0,0,0,91,0.391,0.688,0.308,18,45,15,2018-10-22,2018-19
7,2018-10-22T00:00:00,4,0021800043,1610612750,MIN,Minnesota,2-2,25,25,22,29,0,0,0,0,0,0,0,0,0,0,101,0.424,0.917,0.212,24,47,15,2018-10-22,2018-19
8,2018-10-22T00:00:00,5,0021800044,1610612741,CHI,Chicago,0-3,28,33,23,25,0,0,0,0,0,0,0,0,0,0,109,0.513,0.667,0.565,18,34,19,2018-10-22,2018-19
9,2018-10-22T00:00:00,5,0021800044,1610612742,DAL,Dallas,2-1,31,28,29,27,0,0,0,0,0,0,0,0,0,0,115,0.43,0.952,0.319,25,41,15,2018-10-22,2018-19
10,2018-10-22T00:00:00,6,0021800045,1610612763,MEM,Memphis,2-1,19,28,23,22,0,0,0,0,0,0,0,0,0,0,92,0.369,0.808,0.321,18,43,10,2018-10-22,2018-19
11,2018-10-22T00:00:00,6,0021800045,1610612762,UTA,Utah,1-2,22,24,17,21,0,0,0,0,0,0,0,0,0,0,84,0.354,0.783,0.25,18,50,15,2018-10-22,2018-19
12,2018-10-22T00:00:00,7,0021800046,1610612764,WAS,Washington,1-2,28,34,16,33,14,0,0,0,0,0,0,0,0,0,125,0.418,0.692,0.405,23,54,10,2018-10-22,2018-19
13,2018-10-22T00:00:00,7,0021800046,1610612757,POR,Portland,2-1,32,30,15,34,13,0,0,0,0,0,0,0,0,0,124,0.398,0.871,0.282,22,70,19,2018-10-22,2018-19
14,2018-10-22T00:00:00,8,0021800047,1610612756,PHX,Phoenix,1-2,23,24,34,22,0,0,0,0,0,0,0,0,0,0,103,0.453,0.889,0.265,24,45,21,2018-10-22,2018-19
15,2018-10-22T00:00:00,8,0021800047,1610612744,GSW,Golden State,3-1,32,38,36,17,0,0,0,0,0,0,0,0,0,0,123,0.511,0.731,0.378,35,40,14,2018-10-22,2018-19
16,2018-10-22T00:00:00,9,0021800048,1610612759,SAS,San Antonio,2-1,40,25,34,29,15,0,0,0,0,0,0,0,0,0,143,0.515,0.737,0.536,32,47,9,2018-10-22,2018-19
17,2018-10-22T00:00:00,9,0021800048,1610612747,LAL,Los Angeles,0-3,26,34,36,32,14,0,0,0,0,0,0,0,0,0,142,0.514,0.692,0.359,33,52,15,2018-10-22,2018-19
