,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-05-01T00:00:00,1,0022000957,1610612765,DET,Detroit,19-45,18,24,28,24,0,0,0,0,0,0,0,0,0,0,94,0.385,0.647,0.351,27,43,10,2021-05-01,2020-21
1,2021-05-01T00:00:00,1,0022000957,1610612766,CHA,Charlotte,31-32,26,32,21,28,0,0,0,0,0,0,0,0,0,0,107,0.483,0.45,0.378,24,54,13,2021-05-01,2020-21
2,2021-05-01T00:00:00,2,0022000958,1610612744,GSW,Golden State,32-32,22,27,39,25,0,0,0,0,0,0,0,0,0,0,113,0.464,0.708,0.391,32,50,17,2021-05-01,2020-21
3,2021-05-01T00:00:00,2,0022000958,1610612745,HOU,Houston,16-48,24,31,12,20,0,0,0,0,0,0,0,0,0,0,87,0.36,0.636,0.214,20,49,18,2021-05-01,2020-21
4,2021-05-01T00:00:00,3,0022000959,1610612741,CHI,Chicago,26-38,26,37,12,22,0,0,0,0,0,0,0,0,0,0,97,0.471,0.647,0.25,22,39,13,2021-05-01,2020-21
5,2021-05-01T00:00:00,3,0022000959,1610612737,ATL,Atlanta,35-30,31,23,28,26,0,0,0,0,0,0,0,0,0,0,108,0.5,0.769,0.389,19,44,14,2021-05-01,2020-21
6,2021-05-01T00:00:00,4,0022000960,1610612748,MIA,Miami,34-30,29,38,32,25,0,0,0,0,0,0,0,0,0,0,124,0.54,0.8,0.5,30,37,8,2021-05-01,2020-21
7,2021-05-01T00:00:00,4,0022000960,1610612739,CLE,Cleveland,21-43,36,24,26,21,0,0,0,0,0,0,0,0,0,0,107,0.5,0.765,0.5,30,39,18,2021-05-01,2020-21
8,2021-05-01T00:00:00,5,0022000961,1610612763,MEM,Memphis,32-31,36,24,25,26,0,0,0,0,0,0,0,0,0,0,111,0.458,0.619,0.345,21,55,16,2021-05-01,2020-21
9,2021-05-01T00:00:00,5,0022000961,1610612753,ORL,Orlando,20-44,29,17,30,36,0,0,0,0,0,0,0,0,0,0,112,0.447,0.893,0.44,20,37,10,2021-05-01,2020-21
10,2021-05-01T00:00:00,6,0022000962,1610612740,NOP,New Orleans,29-35,38,27,33,25,17,0,0,0,0,0,0,0,0,0,140,0.511,0.696,0.389,34,52,21,2021-05-01,2020-21
11,2021-05-01T00:00:00,6,0022000962,1610612750,MIN,Minnesota,20-45,30,35,32,26,13,0,0,0,0,0,0,0,0,0,136,0.453,0.781,0.313,35,51,16,2021-05-01,2020-21
12,2021-05-01T00:00:00,7,0022000963,1610612754,IND,Indiana,30-33,42,40,44,26,0,0,0,0,0,0,0,0,0,0,152,0.655,0.773,0.636,41,53,17,2021-05-01,2020-21
13,2021-05-01T00:00:00,7,0022000963,1610612760,OKC,Oklahoma City,21-43,29,17,24,25,0,0,0,0,0,0,0,0,0,0,95,0.342,0.478,0.211,23,48,14,2021-05-01,2020-21
14,2021-05-01T00:00:00,8,0022000964,1610612764,WAS,Washington,29-35,26,39,32,27,0,0,0,0,0,0,0,0,0,0,124,0.516,0.774,0.316,19,46,10,2021-05-01,2020-21
15,2021-05-01T00:00:00,8,0022000964,1610612742,DAL,Dallas,36-27,38,32,19,36,0,0,0,0,0,0,0,0,0,0,125,0.54,0.636,0.447,31,36,11,2021-05-01,2020-21
16,2021-05-01T00:00:00,9,0022000965,1610612761,TOR,Toronto,26-38,33,29,27,13,0,0,0,0,0,0,0,0,0,0,102,0.447,0.667,0.364,26,39,10,2021-05-01,2020-21
17,2021-05-01T00:00:00,9,0022000965,1610612762,UTA,Utah,46-18,29,27,29,21,0,0,0,0,0,0,0,0,0,0,106,0.474,0.833,0.415,20,49,20,2021-05-01,2020-21
18,2021-05-01T00:00:00,10,0022000966,1610612743,DEN,Denver,43-21,27,25,31,27,0,0,0,0,0,0,0,0,0,0,110,0.488,0.952,0.375,26,44,10,2021-05-01,2020-21
19,2021-05-01T00:00:00,10,0022000966,1610612746,LAC,LA,43-22,28,19,26,31,0,0,0,0,0,0,0,0,0,0,104,0.434,0.75,0.412,21,39,6,2021-05-01,2020-21
