,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-11-08T00:00:00,1,0020800079,1610612751,NJN,New Jersey,2-3,27,24,15,14,0,0,0,0,,,,,,,80,0.387,0.615,0.333,10,37,13,2008-11-08,2008-09
1,2008-11-08T00:00:00,1,0020800079,1610612754,IND,Indiana,2-3,32,17,25,24,0,0,0,0,,,,,,,98,0.439,0.682,0.333,23,51,12,2008-11-08,2008-09
2,2008-11-08T00:00:00,2,0020800080,1610612764,WAS,Washington,0-5,21,18,19,23,0,0,0,0,,,,,,,81,0.392,0.722,0.375,13,35,14,2008-11-08,2008-09
3,2008-11-08T00:00:00,2,0020800080,1610612753,ORL,Orlando,4-2,27,31,26,22,0,0,0,0,,,,,,,106,0.5,0.667,0.333,21,42,12,2008-11-08,2008-09
4,2008-11-08T00:00:00,3,0020800081,1610612748,MIA,Miami,3-3,23,13,30,23,0,0,0,0,,,,,,,89,0.431,0.731,0.381,20,37,10,2008-11-08,2008-09
5,2008-11-08T00:00:00,3,0020800081,1610612740,NOH,New Orleans,4-2,24,23,27,26,0,0,0,0,,,,,,,100,0.447,0.759,0.37,23,45,10,2008-11-08,2008-09
6,2008-11-08T00:00:00,4,0020800082,1610612739,CLE,Cleveland,5-2,32,22,20,32,0,0,0,0,,,,,,,106,0.463,0.857,0.375,18,36,11,2008-11-08,2008-09
7,2008-11-08T00:00:00,4,0020800082,1610612741,CHI,Chicago,3-4,27,30,20,20,0,0,0,0,,,,,,,97,0.424,0.87,0.385,17,38,14,2008-11-08,2008-09
8,2008-11-08T00:00:00,5,0020800083,1610612756,PHX,Phoenix,5-2,29,23,24,28,0,0,0,0,,,,,,,104,0.443,0.815,0.3,21,40,16,2008-11-08,2008-09
9,2008-11-08T00:00:00,5,0020800083,1610612749,MIL,Milwaukee,3-4,19,23,25,29,0,0,0,0,,,,,,,96,0.43,0.773,0.625,22,39,11,2008-11-08,2008-09
10,2008-11-08T00:00:00,6,0020800084,1610612750,MIN,Minnesota,1-5,24,25,21,23,0,0,0,0,,,,,,,93,0.417,0.75,0.417,24,38,11,2008-11-08,2008-09
11,2008-11-08T00:00:00,6,0020800084,1610612757,POR,Portland,3-3,18,25,26,28,0,0,0,0,,,,,,,97,0.466,0.733,0.333,21,45,11,2008-11-08,2008-09
