,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-02-04T00:00:00,1,0021100342,1610612746,LAC,Los Angeles,14-7,28,30,29,20,0,0,0,0,,,,,,,107,0.542,0.353,0.478,32,53,23,2012-02-04,2011-12
1,2012-02-04T00:00:00,1,0021100342,1610612764,WAS,Washington,4-20,17,17,19,28,0,0,0,0,,,,,,,81,0.375,0.609,0.389,17,32,13,2012-02-04,2011-12
2,2012-02-04T00:00:00,2,0021100343,1610612755,PHI,Philadelphia,17-7,20,37,24,17,0,0,0,0,,,,,,,98,0.5,0.667,0.444,25,37,7,2012-02-04,2011-12
3,2012-02-04T00:00:00,2,0021100343,1610612737,ATL,Atlanta,16-8,21,20,21,25,0,0,0,0,,,,,,,87,0.432,0.667,0.333,20,47,15,2012-02-04,2011-12
4,2012-02-04T00:00:00,3,0021100344,1610612753,ORL,Orlando,15-9,23,16,23,23,0,0,0,0,,,,,,,85,0.403,0.783,0.36,21,43,24,2012-02-04,2011-12
5,2012-02-04T00:00:00,3,0021100344,1610612754,IND,Indiana,16-7,21,18,14,28,0,0,0,0,,,,,,,81,0.341,0.905,0.182,12,45,14,2012-02-04,2011-12
6,2012-02-04T00:00:00,4,0021100345,1610612751,NJN,New Jersey,8-17,30,18,24,20,0,0,0,0,,,,,,,92,0.417,0.846,0.385,18,39,13,2012-02-04,2011-12
7,2012-02-04T00:00:00,4,0021100345,1610612752,NYK,New York,9-15,20,26,24,29,0,0,0,0,,,,,,,99,0.446,0.885,0.143,20,48,14,2012-02-04,2011-12
8,2012-02-04T00:00:00,5,0021100346,1610612740,NOH,New Orleans,4-20,23,21,17,26,0,0,0,0,,,,,,,87,0.472,0.833,0.333,19,38,15,2012-02-04,2011-12
9,2012-02-04T00:00:00,5,0021100346,1610612765,DET,Detroit,6-20,25,16,24,24,0,0,0,0,,,,,,,89,0.449,0.739,0.2,19,42,13,2012-02-04,2011-12
10,2012-02-04T00:00:00,6,0021100347,1610612742,DAL,Dallas,14-11,24,27,13,24,0,0,0,0,,,,,,,88,0.478,0.667,0.462,22,39,21,2012-02-04,2011-12
11,2012-02-04T00:00:00,6,0021100347,1610612739,CLE,Cleveland,9-13,15,28,27,21,0,0,0,0,,,,,,,91,0.398,0.733,0.261,27,46,9,2012-02-04,2011-12
12,2012-02-04T00:00:00,7,0021100348,1610612745,HOU,Houston,13-11,25,17,30,19,0,0,0,0,,,,,,,91,0.429,0.786,0.2,24,37,10,2012-02-04,2011-12
13,2012-02-04T00:00:00,7,0021100348,1610612750,MIN,Minnesota,12-12,33,22,26,19,0,0,0,0,,,,,,,100,0.451,0.87,0.3,21,48,16,2012-02-04,2011-12
14,2012-02-04T00:00:00,8,0021100349,1610612741,CHI,Chicago,20-6,30,37,20,26,0,0,0,0,,,,,,,113,0.533,0.75,0.467,31,53,13,2012-02-04,2011-12
15,2012-02-04T00:00:00,8,0021100349,1610612749,MIL,Milwaukee,10-13,16,27,21,26,0,0,0,0,,,,,,,90,0.398,0.789,0.083,15,39,8,2012-02-04,2011-12
16,2012-02-04T00:00:00,9,0021100350,1610612760,OKC,Oklahoma City,18-5,21,26,23,26,0,0,0,0,,,,,,,96,0.468,0.607,0.333,18,43,13,2012-02-04,2011-12
17,2012-02-04T00:00:00,9,0021100350,1610612759,SAS,San Antonio,16-9,25,32,31,19,0,0,0,0,,,,,,,107,0.42,0.84,0.522,21,45,10,2012-02-04,2011-12
18,2012-02-04T00:00:00,10,0021100351,1610612747,LAL,Los Angeles,14-10,25,24,18,20,0,0,0,0,,,,,,,87,0.387,0.833,0.286,12,42,13,2012-02-04,2011-12
19,2012-02-04T00:00:00,10,0021100351,1610612762,UTA,Utah,13-9,22,25,20,29,0,0,0,0,,,,,,,96,0.448,0.7,0.333,25,50,10,2012-02-04,2011-12
20,2012-02-04T00:00:00,11,0021100352,1610612766,CHA,Charlotte,3-21,24,24,24,17,0,0,0,0,,,,,,,89,0.44,0.737,0.474,15,48,14,2012-02-04,2011-12
21,2012-02-04T00:00:00,11,0021100352,1610612756,PHX,Phoenix,9-14,25,17,30,23,0,0,0,0,,,,,,,95,0.4,0.708,0.455,21,47,7,2012-02-04,2011-12
22,2012-02-04T00:00:00,12,0021100353,1610612744,GSW,Golden State,8-13,28,26,22,26,4,0,0,0,,,,,,,106,0.433,0.923,0.552,25,36,16,2012-02-04,2011-12
23,2012-02-04T00:00:00,12,0021100353,1610612758,SAC,Sacramento,8-15,27,26,34,15,12,0,0,0,,,,,,,114,0.439,0.857,0.455,21,55,18,2012-02-04,2011-12
24,2012-02-04T00:00:00,13,0021100354,1610612743,DEN,Denver,15-9,26,27,18,26,0,0,0,0,,,,,,,97,0.443,0.917,0.227,17,42,17,2012-02-04,2011-12
25,2012-02-04T00:00:00,13,0021100354,1610612757,POR,Portland,14-10,33,26,26,32,0,0,0,0,,,,,,,117,0.535,0.833,0.455,30,41,14,2012-02-04,2011-12
