,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-12-31T00:00:00,1,0021300460,1610612737,ATL,Atlanta,18-14,20,19,23,30,0,0,0,0,0,0,0,0,0,0,92,0.363,0.84,0.172,21,51,14,2013-12-31,2013-14
1,2013-12-31T00:00:00,1,0021300460,1610612738,BOS,Boston,13-18,23,21,23,24,0,0,0,0,0,0,0,0,0,0,91,0.417,0.941,0.25,28,47,15,2013-12-31,2013-14
2,2013-12-31T00:00:00,2,0021300461,1610612739,CLE,Cleveland,10-21,25,19,22,10,0,0,0,0,0,0,0,0,0,0,76,0.363,0.739,0.083,15,48,13,2013-12-31,2013-14
3,2013-12-31T00:00:00,2,0021300461,1610612754,IND,Indiana,25-5,23,18,24,26,0,0,0,0,0,0,0,0,0,0,91,0.442,0.818,0.2,22,41,11,2013-12-31,2013-14
4,2013-12-31T00:00:00,3,0021300462,1610612744,GSW,Golden State,20-13,26,32,16,20,0,0,0,0,0,0,0,0,0,0,94,0.482,0.6,0.222,21,56,17,2013-12-31,2013-14
5,2013-12-31T00:00:00,3,0021300462,1610612753,ORL,Orlando,10-21,15,20,24,22,0,0,0,0,0,0,0,0,0,0,81,0.382,0.615,0.263,19,37,9,2013-12-31,2013-14
6,2013-12-31T00:00:00,4,0021300464,1610612758,SAC,Sacramento,10-20,29,29,22,30,0,0,0,0,0,0,0,0,0,0,110,0.494,0.826,0.318,22,39,13,2013-12-31,2013-14
7,2013-12-31T00:00:00,4,0021300464,1610612745,HOU,Houston,21-13,24,28,34,20,0,0,0,0,0,0,0,0,0,0,106,0.481,0.636,0.25,16,43,16,2013-12-31,2013-14
8,2013-12-31T00:00:00,5,0021300465,1610612751,BKN,Brooklyn,10-21,20,16,32,24,0,0,0,0,0,0,0,0,0,0,92,0.44,0.867,0.333,24,34,15,2013-12-31,2013-14
9,2013-12-31T00:00:00,5,0021300465,1610612759,SAS,San Antonio,25-7,30,29,39,15,0,0,0,0,0,0,0,0,0,0,113,0.513,0.857,0.45,27,47,15,2013-12-31,2013-14
10,2013-12-31T00:00:00,6,0021300463,1610612761,TOR,Toronto,14-15,21,15,21,28,0,0,0,0,0,0,0,0,0,0,85,0.42,0.742,0.286,16,44,15,2013-12-31,2013-14
11,2013-12-31T00:00:00,6,0021300463,1610612741,CHI,Chicago,12-18,16,26,20,17,0,0,0,0,0,0,0,0,0,0,79,0.366,0.81,0.222,17,45,15,2013-12-31,2013-14
12,2013-12-31T00:00:00,7,0021300466,1610612757,POR,Portland,25-7,24,18,29,27,0,0,0,0,0,0,0,0,0,0,98,0.396,0.857,0.242,26,43,6,2013-12-31,2013-14
13,2013-12-31T00:00:00,7,0021300466,1610612760,OKC,Oklahoma City,25-6,30,24,24,16,0,0,0,0,0,0,0,0,0,0,94,0.439,0.731,0.214,15,52,10,2013-12-31,2013-14
14,2013-12-31T00:00:00,8,0021300467,1610612749,MIL,Milwaukee,7-24,23,19,32,20,0,0,0,0,0,0,0,0,0,0,94,0.44,0.571,0.261,17,51,7,2013-12-31,2013-14
15,2013-12-31T00:00:00,8,0021300467,1610612747,LAL,Los Angeles,13-19,12,21,27,19,0,0,0,0,0,0,0,0,0,0,79,0.358,0.778,0.292,18,39,13,2013-12-31,2013-14
