,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-04-16T00:00:00,1,0021301223,1610612741,CHI,Chicago,48-34,21,18,21,20,6,0,0,0,0,0,0,0,0,0,86,0.395,0.667,0.364,21,44,11,2014-04-16,2013-14
1,2014-04-16T00:00:00,1,0021301223,1610612766,CHA,Charlotte,43-39,16,27,16,21,11,0,0,0,0,0,0,0,0,0,91,0.4,0.692,0.238,23,53,9,2014-04-16,2013-14
2,2014-04-16T00:00:00,2,0021301227,1610612754,IND,Indiana,56-26,25,21,29,26,0,0,0,0,0,0,0,0,0,0,101,0.466,0.727,0.478,26,52,12,2014-04-16,2013-14
3,2014-04-16T00:00:00,2,0021301227,1610612753,ORL,Orlando,23-59,20,20,22,24,0,0,0,0,0,0,0,0,0,0,86,0.405,0.708,0.333,14,40,10,2014-04-16,2013-14
4,2014-04-16T00:00:00,3,0021301216,1610612742,DAL,Dallas,49-33,24,29,20,20,12,0,0,0,0,0,0,0,0,0,105,0.478,0.818,0.267,22,39,13,2014-04-16,2013-14
5,2014-04-16T00:00:00,3,0021301216,1610612763,MEM,Memphis,50-32,29,22,24,18,13,0,0,0,0,0,0,0,0,0,106,0.489,0.6,0.25,25,48,17,2014-04-16,2013-14
6,2014-04-16T00:00:00,4,0021301217,1610612737,ATL,Atlanta,38-44,29,29,24,29,0,0,0,0,0,0,0,0,0,0,111,0.539,0.808,0.333,29,30,12,2014-04-16,2013-14
7,2014-04-16T00:00:00,4,0021301217,1610612749,MIL,Milwaukee,15-67,39,24,20,20,0,0,0,0,0,0,0,0,0,0,103,0.519,0.762,0.389,25,43,20,2014-04-16,2013-14
8,2014-04-16T00:00:00,5,0021301218,1610612762,UTA,Utah,25-57,31,20,29,27,12,17,0,0,0,0,0,0,0,0,136,0.491,0.828,0.25,30,60,18,2014-04-16,2013-14
9,2014-04-16T00:00:00,5,0021301218,1610612750,MIN,Minnesota,40-42,17,31,22,37,12,11,0,0,0,0,0,0,0,0,130,0.412,0.778,0.32,24,45,15,2014-04-16,2013-14
10,2014-04-16T00:00:00,6,0021301219,1610612745,HOU,Houston,54-28,30,20,28,22,0,0,0,0,0,0,0,0,0,0,100,0.432,0.667,0.467,23,41,14,2014-04-16,2013-14
11,2014-04-16T00:00:00,6,0021301219,1610612740,NOP,New Orleans,34-48,28,25,27,25,0,0,0,0,0,0,0,0,0,0,105,0.524,0.65,0.5,24,42,8,2014-04-16,2013-14
12,2014-04-16T00:00:00,7,0021301220,1610612765,DET,Detroit,29-53,30,25,32,24,0,0,0,0,0,0,0,0,0,0,111,0.506,0.613,0.421,20,41,17,2014-04-16,2013-14
13,2014-04-16T00:00:00,7,0021301220,1610612760,OKC,Oklahoma City,59-23,28,26,25,33,0,0,0,0,0,0,0,0,0,0,112,0.442,0.756,0.217,23,49,15,2014-04-16,2013-14
14,2014-04-16T00:00:00,8,0021301221,1610612747,LAL,Los Angeles,27-55,33,18,35,27,0,0,0,0,0,0,0,0,0,0,113,0.495,0.706,0.407,29,50,9,2014-04-16,2013-14
15,2014-04-16T00:00:00,8,0021301221,1610612759,SAS,San Antonio,62-20,23,28,24,25,0,0,0,0,0,0,0,0,0,0,100,0.414,0.8,0.333,25,49,9,2014-04-16,2013-14
16,2014-04-16T00:00:00,9,0021301222,1610612764,WAS,Washington,44-38,38,30,23,27,0,0,0,0,0,0,0,0,0,0,118,0.568,0.706,0.333,26,36,12,2014-04-16,2013-14
17,2014-04-16T00:00:00,9,0021301222,1610612738,BOS,Boston,25-57,24,32,19,27,0,0,0,0,0,0,0,0,0,0,102,0.464,0.739,0.233,24,37,13,2014-04-16,2013-14
18,2014-04-16T00:00:00,10,0021301224,1610612751,BKN,Brooklyn,44-38,21,28,15,21,0,0,0,0,0,0,0,0,0,0,85,0.38,0.739,0.32,21,36,15,2014-04-16,2013-14
19,2014-04-16T00:00:00,10,0021301224,1610612739,CLE,Cleveland,33-49,33,18,30,33,0,0,0,0,0,0,0,0,0,0,114,0.529,0.824,0.4,32,51,12,2014-04-16,2013-14
20,2014-04-16T00:00:00,11,0021301225,1610612755,PHI,Philadelphia,19-63,29,26,29,16,0,0,0,0,0,0,0,0,0,0,100,0.514,0.875,0.435,24,35,18,2014-04-16,2013-14
21,2014-04-16T00:00:00,11,0021301225,1610612748,MIA,Miami,54-28,27,24,15,21,0,0,0,0,0,0,0,0,0,0,87,0.411,0.773,0.333,16,34,19,2014-04-16,2013-14
22,2014-04-16T00:00:00,12,0021301226,1610612761,TOR,Toronto,48-34,28,29,17,18,0,0,0,0,0,0,0,0,0,0,92,0.45,0.611,0.31,20,48,24,2014-04-16,2013-14
23,2014-04-16T00:00:00,12,0021301226,1610612752,NYK,New York,37-45,21,23,30,21,0,0,0,0,0,0,0,0,0,0,95,0.457,0.684,0.471,13,36,16,2014-04-16,2013-14
24,2014-04-16T00:00:00,13,0021301228,1610612746,LAC,Los Angeles,57-25,29,23,33,19,0,0,0,0,0,0,0,0,0,0,104,0.405,0.848,0.235,20,42,8,2014-04-16,2013-14
25,2014-04-16T00:00:00,13,0021301228,1610612757,POR,Portland,54-28,37,31,14,28,0,0,0,0,0,0,0,0,0,0,110,0.416,0.727,0.385,29,65,10,2014-04-16,2013-14
26,2014-04-16T00:00:00,14,0021301229,1610612756,PHX,Phoenix,48-34,21,26,24,33,0,0,0,0,0,0,0,0,0,0,104,0.465,0.727,0.4,16,40,11,2014-04-16,2013-14
27,2014-04-16T00:00:00,14,0021301229,1610612758,SAC,Sacramento,28-54,24,23,27,25,0,0,0,0,0,0,0,0,0,0,99,0.43,0.7,0.211,19,54,17,2014-04-16,2013-14
28,2014-04-16T00:00:00,15,0021301230,1610612744,GSW,Golden State,51-31,36,30,22,28,0,0,0,0,0,0,0,0,0,0,116,0.489,0.571,0.348,27,45,14,2014-04-16,2013-14
29,2014-04-16T00:00:00,15,0021301230,1610612743,DEN,Denver,36-46,27,25,28,32,0,0,0,0,0,0,0,0,0,0,112,0.44,0.829,0.265,23,42,19,2014-04-16,2013-14
