,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-12-06T00:00:00,1,0021300280,1610612755,PHI,Philadelphia,7-13,33,18,21,16,0,0,0,0,0,0,0,0,0,0,88,0.402,0.615,0.222,21,50,15,2013-12-06,2013-14
1,2013-12-06T00:00:00,1,0021300280,1610612766,CHA,Charlotte,9-11,36,26,22,21,0,0,0,0,0,0,0,0,0,0,105,0.462,0.68,0.19,29,48,9,2013-12-06,2013-14
2,2013-12-06T00:00:00,2,0021300281,1610612749,MIL,Milwaukee,4-15,34,22,22,24,7,0,0,0,0,0,0,0,0,0,109,0.457,0.731,0.3,24,48,15,2013-12-06,2013-14
3,2013-12-06T00:00:00,2,0021300281,1610612764,WAS,Washington,9-10,30,13,31,28,3,0,0,0,0,0,0,0,0,0,105,0.398,0.756,0.296,22,46,14,2013-12-06,2013-14
4,2013-12-06T00:00:00,3,0021300282,1610612739,CLE,Cleveland,6-13,20,23,21,25,0,0,0,0,0,0,0,0,0,0,89,0.404,0.471,0.25,19,47,11,2013-12-06,2013-14
5,2013-12-06T00:00:00,3,0021300282,1610612737,ATL,Atlanta,11-10,37,26,19,26,0,0,0,0,0,0,0,0,0,0,108,0.516,0.545,0.348,31,50,12,2013-12-06,2013-14
6,2013-12-06T00:00:00,4,0021300283,1610612743,DEN,Denver,11-8,15,29,33,21,0,0,0,0,0,0,0,0,0,0,98,0.442,0.828,0.353,11,42,14,2013-12-06,2013-14
7,2013-12-06T00:00:00,4,0021300283,1610612738,BOS,Boston,9-12,39,25,23,19,0,0,0,0,0,0,0,0,0,0,106,0.518,0.778,0.3,25,37,9,2013-12-06,2013-14
8,2013-12-06T00:00:00,5,0021300284,1610612753,ORL,Orlando,6-13,31,23,15,14,0,0,0,0,0,0,0,0,0,0,83,0.429,0.65,0.4,19,31,12,2013-12-06,2013-14
9,2013-12-06T00:00:00,5,0021300284,1610612752,NYK,New York,5-13,28,31,30,32,0,0,0,0,0,0,0,0,0,0,121,0.53,0.842,0.5,25,45,10,2013-12-06,2013-14
10,2013-12-06T00:00:00,6,0021300285,1610612744,GSW,Golden State,11-9,12,25,29,17,0,0,0,0,0,0,0,0,0,0,83,0.355,0.794,0.125,10,43,22,2013-12-06,2013-14
11,2013-12-06T00:00:00,6,0021300285,1610612745,HOU,Houston,14-7,31,30,26,18,0,0,0,0,0,0,0,0,0,0,105,0.446,0.641,0.214,15,52,15,2013-12-06,2013-14
12,2013-12-06T00:00:00,7,0021300286,1610612760,OKC,Oklahoma City,14-4,24,34,22,29,0,0,0,0,0,0,0,0,0,0,109,0.506,0.8,0.333,20,41,14,2013-12-06,2013-14
13,2013-12-06T00:00:00,7,0021300286,1610612740,NOP,New Orleans,9-10,26,26,16,27,0,0,0,0,0,0,0,0,0,0,95,0.375,0.765,0.188,19,49,16,2013-12-06,2013-14
14,2013-12-06T00:00:00,8,0021300287,1610612761,TOR,Toronto,6-12,27,23,24,23,0,0,0,0,0,0,0,0,0,0,97,0.402,0.88,0.263,15,36,8,2013-12-06,2013-14
15,2013-12-06T00:00:00,8,0021300287,1610612756,PHX,Phoenix,11-9,27,25,29,25,0,0,0,0,0,0,0,0,0,0,106,0.451,0.719,0.391,16,53,16,2013-12-06,2013-14
16,2013-12-06T00:00:00,9,0021300288,1610612762,UTA,Utah,4-17,22,34,13,29,0,0,0,0,0,0,0,0,0,0,98,0.419,0.842,0.364,17,39,16,2013-12-06,2013-14
17,2013-12-06T00:00:00,9,0021300288,1610612757,POR,Portland,17-3,39,28,40,23,0,0,0,0,0,0,0,0,0,0,130,0.554,0.875,0.739,26,50,21,2013-12-06,2013-14
18,2013-12-06T00:00:00,10,0021300289,1610612747,LAL,Los Angeles,10-9,28,24,29,25,0,0,0,0,0,0,0,0,0,0,106,0.477,0.667,0.375,24,36,12,2013-12-06,2013-14
19,2013-12-06T00:00:00,10,0021300289,1610612758,SAC,Sacramento,4-13,30,25,32,13,0,0,0,0,0,0,0,0,0,0,100,0.43,0.727,0.455,25,51,15,2013-12-06,2013-14
