,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2020-02-21T00:00:00,1,0021900826,1610612742,DAL,Dallas,34-22,34,30,27,31,0,0,0,0,0,0,0,0,0,0,122,0.512,0.808,0.395,26,50,15,2020-02-21,2019-20
1,2020-02-21T00:00:00,1,0021900826,1610612753,ORL,Orlando,24-32,18,34,32,22,0,0,0,0,0,0,0,0,0,0,106,0.394,0.789,0.209,21,48,7,2020-02-21,2019-20
2,2020-02-21T00:00:00,2,0021900827,1610612739,CLE,Cleveland,15-40,32,29,20,32,0,0,0,0,0,0,0,0,0,0,113,0.531,0.64,0.407,19,47,21,2020-02-21,2019-20
3,2020-02-21T00:00:00,2,0021900827,1610612764,WAS,Washington,20-34,41,25,21,21,0,0,0,0,0,0,0,0,0,0,108,0.387,0.739,0.243,24,47,11,2020-02-21,2019-20
4,2020-02-21T00:00:00,3,0021900828,1610612754,IND,Indiana,33-23,15,36,29,26,0,0,0,0,0,0,0,0,0,0,106,0.409,0.788,0.286,20,50,11,2020-02-21,2019-20
5,2020-02-21T00:00:00,3,0021900828,1610612752,NYK,New York,17-39,20,24,21,33,0,0,0,0,0,0,0,0,0,0,98,0.432,0.68,0.44,21,40,15,2020-02-21,2019-20
6,2020-02-21T00:00:00,4,0021900829,1610612756,PHX,Phoenix,22-34,23,20,35,23,0,0,0,0,0,0,0,0,0,0,101,0.413,0.826,0.176,29,34,17,2020-02-21,2019-20
7,2020-02-21T00:00:00,4,0021900829,1610612761,TOR,Toronto,41-15,31,36,26,25,0,0,0,0,0,0,0,0,0,0,118,0.525,0.909,0.378,24,48,22,2020-02-21,2019-20
8,2020-02-21T00:00:00,5,0021900830,1610612738,BOS,Boston,39-16,24,37,34,32,0,0,0,0,0,0,0,0,0,0,127,0.463,0.784,0.345,21,58,10,2020-02-21,2019-20
9,2020-02-21T00:00:00,5,0021900830,1610612750,MIN,Minnesota,16-38,20,33,35,29,0,0,0,0,0,0,0,0,0,0,117,0.404,0.857,0.357,23,43,8,2020-02-21,2019-20
10,2020-02-21T00:00:00,6,0021900831,1610612743,DEN,Denver,38-18,17,31,29,24,0,0,0,0,0,0,0,0,0,0,101,0.481,0.913,0.222,19,39,19,2020-02-21,2019-20
11,2020-02-21T00:00:00,6,0021900831,1610612760,OKC,Oklahoma City,34-22,27,21,30,35,0,0,0,0,0,0,0,0,0,0,113,0.46,0.889,0.346,19,44,12,2020-02-21,2019-20
12,2020-02-21T00:00:00,7,0021900832,1610612759,SAS,San Antonio,24-31,27,38,28,20,0,0,0,0,0,0,0,0,0,0,113,0.44,0.885,0.5,22,48,6,2020-02-21,2019-20
13,2020-02-21T00:00:00,7,0021900832,1610612762,UTA,Utah,36-19,21,25,29,29,0,0,0,0,0,0,0,0,0,0,104,0.427,0.846,0.364,25,47,17,2020-02-21,2019-20
14,2020-02-21T00:00:00,8,0021900833,1610612763,MEM,Memphis,28-28,22,19,36,28,0,0,0,0,0,0,0,0,0,0,105,0.457,0.516,0.333,22,50,16,2020-02-21,2019-20
15,2020-02-21T00:00:00,8,0021900833,1610612747,LAL,Los Angeles,42-12,28,32,24,33,0,0,0,0,0,0,0,0,0,0,117,0.477,0.65,0.31,25,49,14,2020-02-21,2019-20
16,2020-02-21T00:00:00,9,0021900834,1610612740,NOP,New Orleans,24-32,40,33,29,26,0,0,0,0,0,0,0,0,0,0,128,0.536,0.606,0.529,36,46,17,2020-02-21,2019-20
17,2020-02-21T00:00:00,9,0021900834,1610612757,POR,Portland,25-32,35,28,20,32,0,0,0,0,0,0,0,0,0,0,115,0.457,0.76,0.37,20,46,14,2020-02-21,2019-20
