,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-12-30T00:00:00,1,0021400465,1610612765,DET,Detroit,8-23,20,34,26,29,0,0,0,0,0,0,0,0,0,0,109,0.465,0.517,0.424,22,54,11,2014-12-30,2014-15
1,2014-12-30T00:00:00,1,0021400465,1610612753,ORL,Orlando,13-22,21,26,23,16,0,0,0,0,0,0,0,0,0,0,86,0.447,0.6,0.2,19,42,15,2014-12-30,2014-15
2,2014-12-30T00:00:00,2,0021400466,1610612739,CLE,Cleveland,18-13,25,16,32,28,0,0,0,0,0,0,0,0,0,0,101,0.44,0.667,0.419,23,42,18,2014-12-30,2014-15
3,2014-12-30T00:00:00,2,0021400466,1610612737,ATL,Atlanta,23-8,26,25,27,31,0,0,0,0,0,0,0,0,0,0,109,0.506,0.731,0.345,23,44,15,2014-12-30,2014-15
4,2014-12-30T00:00:00,3,0021400467,1610612751,BKN,Brooklyn,15-16,24,31,29,12,0,0,0,0,0,0,0,0,0,0,96,0.434,0.857,0.429,21,46,10,2014-12-30,2014-15
5,2014-12-30T00:00:00,3,0021400467,1610612741,CHI,Chicago,22-10,31,14,24,13,0,0,0,0,0,0,0,0,0,0,82,0.384,0.533,0.32,22,48,12,2014-12-30,2014-15
6,2014-12-30T00:00:00,4,0021400468,1610612759,SAS,San Antonio,19-14,20,18,25,24,0,0,0,0,0,0,0,0,0,0,87,0.449,0.706,0.227,17,37,16,2014-12-30,2014-15
7,2014-12-30T00:00:00,4,0021400468,1610612763,MEM,Memphis,23-8,30,22,22,21,0,0,0,0,0,0,0,0,0,0,95,0.486,0.818,0.467,25,39,20,2014-12-30,2014-15
8,2014-12-30T00:00:00,5,0021400469,1610612756,PHX,Phoenix,18-15,25,28,26,27,0,0,0,0,0,0,0,0,0,0,106,0.477,0.789,0.429,17,38,6,2014-12-30,2014-15
9,2014-12-30T00:00:00,5,0021400469,1610612740,NOP,New Orleans,16-15,31,24,26,29,0,0,0,0,0,0,0,0,0,0,110,0.519,0.621,0.444,19,49,10,2014-12-30,2014-15
10,2014-12-30T00:00:00,6,0021400470,1610612764,WAS,Washington,22-9,24,21,19,23,0,0,0,0,0,0,0,0,0,0,87,0.446,0.63,0.333,22,48,22,2014-12-30,2014-15
11,2014-12-30T00:00:00,6,0021400470,1610612742,DAL,Dallas,23-10,27,36,26,25,0,0,0,0,0,0,0,0,0,0,114,0.524,0.69,0.533,21,34,7,2014-12-30,2014-15
12,2014-12-30T00:00:00,7,0021400471,1610612747,LAL,Los Angeles,10-22,33,29,21,28,0,0,0,0,0,0,0,0,0,0,111,0.526,0.654,0.56,31,42,18,2014-12-30,2014-15
13,2014-12-30T00:00:00,7,0021400471,1610612743,DEN,Denver,13-19,29,17,25,32,0,0,0,0,0,0,0,0,0,0,103,0.448,0.63,0.308,25,39,11,2014-12-30,2014-15
14,2014-12-30T00:00:00,8,0021400472,1610612750,MIN,Minnesota,5-25,27,17,28,22,0,0,0,0,0,0,0,0,0,0,94,0.463,0.714,0.471,26,34,10,2014-12-30,2014-15
15,2014-12-30T00:00:00,8,0021400472,1610612762,UTA,Utah,11-21,21,24,27,28,0,0,0,0,0,0,0,0,0,0,100,0.481,0.773,0.368,16,43,13,2014-12-30,2014-15
16,2014-12-30T00:00:00,9,0021400473,1610612761,TOR,Toronto,24-8,23,22,25,17,10,0,0,0,0,0,0,0,0,0,97,0.404,0.867,0.182,14,49,10,2014-12-30,2014-15
17,2014-12-30T00:00:00,9,0021400473,1610612757,POR,Portland,26-7,23,15,25,24,15,0,0,0,0,0,0,0,0,0,102,0.4,0.778,0.333,21,51,14,2014-12-30,2014-15
18,2014-12-30T00:00:00,10,0021400474,1610612755,PHI,Philadelphia,4-26,17,17,29,23,0,0,0,0,0,0,0,0,0,0,86,0.384,0.609,0.3,16,48,27,2014-12-30,2014-15
19,2014-12-30T00:00:00,10,0021400474,1610612744,GSW,Golden State,25-5,32,29,35,30,0,0,0,0,0,0,0,0,0,0,126,0.561,0.815,0.429,38,42,14,2014-12-30,2014-15
