,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2013-12-21T00:00:00,1,0021300392,1610612763,MEM,Memphis,11-15,25,25,22,23,0,0,0,0,0,0,0,0,0,0,95,0.476,0.842,0.111,17,56,16,2013-12-21,2013-14
1,2013-12-21T00:00:00,1,0021300392,1610612752,NYK,New York,8-18,22,18,21,26,0,0,0,0,0,0,0,0,0,0,87,0.418,0.652,0.273,21,29,7,2013-12-21,2013-14
2,2013-12-21T00:00:00,2,0021300393,1610612764,WAS,Washington,12-13,14,30,30,32,0,0,0,0,0,0,0,0,0,0,106,0.471,0.727,0.381,24,47,11,2013-12-21,2013-14
3,2013-12-21T00:00:00,2,0021300393,1610612738,BOS,Boston,12-16,30,21,25,23,0,0,0,0,0,0,0,0,0,0,99,0.483,0.611,0.2,25,40,12,2013-12-21,2013-14
4,2013-12-21T00:00:00,3,0021300395,1610612758,SAC,Sacramento,8-18,25,31,19,30,0,0,0,0,0,0,0,0,0,0,105,0.494,0.652,0.522,17,44,15,2013-12-21,2013-14
5,2013-12-21T00:00:00,3,0021300395,1610612753,ORL,Orlando,8-19,31,27,19,23,0,0,0,0,0,0,0,0,0,0,100,0.476,0.609,0.4,17,42,17,2013-12-21,2013-14
6,2013-12-21T00:00:00,4,0021300394,1610612762,UTA,Utah,8-22,17,25,28,18,0,0,0,0,0,0,0,0,0,0,88,0.386,0.778,0.476,19,44,7,2013-12-21,2013-14
7,2013-12-21T00:00:00,4,0021300394,1610612766,CHA,Charlotte,13-15,21,25,20,19,0,0,0,0,0,0,0,0,0,0,85,0.434,0.688,0.167,16,50,11,2013-12-21,2013-14
8,2013-12-21T00:00:00,5,0021300396,1610612745,HOU,Houston,18-10,33,28,25,28,0,0,0,0,0,0,0,0,0,0,114,0.557,0.739,0.391,33,45,14,2013-12-21,2013-14
9,2013-12-21T00:00:00,5,0021300396,1610612765,DET,Detroit,13-16,24,29,18,26,0,0,0,0,0,0,0,0,0,0,97,0.449,0.615,0.083,22,37,8,2013-12-21,2013-14
10,2013-12-21T00:00:00,6,0021300397,1610612739,CLE,Cleveland,10-16,26,17,22,19,0,0,0,0,0,0,0,0,0,0,84,0.4,0.889,0.222,21,36,9,2013-12-21,2013-14
11,2013-12-21T00:00:00,6,0021300397,1610612741,CHI,Chicago,10-16,33,27,21,19,0,0,0,0,0,0,0,0,0,0,100,0.536,0.667,0.667,27,49,21,2013-12-21,2013-14
12,2013-12-21T00:00:00,7,0021300398,1610612755,PHI,Philadelphia,8-20,23,26,23,34,0,0,0,0,0,0,0,0,0,0,106,0.409,0.909,0.435,25,44,17,2013-12-21,2013-14
13,2013-12-21T00:00:00,7,0021300398,1610612749,MIL,Milwaukee,6-21,29,30,26,31,0,0,0,0,0,0,0,0,0,0,116,0.524,0.92,0.28,23,43,13,2013-12-21,2013-14
14,2013-12-21T00:00:00,8,0021300399,1610612760,OKC,Oklahoma City,22-4,21,40,24,28,0,0,0,0,0,0,0,0,0,0,113,0.489,0.833,0.444,22,48,12,2013-12-21,2013-14
15,2013-12-21T00:00:00,8,0021300399,1610612759,SAS,San Antonio,21-6,21,29,26,24,0,0,0,0,0,0,0,0,0,0,100,0.427,0.808,0.474,25,37,11,2013-12-21,2013-14
16,2013-12-21T00:00:00,9,0021300400,1610612742,DAL,Dallas,15-12,25,33,24,26,0,0,0,0,0,0,0,0,0,0,108,0.484,0.739,0.176,25,36,11,2013-12-21,2013-14
17,2013-12-21T00:00:00,9,0021300400,1610612756,PHX,Phoenix,16-10,38,25,28,32,0,0,0,0,0,0,0,0,0,0,123,0.512,0.909,0.5,19,45,18,2013-12-21,2013-14
18,2013-12-21T00:00:00,10,0021300401,1610612740,NOP,New Orleans,11-14,26,27,25,29,0,0,0,0,0,0,0,0,0,0,107,0.468,0.684,0.353,22,48,11,2013-12-21,2013-14
19,2013-12-21T00:00:00,10,0021300401,1610612757,POR,Portland,23-5,21,31,31,27,0,0,0,0,0,0,0,0,0,0,110,0.439,0.889,0.276,23,45,7,2013-12-21,2013-14
20,2013-12-21T00:00:00,11,0021300402,1610612747,LAL,Los Angeles,13-14,26,16,15,26,0,0,0,0,0,0,0,0,0,0,83,0.325,0.818,0.2,11,50,24,2013-12-21,2013-14
21,2013-12-21T00:00:00,11,0021300402,1610612744,GSW,Golden State,15-13,27,19,26,30,0,0,0,0,0,0,0,0,0,0,102,0.388,0.737,0.387,19,55,16,2013-12-21,2013-14
22,2013-12-21T00:00:00,12,0021300403,1610612743,DEN,Denver,14-12,18,25,17,31,0,0,0,0,0,0,0,0,0,0,91,0.352,0.793,0.2,16,50,18,2013-12-21,2013-14
23,2013-12-21T00:00:00,12,0021300403,1610612746,LAC,Los Angeles,19-9,28,28,23,33,0,0,0,0,0,0,0,0,0,0,112,0.453,0.677,0.394,26,46,17,2013-12-21,2013-14
