,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-12-31T00:00:00,1,0021400475,1610612758,SAC,Sacramento,13-19,19,20,22,23,0,0,0,0,0,0,0,0,0,0,84,0.368,0.643,0.133,12,46,16,2014-12-31,2014-15
1,2014-12-31T00:00:00,1,0021400475,1610612738,BOS,Boston,11-18,23,26,28,29,0,0,0,0,0,0,0,0,0,0,106,0.468,0.867,0.238,32,49,11,2014-12-31,2014-15
2,2014-12-31T00:00:00,2,0021400476,1610612748,MIA,Miami,14-19,24,27,19,25,0,0,0,0,0,0,0,0,0,0,95,0.494,0.778,0.313,20,36,11,2014-12-31,2014-15
3,2014-12-31T00:00:00,2,0021400476,1610612754,IND,Indiana,12-21,20,22,36,28,0,0,0,0,0,0,0,0,0,0,106,0.443,0.867,0.556,23,39,10,2014-12-31,2014-15
4,2014-12-31T00:00:00,3,0021400477,1610612752,NYK,New York,5-29,21,19,18,20,0,0,0,0,0,0,0,0,0,0,78,0.381,0.667,0.235,24,40,7,2014-12-31,2014-15
5,2014-12-31T00:00:00,3,0021400477,1610612746,LAC,Los Angeles,22-11,29,21,24,25,0,0,0,0,0,0,0,0,0,0,99,0.439,0.6,0.441,28,50,10,2014-12-31,2014-15
6,2014-12-31T00:00:00,4,0021400478,1610612766,CHA,Charlotte,10-23,25,20,23,15,0,0,0,0,0,0,0,0,0,0,83,0.382,0.846,0.167,15,41,16,2014-12-31,2014-15
7,2014-12-31T00:00:00,4,0021400478,1610612745,HOU,Houston,22-9,23,24,29,26,0,0,0,0,0,0,0,0,0,0,102,0.432,0.643,0.395,22,41,14,2014-12-31,2014-15
8,2014-12-31T00:00:00,5,0021400479,1610612749,MIL,Milwaukee,17-16,31,21,19,25,0,0,0,0,0,0,0,0,0,0,96,0.444,0.5,0.44,25,54,10,2014-12-31,2014-15
9,2014-12-31T00:00:00,5,0021400479,1610612739,CLE,Cleveland,18-14,18,29,7,26,0,0,0,0,0,0,0,0,0,0,80,0.341,0.875,0.258,19,49,12,2014-12-31,2014-15
10,2014-12-31T00:00:00,6,0021400481,1610612740,NOP,New Orleans,16-16,14,14,32,24,9,0,0,0,0,0,0,0,0,0,93,0.382,0.85,0.286,15,52,13,2014-12-31,2014-15
11,2014-12-31T00:00:00,6,0021400481,1610612759,SAS,San Antonio,20-14,17,21,24,22,11,0,0,0,0,0,0,0,0,0,95,0.438,0.611,0.25,24,48,14,2014-12-31,2014-15
12,2014-12-31T00:00:00,7,0021400480,1610612756,PHX,Phoenix,18-16,29,33,32,34,6,0,0,0,0,0,0,0,0,0,134,0.511,0.829,0.481,17,39,13,2014-12-31,2014-15
13,2014-12-31T00:00:00,7,0021400480,1610612760,OKC,Oklahoma City,16-17,30,34,36,28,9,0,0,0,0,0,0,0,0,0,137,0.414,0.898,0.314,22,50,12,2014-12-31,2014-15
