,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2018-03-22T00:00:00,1,0021701072,1610612763,MEM,Memphis,19-53,14,28,15,22,0,0,0,0,0,0,0,0,0,0,79,0.385,0.714,0.222,13,38,19,2018-03-22,2017-18
1,2018-03-22T00:00:00,1,0021701072,1610612766,CHA,Charlotte,32-41,37,38,37,28,0,0,0,0,0,0,0,0,0,0,140,0.533,0.852,0.475,25,53,8,2018-03-22,2017-18
2,2018-03-22T00:00:00,2,0021701073,1610612755,PHI,Philadelphia,41-30,32,38,25,23,0,0,0,0,0,0,0,0,0,0,118,0.472,0.792,0.405,30,56,16,2018-03-22,2017-18
3,2018-03-22T00:00:00,2,0021701073,1610612753,ORL,Orlando,21-51,23,26,16,33,0,0,0,0,0,0,0,0,0,0,98,0.407,0.636,0.303,26,40,10,2018-03-22,2017-18
4,2018-03-22T00:00:00,3,0021701074,1610612765,DET,Detroit,32-40,27,23,18,20,8,0,0,0,0,0,0,0,0,0,96,0.421,0.526,0.158,22,66,15,2018-03-22,2017-18
5,2018-03-22T00:00:00,3,0021701074,1610612745,HOU,Houston,58-14,21,27,23,17,12,0,0,0,0,0,0,0,0,0,100,0.354,0.643,0.235,19,52,12,2018-03-22,2017-18
6,2018-03-22T00:00:00,4,0021701075,1610612747,LAL,Los Angeles,31-40,44,29,35,17,0,0,0,0,0,0,0,0,0,0,125,0.494,0.786,0.436,19,40,16,2018-03-22,2017-18
7,2018-03-22T00:00:00,4,0021701075,1610612740,NOP,New Orleans,43-30,40,31,26,31,0,0,0,0,0,0,0,0,0,0,128,0.547,0.818,0.25,28,42,9,2018-03-22,2017-18
8,2018-03-22T00:00:00,5,0021701076,1610612762,UTA,Utah,41-31,37,28,31,23,0,0,0,0,0,0,0,0,0,0,119,0.529,0.938,0.414,32,39,11,2018-03-22,2017-18
9,2018-03-22T00:00:00,5,0021701076,1610612742,DAL,Dallas,22-50,34,24,23,31,0,0,0,0,0,0,0,0,0,0,112,0.494,0.786,0.531,22,35,14,2018-03-22,2017-18
10,2018-03-22T00:00:00,6,0021701077,1610612737,ATL,Atlanta,21-51,28,16,27,19,0,0,0,0,0,0,0,0,0,0,90,0.393,0.667,0.333,19,40,12,2018-03-22,2017-18
11,2018-03-22T00:00:00,6,0021701077,1610612758,SAC,Sacramento,24-49,25,24,31,25,0,0,0,0,0,0,0,0,0,0,105,0.462,1.0,0.476,28,51,13,2018-03-22,2017-18
