,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2010-12-13T00:00:00,1,0021000355,1610612740,NOH,New Orleans,14-10,23,31,21,9,0,0,0,0,,,,,,,84,0.418,0.794,0.077,14,40,12,2010-12-13,2010-11
1,2010-12-13T00:00:00,1,0021000355,1610612748,MIA,Miami,18-8,25,28,29,14,0,0,0,0,,,,,,,96,0.443,0.789,0.286,17,36,6,2010-12-13,2010-11
2,2010-12-13T00:00:00,2,0021000356,1610612754,IND,Indiana,11-12,18,23,17,15,0,0,0,0,,,,,,,73,0.357,0.667,0.158,12,41,15,2010-12-13,2010-11
3,2010-12-13T00:00:00,2,0021000356,1610612741,CHI,Chicago,15-8,27,16,22,27,0,0,0,0,,,,,,,92,0.468,0.5,0.444,28,48,13,2010-12-13,2010-11
4,2010-12-13T00:00:00,3,0021000357,1610612757,POR,Portland,12-13,18,24,22,9,0,0,0,0,,,,,,,73,0.367,0.611,0.222,18,44,18,2010-12-13,2010-11
5,2010-12-13T00:00:00,3,0021000357,1610612763,MEM,Memphis,11-14,23,26,12,25,0,0,0,0,,,,,,,86,0.383,0.692,0.429,15,50,14,2010-12-13,2010-11
6,2010-12-13T00:00:00,4,0021000358,1610612749,MIL,Milwaukee,10-13,15,28,32,28,0,0,0,0,,,,,,,103,0.476,0.7,0.692,23,40,11,2010-12-13,2010-11
7,2010-12-13T00:00:00,4,0021000358,1610612742,DAL,Dallas,19-5,25,27,22,25,0,0,0,0,,,,,,,99,0.487,0.741,0.25,28,41,13,2010-12-13,2010-11
8,2010-12-13T00:00:00,5,0021000359,1610612744,GSW,Golden State,8-16,23,23,24,25,0,0,0,0,,,,,,,95,0.395,0.645,0.44,18,46,19,2010-12-13,2010-11
9,2010-12-13T00:00:00,5,0021000359,1610612762,UTA,Utah,18-8,20,23,31,34,0,0,0,0,,,,,,,108,0.494,0.828,0.353,26,40,16,2010-12-13,2010-11
