,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2012-03-31T00:00:00,1,0021100769,1610612740,NOH,New Orleans,13-39,14,25,28,18,0,0,0,0,,,,,,,85,0.424,0.5,0.2,21,47,8,2012-03-31,2011-12
1,2012-03-31T00:00:00,1,0021100769,1610612747,LAL,Los Angeles,32-20,20,23,18,27,0,0,0,0,,,,,,,88,0.416,0.773,0.318,28,47,14,2012-03-31,2011-12
2,2012-03-31T00:00:00,2,0021100770,1610612739,CLE,Cleveland,17-33,17,21,22,15,0,0,0,0,,,,,,,75,0.389,0.63,0.154,13,38,19,2012-03-31,2011-12
3,2012-03-31T00:00:00,2,0021100770,1610612752,NYK,New York,27-26,25,21,20,25,0,0,0,0,,,,,,,91,0.395,0.688,0.321,14,47,17,2012-03-31,2011-12
4,2012-03-31T00:00:00,3,0021100771,1610612737,ATL,Atlanta,31-23,23,18,25,24,0,0,0,0,,,,,,,90,0.473,0.727,0.286,20,35,10,2012-03-31,2011-12
5,2012-03-31T00:00:00,3,0021100771,1610612755,PHI,Philadelphia,29-23,17,26,19,33,0,0,0,0,,,,,,,95,0.481,0.789,0.5,25,41,11,2012-03-31,2011-12
6,2012-03-31T00:00:00,4,0021100772,1610612766,CHA,Charlotte,7-43,17,32,28,20,10,0,0,0,,,,,,,107,0.465,0.864,0.364,28,33,11,2012-03-31,2011-12
7,2012-03-31T00:00:00,4,0021100772,1610612765,DET,Detroit,19-33,21,27,20,29,13,0,0,0,,,,,,,110,0.517,0.727,0.4,19,46,16,2012-03-31,2011-12
8,2012-03-31T00:00:00,5,0021100773,1610612763,MEM,Memphis,28-22,11,36,31,21,0,0,0,0,,,,,,,99,0.42,0.75,0.267,15,58,17,2012-03-31,2011-12
9,2012-03-31T00:00:00,5,0021100773,1610612749,MIL,Milwaukee,24-28,19,32,20,24,0,0,0,0,,,,,,,95,0.415,0.786,0.294,21,39,15,2012-03-31,2011-12
10,2012-03-31T00:00:00,6,0021100774,1610612754,IND,Indiana,30-21,18,30,30,25,0,0,0,0,,,,,,,103,0.532,0.778,0.357,21,32,14,2012-03-31,2011-12
11,2012-03-31T00:00:00,6,0021100774,1610612759,SAS,San Antonio,36-14,25,39,26,22,0,0,0,0,,,,,,,112,0.5,0.818,0.474,22,40,10,2012-03-31,2011-12
12,2012-03-31T00:00:00,7,0021100775,1610612751,NJN,New Jersey,19-35,31,28,32,20,0,0,0,0,,,,,,,111,0.467,0.75,0.357,30,48,19,2012-03-31,2011-12
13,2012-03-31T00:00:00,7,0021100775,1610612758,SAC,Sacramento,18-34,35,21,20,23,0,0,0,0,,,,,,,99,0.433,0.783,0.176,17,45,18,2012-03-31,2011-12
14,2012-03-31T00:00:00,8,0021100776,1610612762,UTA,Utah,27-26,22,23,21,30,0,0,0,0,,,,,,,96,0.455,0.71,0.333,21,38,13,2012-03-31,2011-12
15,2012-03-31T00:00:00,8,0021100776,1610612746,LAC,Los Angeles,31-21,38,19,22,26,0,0,0,0,,,,,,,105,0.542,0.708,0.476,23,35,12,2012-03-31,2011-12
