,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2021-04-01T00:00:00,1,0022000179,1610612764,WAS,Washington,17-30,22,22,24,23,0,0,0,0,0,0,0,0,0,0,91,0.471,0.316,0.263,25,40,14,2021-04-01,2020-21
1,2021-04-01T00:00:00,1,0022000179,1610612765,DET,Detroit,14-34,32,31,24,33,0,0,0,0,0,0,0,0,0,0,120,0.479,0.818,0.414,31,48,13,2021-04-01,2020-21
2,2021-04-01T00:00:00,2,0022000731,1610612755,PHI,Philadelphia,33-15,31,27,27,29,0,0,0,0,0,0,0,0,0,0,114,0.43,0.76,0.405,27,55,9,2021-04-01,2020-21
3,2021-04-01T00:00:00,2,0022000731,1610612739,CLE,Cleveland,17-31,31,25,17,21,0,0,0,0,0,0,0,0,0,0,94,0.425,0.762,0.286,26,40,18,2021-04-01,2020-21
4,2021-04-01T00:00:00,3,0022000732,1610612766,CHA,Charlotte,24-23,11,37,17,24,0,0,0,0,0,0,0,0,0,0,89,0.349,0.842,0.342,22,43,11,2021-04-01,2020-21
5,2021-04-01T00:00:00,3,0022000732,1610612751,BKN,Brooklyn,34-15,32,36,24,19,0,0,0,0,0,0,0,0,0,0,111,0.484,0.75,0.444,34,56,15,2021-04-01,2020-21
6,2021-04-01T00:00:00,4,0022000733,1610612744,GSW,Golden State,23-25,24,30,27,28,0,0,0,0,0,0,0,0,0,0,109,0.439,0.88,0.405,23,46,20,2021-04-01,2020-21
7,2021-04-01T00:00:00,4,0022000733,1610612748,MIA,Miami,25-24,23,36,27,30,0,0,0,0,0,0,0,0,0,0,116,0.476,0.833,0.333,30,37,11,2021-04-01,2020-21
8,2021-04-01T00:00:00,5,0022000734,1610612753,ORL,Orlando,17-31,27,25,19,30,14,0,0,0,0,0,0,0,0,0,115,0.425,0.87,0.2,20,48,10,2021-04-01,2020-21
9,2021-04-01T00:00:00,5,0022000734,1610612740,NOP,New Orleans,21-26,26,19,31,25,9,0,0,0,0,0,0,0,0,0,110,0.441,0.842,0.414,26,55,24,2021-04-01,2020-21
10,2021-04-01T00:00:00,6,0022000735,1610612737,ATL,Atlanta,24-24,32,22,30,26,9,15,0,0,0,0,0,0,0,0,134,0.5,0.808,0.542,28,57,12,2021-04-01,2020-21
11,2021-04-01T00:00:00,6,0022000735,1610612759,SAS,San Antonio,24-22,22,26,32,30,9,10,0,0,0,0,0,0,0,0,129,0.445,0.75,0.325,25,46,6,2021-04-01,2020-21
12,2021-04-01T00:00:00,7,0022000736,1610612743,DEN,Denver,30-18,31,31,19,20,0,0,0,0,0,0,0,0,0,0,101,0.481,0.714,0.52,28,38,13,2021-04-01,2020-21
13,2021-04-01T00:00:00,7,0022000736,1610612746,LAC,LA,32-18,20,29,21,24,0,0,0,0,0,0,0,0,0,0,94,0.412,0.875,0.294,17,45,10,2021-04-01,2020-21
