,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2008-11-30T00:00:00,1,0020800247,1610612757,POR,Portland,12-6,25,25,20,26,0,0,0,0,,,,,,,96,0.522,0.739,0.412,23,35,12,2008-11-30,2008-09
1,2008-11-30T00:00:00,1,0020800247,1610612765,DET,Detroit,10-6,13,29,22,21,0,0,0,0,,,,,,,85,0.435,0.815,0.25,20,29,11,2008-11-30,2008-09
2,2008-11-30T00:00:00,2,0020800248,1610612741,CHI,Chicago,8-9,24,28,31,20,0,0,0,0,,,,,,,103,0.521,0.792,0.533,26,42,15,2008-11-30,2008-09
3,2008-11-30T00:00:00,2,0020800248,1610612755,PHI,Philadelphia,7-10,34,21,11,26,0,0,0,0,,,,,,,92,0.434,0.789,0.385,29,39,15,2008-11-30,2008-09
4,2008-11-30T00:00:00,3,0020800249,1610612745,HOU,Houston,11-7,21,23,24,26,0,0,0,0,,,,,,,94,0.408,0.846,0.5,22,38,15,2008-11-30,2008-09
5,2008-11-30T00:00:00,3,0020800249,1610612743,DEN,Denver,12-6,21,27,30,26,0,0,0,0,,,,,,,104,0.481,0.792,0.478,28,42,14,2008-11-30,2008-09
6,2008-11-30T00:00:00,4,0020800250,1610612751,NJN,New Jersey,9-7,24,32,18,43,0,0,0,0,,,,,,,117,0.5,0.906,0.364,17,29,12,2008-11-30,2008-09
7,2008-11-30T00:00:00,4,0020800250,1610612756,PHX,Phoenix,11-7,35,27,23,24,0,0,0,0,,,,,,,109,0.548,0.75,0.524,19,38,21,2008-11-30,2008-09
8,2008-11-30T00:00:00,5,0020800251,1610612761,TOR,Toronto,8-8,29,22,30,18,0,0,0,0,,,,,,,99,0.386,0.769,0.44,23,36,12,2008-11-30,2008-09
9,2008-11-30T00:00:00,5,0020800251,1610612747,LAL,Los Angeles,14-1,34,27,29,22,0,0,0,0,,,,,,,112,0.511,0.875,0.222,34,54,19,2008-11-30,2008-09
