,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2014-02-08T00:00:00,1,0021300749,1610612759,SAS,San Antonio,37-14,21,20,28,35,0,0,0,0,0,0,0,0,0,0,104,0.468,0.857,0.381,24,43,13,2014-02-08,2013-14
1,2014-02-08T00:00:00,1,0021300749,1610612766,CHA,Charlotte,22-29,25,17,28,30,0,0,0,0,0,0,0,0,0,0,100,0.438,0.727,0.375,24,47,11,2014-02-08,2013-14
2,2014-02-08T00:00:00,2,0021300750,1610612763,MEM,Memphis,27-22,27,10,24,18,0,0,0,0,0,0,0,0,0,0,79,0.411,1.0,0.333,22,41,15,2014-02-08,2013-14
3,2014-02-08T00:00:00,2,0021300750,1610612737,ATL,Atlanta,25-24,29,14,11,22,0,0,0,0,0,0,0,0,0,0,76,0.429,0.533,0.4,21,42,21,2014-02-08,2013-14
4,2014-02-08T00:00:00,3,0021300751,1610612743,DEN,Denver,24-25,29,32,25,23,0,0,0,0,0,0,0,0,0,0,109,0.466,0.545,0.455,24,47,20,2014-02-08,2013-14
5,2014-02-08T00:00:00,3,0021300751,1610612765,DET,Detroit,21-29,30,35,32,29,0,0,0,0,0,0,0,0,0,0,126,0.51,0.783,0.4,28,40,10,2014-02-08,2013-14
6,2014-02-08T00:00:00,4,0021300752,1610612757,POR,Portland,36-15,28,27,28,34,0,0,0,0,0,0,0,0,0,0,117,0.482,0.763,0.348,28,47,13,2014-02-08,2013-14
7,2014-02-08T00:00:00,4,0021300752,1610612750,MIN,Minnesota,24-27,23,31,29,27,0,0,0,0,0,0,0,0,0,0,110,0.412,0.735,0.294,17,50,12,2014-02-08,2013-14
8,2014-02-08T00:00:00,5,0021300753,1610612745,HOU,Houston,34-17,29,27,25,20,0,0,0,0,0,0,0,0,0,0,101,0.494,0.692,0.333,23,38,13,2014-02-08,2013-14
9,2014-02-08T00:00:00,5,0021300753,1610612749,MIL,Milwaukee,9-41,26,19,24,26,0,0,0,0,0,0,0,0,0,0,95,0.444,0.818,0.4,26,47,18,2014-02-08,2013-14
10,2014-02-08T00:00:00,6,0021300754,1610612744,GSW,Golden State,30-21,28,31,31,19,0,0,0,0,0,0,0,0,0,0,109,0.488,0.731,0.32,16,34,12,2014-02-08,2013-14
11,2014-02-08T00:00:00,6,0021300754,1610612756,PHX,Phoenix,30-20,29,34,32,27,0,0,0,0,0,0,0,0,0,0,122,0.538,0.833,0.524,16,45,17,2014-02-08,2013-14
12,2014-02-08T00:00:00,7,0021300755,1610612748,MIA,Miami,35-14,20,30,16,23,0,0,0,0,0,0,0,0,0,0,89,0.433,0.8,0.304,19,32,10,2014-02-08,2013-14
13,2014-02-08T00:00:00,7,0021300755,1610612762,UTA,Utah,17-33,32,20,16,26,0,0,0,0,0,0,0,0,0,0,94,0.486,0.632,0.4,23,41,12,2014-02-08,2013-14
