,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2017-03-18T00:00:00,1,0021601028,1610612758,SAC,Sacramento,27-42,19,22,24,29,0,0,0,0,0,0,0,0,0,0,94,0.412,0.826,0.238,16,35,12,2017-03-18,2016-17
1,2017-03-18T00:00:00,1,0021601028,1610612760,OKC,Oklahoma City,40-29,29,34,22,25,0,0,0,0,0,0,0,0,0,0,110,0.5,0.72,0.385,23,49,14,2017-03-18,2016-17
2,2017-03-18T00:00:00,2,0021601029,1610612757,POR,Portland,31-37,40,23,22,28,0,0,0,0,0,0,0,0,0,0,113,0.506,0.895,0.444,23,54,20,2017-03-18,2016-17
3,2017-03-18T00:00:00,2,0021601029,1610612737,ATL,Atlanta,37-32,18,28,27,24,0,0,0,0,0,0,0,0,0,0,97,0.364,0.813,0.269,22,35,13,2017-03-18,2016-17
4,2017-03-18T00:00:00,3,0021601030,1610612764,WAS,Washington,42-27,20,20,21,32,0,0,0,0,0,0,0,0,0,0,93,0.367,0.774,0.333,21,44,12,2017-03-18,2016-17
5,2017-03-18T00:00:00,3,0021601030,1610612766,CHA,Charlotte,30-39,19,20,25,34,0,0,0,0,0,0,0,0,0,0,98,0.427,0.704,0.375,23,41,7,2017-03-18,2016-17
6,2017-03-18T00:00:00,4,0021601031,1610612739,CLE,Cleveland,45-23,16,15,27,20,0,0,0,0,0,0,0,0,0,0,78,0.386,0.692,0.185,15,40,12,2017-03-18,2016-17
7,2017-03-18T00:00:00,4,0021601031,1610612746,LAC,LA,41-29,14,33,29,32,0,0,0,0,0,0,0,0,0,0,108,0.513,0.69,0.308,27,54,14,2017-03-18,2016-17
8,2017-03-18T00:00:00,5,0021601032,1610612762,UTA,Utah,43-27,23,21,20,22,0,0,0,0,0,0,0,0,0,0,86,0.383,0.68,0.28,15,49,14,2017-03-18,2016-17
9,2017-03-18T00:00:00,5,0021601032,1610612741,CHI,Chicago,33-37,16,24,21,34,0,0,0,0,0,0,0,0,0,0,95,0.475,0.857,0.368,24,39,10,2017-03-18,2016-17
10,2017-03-18T00:00:00,6,0021601033,1610612759,SAS,San Antonio,52-16,18,25,30,23,0,0,0,0,0,0,0,0,0,0,96,0.44,0.955,0.321,18,42,15,2017-03-18,2016-17
11,2017-03-18T00:00:00,6,0021601033,1610612763,MEM,Memphis,40-30,29,15,31,29,0,0,0,0,0,0,0,0,0,0,104,0.421,0.871,0.433,20,35,10,2017-03-18,2016-17
12,2017-03-18T00:00:00,7,0021601034,1610612745,HOU,Houston,48-22,26,25,29,29,0,0,0,0,0,0,0,0,0,0,109,0.458,0.8,0.208,20,48,14,2017-03-18,2016-17
13,2017-03-18T00:00:00,7,0021601034,1610612743,DEN,Denver,33-36,26,30,18,31,0,0,0,0,0,0,0,0,0,0,105,0.427,0.633,0.323,28,45,13,2017-03-18,2016-17
14,2017-03-18T00:00:00,8,0021601035,1610612749,MIL,Milwaukee,34-35,29,15,26,22,0,0,0,0,0,0,0,0,0,0,92,0.404,0.786,0.333,19,35,11,2017-03-18,2016-17
15,2017-03-18T00:00:00,8,0021601035,1610612744,GSW,Golden State,55-14,27,36,31,23,0,0,0,0,0,0,0,0,0,0,117,0.6,0.789,0.522,30,44,12,2017-03-18,2016-17
