,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2016-03-04T00:00:00,1,0021500912,1610612754,IND,Indiana,32-30,30,20,32,19,0,0,0,0,0,0,0,0,0,0,101,0.411,0.857,0.321,23,46,10,2016-03-04,2015-16
1,2016-03-04T00:00:00,1,0021500912,1610612766,CHA,Charlotte,33-28,31,24,25,28,0,0,0,0,0,0,0,0,0,0,108,0.481,0.826,0.419,20,41,11,2016-03-04,2015-16
2,2016-03-04T00:00:00,2,0021500913,1610612756,PHX,Phoenix,16-46,29,29,26,18,0,0,0,0,0,0,0,0,0,0,102,0.449,0.692,0.357,18,57,18,2016-03-04,2015-16
3,2016-03-04T00:00:00,2,0021500913,1610612753,ORL,Orlando,27-34,29,21,16,18,0,0,0,0,0,0,0,0,0,0,84,0.347,0.5,0.259,20,50,14,2016-03-04,2015-16
4,2016-03-04T00:00:00,3,0021500914,1610612748,MIA,Miami,36-26,40,19,25,28,0,0,0,0,0,0,0,0,0,0,112,0.443,0.806,0.313,24,55,16,2016-03-04,2015-16
5,2016-03-04T00:00:00,3,0021500914,1610612755,PHI,Philadelphia,8-54,29,20,28,25,0,0,0,0,0,0,0,0,0,0,102,0.379,0.778,0.29,21,44,8,2016-03-04,2015-16
6,2016-03-04T00:00:00,4,0021500915,1610612752,NYK,New York,25-38,31,27,29,17,0,0,0,0,0,0,0,0,0,0,104,0.457,0.786,0.391,22,45,10,2016-03-04,2015-16
7,2016-03-04T00:00:00,4,0021500915,1610612738,BOS,Boston,38-25,27,26,28,24,0,0,0,0,0,0,0,0,0,0,105,0.456,0.76,0.2,20,51,8,2016-03-04,2015-16
8,2016-03-04T00:00:00,5,0021500916,1610612757,POR,Portland,33-30,30,22,25,38,0,0,0,0,0,0,0,0,0,0,115,0.47,0.743,0.407,14,36,11,2016-03-04,2015-16
9,2016-03-04T00:00:00,5,0021500916,1610612761,TOR,Toronto,41-19,31,27,32,27,0,0,0,0,0,0,0,0,0,0,117,0.507,0.796,0.5,12,38,13,2016-03-04,2015-16
10,2016-03-04T00:00:00,6,0021500917,1610612764,WAS,Washington,30-31,23,19,21,20,0,0,0,0,0,0,0,0,0,0,83,0.395,0.667,0.15,14,47,16,2016-03-04,2015-16
11,2016-03-04T00:00:00,6,0021500917,1610612739,CLE,Cleveland,43-17,27,32,24,25,0,0,0,0,0,0,0,0,0,0,108,0.467,0.75,0.444,24,47,9,2016-03-04,2015-16
12,2016-03-04T00:00:00,7,0021500918,1610612762,UTA,Utah,28-33,28,11,33,16,0,0,0,0,0,0,0,0,0,0,88,0.427,0.655,0.263,21,45,17,2016-03-04,2015-16
13,2016-03-04T00:00:00,7,0021500918,1610612763,MEM,Memphis,37-24,19,30,18,27,0,0,0,0,0,0,0,0,0,0,94,0.457,0.842,0.222,14,42,11,2016-03-04,2015-16
14,2016-03-04T00:00:00,8,0021500919,1610612750,MIN,Minnesota,19-43,35,21,25,20,0,0,0,0,0,0,0,0,0,0,101,0.483,0.714,0.318,25,43,25,2016-03-04,2015-16
15,2016-03-04T00:00:00,8,0021500919,1610612749,MIL,Milwaukee,26-36,29,33,36,18,0,0,0,0,0,0,0,0,0,0,116,0.518,0.8,0.583,24,37,18,2016-03-04,2015-16
16,2016-03-04T00:00:00,9,0021500920,1610612751,BKN,Brooklyn,18-44,31,32,27,22,9,0,0,0,0,0,0,0,0,0,121,0.505,0.762,0.591,32,34,13,2016-03-04,2015-16
17,2016-03-04T00:00:00,9,0021500920,1610612743,DEN,Denver,24-38,25,32,33,22,8,0,0,0,0,0,0,0,0,0,120,0.479,0.88,0.231,28,50,15,2016-03-04,2015-16
18,2016-03-04T00:00:00,10,0021500921,1610612737,ATL,Atlanta,34-28,26,28,20,32,0,0,0,0,0,0,0,0,0,0,106,0.544,0.731,0.464,31,39,10,2016-03-04,2015-16
19,2016-03-04T00:00:00,10,0021500921,1610612747,LAL,Los Angeles,12-51,19,17,23,18,0,0,0,0,0,0,0,0,0,0,77,0.341,0.7,0.185,19,46,10,2016-03-04,2015-16
