,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2015-03-27T00:00:00,1,0021401074,1610612765,DET,Detroit,28-44,30,24,33,24,0,0,0,0,0,0,0,0,0,0,111,0.467,0.741,0.389,22,41,5,2015-03-27,2014-15
1,2015-03-27T00:00:00,1,0021401074,1610612753,ORL,Orlando,22-52,27,26,23,21,0,0,0,0,0,0,0,0,0,0,97,0.524,1.0,0.2,31,40,16,2015-03-27,2014-15
2,2015-03-27T00:00:00,2,0021401075,1610612746,LAC,Los Angeles,48-25,34,28,32,25,0,0,0,0,0,0,0,0,0,0,119,0.537,0.613,0.414,28,56,16,2015-03-27,2014-15
3,2015-03-27T00:00:00,2,0021401075,1610612755,PHI,Philadelphia,18-55,19,35,14,30,0,0,0,0,0,0,0,0,0,0,98,0.419,0.556,0.355,17,40,13,2015-03-27,2014-15
4,2015-03-27T00:00:00,3,0021401076,1610612766,CHA,Charlotte,30-41,19,35,25,17,5,6,0,0,0,0,0,0,0,0,107,0.346,0.771,0.32,25,61,11,2015-03-27,2014-15
5,2015-03-27T00:00:00,3,0021401076,1610612764,WAS,Washington,41-32,28,31,16,21,5,9,0,0,0,0,0,0,0,0,110,0.389,0.591,0.36,25,72,16,2015-03-27,2014-15
6,2015-03-27T00:00:00,4,0021401077,1610612748,MIA,Miami,33-39,20,17,30,19,0,0,0,0,0,0,0,0,0,0,86,0.39,0.733,0.314,20,41,18,2015-03-27,2014-15
7,2015-03-27T00:00:00,4,0021401077,1610612737,ATL,Atlanta,55-17,27,28,34,10,0,0,0,0,0,0,0,0,0,0,99,0.514,0.792,0.333,31,38,16,2015-03-27,2014-15
8,2015-03-27T00:00:00,5,0021401078,1610612739,CLE,Cleveland,47-27,27,29,23,19,0,0,0,0,0,0,0,0,0,0,98,0.457,0.8,0.267,17,40,16,2015-03-27,2014-15
9,2015-03-27T00:00:00,5,0021401078,1610612751,BKN,Brooklyn,31-40,29,28,22,27,0,0,0,0,0,0,0,0,0,0,106,0.465,0.895,0.391,21,46,15,2015-03-27,2014-15
10,2015-03-27T00:00:00,6,0021401079,1610612738,BOS,Boston,32-40,21,26,23,26,0,0,0,0,0,0,0,0,0,0,96,0.42,0.791,0.2,18,44,16,2015-03-27,2014-15
11,2015-03-27T00:00:00,6,0021401079,1610612752,NYK,New York,14-59,22,17,24,29,0,0,0,0,0,0,0,0,0,0,92,0.437,0.643,0.292,23,36,12,2015-03-27,2014-15
12,2015-03-27T00:00:00,7,0021401080,1610612747,LAL,Los Angeles,19-52,24,24,18,17,0,0,0,0,0,0,0,0,0,0,83,0.345,0.724,0.235,14,46,12,2015-03-27,2014-15
