,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2022-02-10T00:00:00,1,0022100831,1610612763,MEM,Memphis,39-18,41,24,30,37,0,0,0,0,0,0,0,0,0,0,132,0.478,0.69,0.5,32,60,12,2022-02-10,2021-22
1,2022-02-10T00:00:00,1,0022100831,1610612765,DET,Detroit,12-43,19,31,30,27,0,0,0,0,0,0,0,0,0,0,107,0.436,0.857,0.2,27,40,9,2022-02-10,2021-22
2,2022-02-10T00:00:00,2,0022100832,1610612751,BKN,Brooklyn,29-26,27,32,19,34,0,0,0,0,0,0,0,0,0,0,112,0.464,0.857,0.345,19,42,10,2022-02-10,2021-22
3,2022-02-10T00:00:00,2,0022100832,1610612764,WAS,Washington,25-29,24,31,31,27,0,0,0,0,0,0,0,0,0,0,113,0.506,0.889,0.355,29,41,11,2022-02-10,2021-22
4,2022-02-10T00:00:00,3,0022100833,1610612748,MIA,Miami,36-20,27,29,27,29,0,0,0,0,0,0,0,0,0,0,112,0.481,0.857,0.313,25,43,13,2022-02-10,2021-22
5,2022-02-10T00:00:00,3,0022100833,1610612740,NOP,New Orleans,22-33,24,31,18,24,0,0,0,0,0,0,0,0,0,0,97,0.424,0.875,0.268,19,39,17,2022-02-10,2021-22
6,2022-02-10T00:00:00,4,0022100834,1610612761,TOR,Toronto,31-23,37,36,31,35,0,0,0,0,0,0,0,0,0,0,139,0.546,0.818,0.385,25,37,11,2022-02-10,2021-22
7,2022-02-10T00:00:00,4,0022100834,1610612745,HOU,Houston,15-40,41,23,28,28,0,0,0,0,0,0,0,0,0,0,120,0.524,0.6,0.421,25,41,21,2022-02-10,2021-22
8,2022-02-10T00:00:00,5,0022100835,1610612746,LAC,LA,27-30,28,22,31,24,0,0,0,0,0,0,0,0,0,0,105,0.481,0.72,0.391,24,31,10,2022-02-10,2021-22
9,2022-02-10T00:00:00,5,0022100835,1610612742,DAL,Dallas,33-23,36,23,30,23,0,0,0,0,0,0,0,0,0,0,112,0.487,0.852,0.333,19,41,13,2022-02-10,2021-22
10,2022-02-10T00:00:00,6,0022100836,1610612749,MIL,Milwaukee,35-22,34,22,21,30,0,0,0,0,0,0,0,0,0,0,107,0.455,0.68,0.263,18,39,14,2022-02-10,2021-22
11,2022-02-10T00:00:00,6,0022100836,1610612756,PHX,Phoenix,45-10,31,33,33,34,0,0,0,0,0,0,0,0,0,0,131,0.567,0.69,0.3,35,43,8,2022-02-10,2021-22
12,2022-02-10T00:00:00,7,0022100837,1610612752,NYK,New York,25-31,33,24,31,28,0,0,0,0,0,0,0,0,0,0,116,0.433,0.727,0.389,24,51,13,2022-02-10,2021-22
13,2022-02-10T00:00:00,7,0022100837,1610612744,GSW,Golden State,41-15,28,34,20,32,0,0,0,0,0,0,0,0,0,0,114,0.462,0.882,0.333,27,38,7,2022-02-10,2021-22
