,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2009-03-15T00:00:00,1,0020800990,1610612754,IND,Indiana,28-40,26,24,19,18,0,0,0,0,,,,,,,87,0.376,0.824,0.29,21,38,17,2009-03-15,2008-09
1,2009-03-15T00:00:00,1,0020800990,1610612761,TOR,Toronto,24-43,24,29,37,20,0,0,0,0,,,,,,,110,0.453,0.778,0.4,25,55,15,2009-03-15,2008-09
2,2009-03-15T00:00:00,2,0020800985,1610612757,POR,Portland,41-25,18,21,22,19,0,0,0,0,,,,,,,80,0.464,0.7,0.154,11,41,15,2009-03-15,2008-09
3,2009-03-15T00:00:00,2,0020800985,1610612737,ATL,Atlanta,39-28,21,21,30,26,0,0,0,0,,,,,,,98,0.512,0.643,0.333,19,35,5,2009-03-15,2008-09
4,2009-03-15T00:00:00,3,0020800987,1610612763,MEM,Memphis,17-48,26,31,16,16,0,0,0,0,,,,,,,89,0.471,0.81,0.5,21,38,17,2009-03-15,2008-09
5,2009-03-15T00:00:00,3,0020800987,1610612765,DET,Detroit,33-32,20,20,26,18,0,0,0,0,,,,,,,84,0.469,0.545,0.5,29,41,15,2009-03-15,2008-09
6,2009-03-15T00:00:00,4,0020800988,1610612738,BOS,Boston,50-17,25,16,22,14,0,0,0,0,,,,,,,77,0.377,0.686,0.083,17,48,25,2009-03-15,2008-09
7,2009-03-15T00:00:00,4,0020800988,1610612749,MIL,Milwaukee,31-38,22,19,24,21,0,0,0,0,,,,,,,86,0.326,0.889,0.286,19,47,15,2009-03-15,2008-09
8,2009-03-15T00:00:00,5,0020800989,1610612748,MIA,Miami,36-30,22,21,25,9,0,0,0,0,,,,,,,77,0.412,0.696,0.263,22,38,13,2009-03-15,2008-09
9,2009-03-15T00:00:00,5,0020800989,1610612755,PHI,Philadelphia,33-31,29,17,15,24,0,0,0,0,,,,,,,85,0.423,0.667,0.294,24,40,10,2009-03-15,2008-09
10,2009-03-15T00:00:00,6,0020800991,1610612742,DAL,Dallas,40-27,28,26,26,20,0,0,0,0,,,,,,,100,0.398,0.7,0.382,21,40,11,2009-03-15,2008-09
11,2009-03-15T00:00:00,6,0020800991,1610612747,LAL,Los Angeles,53-13,37,29,21,20,0,0,0,0,,,,,,,107,0.525,0.682,0.364,22,49,16,2009-03-15,2008-09
12,2009-03-15T00:00:00,7,0020800986,1610612752,NYK,New York,28-38,25,18,29,21,0,0,0,0,,,,,,,93,0.372,0.667,0.333,22,46,10,2009-03-15,2008-09
13,2009-03-15T00:00:00,7,0020800986,1610612739,CLE,Cleveland,53-13,24,26,24,24,0,0,0,0,,,,,,,98,0.476,0.667,0.3,20,47,14,2009-03-15,2008-09
14,2009-03-15T00:00:00,8,0020800992,1610612762,UTA,Utah,41-26,20,23,24,20,0,0,0,0,,,,,,,87,0.372,0.786,0.091,22,44,10,2009-03-15,2008-09
15,2009-03-15T00:00:00,8,0020800992,1610612753,ORL,Orlando,49-17,30,27,28,20,0,0,0,0,,,,,,,105,0.444,0.5,0.324,22,60,13,2009-03-15,2008-09
16,2009-03-15T00:00:00,9,0020800993,1610612758,SAC,Sacramento,14-52,29,26,28,21,0,0,0,0,,,,,,,104,0.44,0.815,0.308,19,44,13,2009-03-15,2008-09
17,2009-03-15T00:00:00,9,0020800993,1610612764,WAS,Washington,16-51,37,29,21,19,0,0,0,0,,,,,,,106,0.474,0.893,0.583,23,39,13,2009-03-15,2008-09
18,2009-03-15T00:00:00,10,0020800994,1610612756,PHX,Phoenix,36-31,42,32,46,34,0,0,0,0,,,,,,,154,0.621,0.757,0.421,40,44,12,2009-03-15,2008-09
19,2009-03-15T00:00:00,10,0020800994,1610612744,GSW,Golden State,23-43,36,36,25,33,0,0,0,0,,,,,,,130,0.484,0.875,0.28,26,35,14,2009-03-15,2008-09
20,2009-03-15T00:00:00,11,0020800995,1610612751,NJN,New Jersey,28-38,30,24,24,27,0,0,0,0,,,,,,,105,0.507,0.76,0.435,16,37,13,2009-03-15,2008-09
21,2009-03-15T00:00:00,11,0020800995,1610612746,LAC,Los Angeles,16-50,33,32,23,19,0,0,0,0,,,,,,,107,0.5,0.75,0.474,22,38,12,2009-03-15,2008-09
