,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,FG_PCT,FT_PCT,FG3_PCT,AST,REB,TOV,date,season
0,2022-03-18T00:00:00,1,0022101046,1610612742,DAL,Dallas,43-27,27,26,23,25,0,0,0,0,0,0,0,0,0,0,101,0.463,0.714,0.375,21,40,12,2022-03-18,2021-22
1,2022-03-18T00:00:00,1,0022101046,1610612755,PHI,Philadelphia,43-26,26,32,26,27,0,0,0,0,0,0,0,0,0,0,111,0.493,0.913,0.421,23,38,11,2022-03-18,2021-22
2,2022-03-18T00:00:00,2,0022101047,1610612763,MEM,Memphis,48-23,27,21,24,33,0,0,0,0,0,0,0,0,0,0,105,0.465,0.739,0.364,18,48,16,2022-03-18,2021-22
3,2022-03-18T00:00:00,2,0022101047,1610612737,ATL,Atlanta,35-35,34,33,24,29,0,0,0,0,0,0,0,0,0,0,120,0.495,0.81,0.464,28,40,9,2022-03-18,2021-22
4,2022-03-18T00:00:00,3,0022101048,1610612757,POR,Portland,26-43,33,42,26,22,0,0,0,0,0,0,0,0,0,0,123,0.5,0.583,0.371,29,37,13,2022-03-18,2021-22
5,2022-03-18T00:00:00,3,0022101048,1610612751,BKN,Brooklyn,37-34,34,28,39,27,0,0,0,0,0,0,0,0,0,0,128,0.584,0.848,0.4,24,45,21,2022-03-18,2021-22
6,2022-03-18T00:00:00,4,0022101049,1610612743,DEN,Denver,42-29,29,34,24,20,9,0,0,0,0,0,0,0,0,0,116,0.5,0.778,0.303,35,51,18,2022-03-18,2021-22
7,2022-03-18T00:00:00,4,0022101049,1610612739,CLE,Cleveland,40-30,31,21,26,29,12,0,0,0,0,0,0,0,0,0,119,0.449,0.654,0.378,31,46,11,2022-03-18,2021-22
8,2022-03-18T00:00:00,5,0022101050,1610612764,WAS,Washington,29-40,28,19,19,31,0,0,0,0,0,0,0,0,0,0,97,0.43,0.762,0.382,19,38,13,2022-03-18,2021-22
9,2022-03-18T00:00:00,5,0022101050,1610612752,NYK,New York,30-40,22,32,21,25,0,0,0,0,0,0,0,0,0,0,100,0.344,0.778,0.303,18,60,12,2022-03-18,2021-22
10,2022-03-18T00:00:00,6,0022101051,1610612747,LAL,Los Angeles,30-40,33,26,29,28,12,0,0,0,0,0,0,0,0,0,128,0.49,0.714,0.442,33,43,13,2022-03-18,2021-22
11,2022-03-18T00:00:00,6,0022101051,1610612761,TOR,Toronto,39-31,30,25,34,27,7,0,0,0,0,0,0,0,0,0,123,0.505,0.65,0.324,25,46,12,2022-03-18,2021-22
12,2022-03-18T00:00:00,7,0022101052,1610612760,OKC,Oklahoma City,20-50,26,28,25,29,0,0,0,0,0,0,0,0,0,0,108,0.476,0.783,0.294,19,47,10,2022-03-18,2021-22
13,2022-03-18T00:00:00,7,0022101052,1610612748,MIA,Miami,47-24,27,42,34,17,0,0,0,0,0,0,0,0,0,0,120,0.484,0.833,0.353,25,46,6,2022-03-18,2021-22
14,2022-03-18T00:00:00,8,0022101053,1610612754,IND,Indiana,24-47,28,33,22,38,0,0,0,0,0,0,0,0,0,0,121,0.465,0.684,0.326,29,46,13,2022-03-18,2021-22
15,2022-03-18T00:00:00,8,0022101053,1610612745,HOU,Houston,17-53,32,24,39,23,0,0,0,0,0,0,0,0,0,0,118,0.494,0.875,0.444,24,42,15,2022-03-18,2021-22
16,2022-03-18T00:00:00,9,0022101054,1610612740,NOP,New Orleans,29-41,35,29,31,29,0,0,0,0,0,0,0,0,0,0,124,0.5,0.778,0.412,24,58,9,2022-03-18,2021-22
17,2022-03-18T00:00:00,9,0022101054,1610612759,SAS,San Antonio,27-44,10,23,24,34,0,0,0,0,0,0,0,0,0,0,91,0.36,0.8,0.25,22,40,16,2022-03-18,2021-22
18,2022-03-18T00:00:00,10,0022101055,1610612746,LAC,LA,36-37,20,14,24,34,0,0,0,0,0,0,0,0,0,0,92,0.36,0.905,0.314,23,43,12,2022-03-18,2021-22
19,2022-03-18T00:00:00,10,0022101055,1610612762,UTA,Utah,44-26,30,41,24,26,0,0,0,0,0,0,0,0,0,0,121,0.485,0.786,0.364,30,59,12,2022-03-18,2021-22
20,2022-03-18T00:00:00,11,0022101056,1610612741,CHI,Chicago,41-29,27,21,24,30,0,0,0,0,0,0,0,0,0,0,102,0.412,0.806,0.259,20,37,11,2022-03-18,2021-22
21,2022-03-18T00:00:00,11,0022101056,1610612756,PHX,Phoenix,57-14,30,31,34,34,0,0,0,0,0,0,0,0,0,0,129,0.56,0.923,0.44,23,49,11,2022-03-18,2021-22
22,2022-03-18T00:00:00,12,0022101057,1610612738,BOS,Boston,43-28,32,35,25,34,0,0,0,0,0,0,0,0,0,0,126,0.561,0.706,0.55,33,43,13,2022-03-18,2021-22
23,2022-03-18T00:00:00,12,0022101057,1610612758,SAC,Sacramento,25-47,26,22,31,18,0,0,0,0,0,0,0,0,0,0,97,0.418,0.75,0.361,23,37,16,2022-03-18,2021-22
